Identity  : 	id10182
Reference : 	0__1iAZIajM
Offset    : 	-1
FV Conf   : 	12.717
ASD Conf  : 	8.458

FRAME 	X 	Y 	W 	H 
001131 	304 	45 	90 	91 
001132 	314 	45 	90 	91 
001133 	314 	45 	90 	91 
001134 	314 	45 	90 	91 
001135 	314 	45 	90 	91 
001136 	314 	45 	90 	91 
001137 	314 	45 	90 	91 
001138 	314 	45 	90 	91 
001139 	314 	45 	90 	91 
001140 	314 	45 	90 	91 
001141 	304 	45 	90 	91 
001142 	304 	55 	90 	91 
001143 	304 	55 	90 	91 
001144 	304 	55 	90 	91 
001145 	304 	55 	90 	91 
001146 	304 	45 	90 	91 
001147 	304 	45 	90 	91 
001148 	304 	45 	90 	91 
001149 	304 	45 	90 	91 
001150 	305 	43 	108 	108 
001151 	305 	43 	108 	108 
001152 	305 	43 	108 	108 
001153 	304 	55 	90 	91 
001154 	304 	45 	90 	91 
001155 	314 	45 	90 	91 
001156 	305 	43 	108 	108 
001157 	314 	45 	90 	91 
001158 	314 	45 	90 	91 
001159 	314 	45 	90 	91 
001160 	314 	45 	90 	91 
001161 	314 	45 	90 	91 
001162 	314 	45 	90 	91 
001163 	314 	45 	90 	91 
001164 	314 	45 	90 	91 
001165 	314 	45 	90 	91 
001166 	304 	55 	90 	91 
001167 	293 	43 	108 	108 
001168 	294 	55 	90 	91 
001169 	281 	43 	108 	108 
001170 	274 	55 	90 	91 
001171 	274 	55 	90 	91 
001172 	274 	55 	90 	91 
001173 	264 	55 	90 	91 
001174 	264 	55 	90 	91 
001175 	264 	55 	90 	91 
001176 	264 	55 	90 	91 
001177 	264 	55 	90 	91 
001178 	264 	55 	90 	91 
001179 	264 	55 	90 	91 
001180 	264 	55 	90 	91 
001181 	264 	55 	90 	91 
001182 	264 	55 	90 	91 
001183 	264 	55 	90 	91 
001184 	264 	55 	90 	91 
001185 	264 	55 	90 	91 
001186 	264 	55 	90 	91 
001187 	264 	55 	90 	91 
001188 	264 	55 	90 	91 
001189 	264 	55 	90 	91 
001190 	274 	55 	90 	91 
001191 	274 	55 	90 	91 
001192 	274 	55 	90 	91 
001193 	274 	55 	90 	91 
001194 	269 	43 	108 	108 
001195 	284 	45 	90 	91 
001196 	284 	45 	90 	91 
001197 	284 	45 	90 	91 
001198 	284 	45 	90 	91 
001199 	284 	45 	90 	91 
001200 	281 	43 	108 	108 
001201 	294 	55 	90 	91 
001202 	294 	55 	90 	91 
001203 	294 	55 	90 	91 
001204 	294 	55 	90 	91 
001205 	293 	43 	108 	108 
001206 	293 	43 	108 	108 
001207 	304 	45 	90 	91 
001208 	304 	45 	90 	91 
001209 	293 	43 	108 	108 
001210 	293 	43 	108 	108 
001211 	293 	43 	108 	108 
001212 	304 	45 	90 	91 
001213 	304 	45 	90 	91 
001214 	293 	43 	108 	108 
001215 	293 	43 	108 	108 
001216 	294 	45 	90 	91 
001217 	294 	45 	90 	91 
001218 	294 	45 	90 	91 
001219 	294 	45 	90 	91 
001220 	294 	45 	90 	91 
001221 	293 	43 	108 	108 
001222 	293 	43 	108 	108 
001223 	293 	43 	108 	108 
001224 	293 	43 	108 	108 
001225 	293 	43 	108 	108 
001226 	293 	43 	108 	108 
001227 	293 	43 	108 	108 
001228 	294 	45 	90 	91 
001229 	294 	45 	90 	91 
001230 	293 	43 	108 	108 
001231 	293 	43 	108 	108 
001232 	293 	43 	108 	108 
001233 	293 	43 	108 	108 
001234 	293 	43 	108 	108 
001235 	293 	43 	108 	108 
001236 	304 	55 	90 	91 
001237 	304 	55 	90 	91 
001238 	304 	45 	90 	91 
001239 	304 	45 	90 	91 
001240 	314 	45 	90 	91 
001241 	314 	45 	90 	91 
001242 	314 	35 	90 	91 
001243 	314 	35 	90 	91 
001244 	323 	35 	91 	91 
001245 	323 	35 	91 	91 
001246 	317 	31 	108 	108 
001247 	317 	31 	108 	108 
001248 	317 	31 	108 	108 
001249 	323 	45 	91 	91 
001250 	323 	55 	91 	91 
001251 	314 	65 	90 	91 
001252 	314 	65 	90 	91 
001253 	314 	65 	90 	91 
001254 	314 	65 	90 	91 
001255 	314 	75 	90 	91 
001256 	323 	75 	91 	91 
001257 	323 	75 	91 	91 
001258 	323 	65 	91 	91 
001259 	333 	65 	91 	91 
001260 	329 	54 	108 	109 
001261 	343 	65 	91 	91 
001262 	341 	54 	108 	109 
001263 	353 	65 	91 	91 
001264 	353 	54 	108 	109 
001265 	365 	54 	108 	109 
001266 	365 	54 	108 	109 
001267 	383 	65 	91 	91 
001268 	383 	65 	91 	91 
001269 	393 	75 	91 	91 
001270 	403 	75 	91 	91 
001271 	403 	75 	91 	91 
001272 	400 	66 	109 	109 
001273 	413 	75 	91 	91 
001274 	400 	66 	109 	109 
001275 	413 	75 	91 	91 
001276 	413 	75 	91 	91 
001277 	413 	75 	91 	91 
001278 	403 	75 	91 	91 
001279 	403 	75 	91 	91 
001280 	403 	75 	91 	91 
001281 	393 	65 	91 	91 
001282 	393 	65 	91 	91 
001283 	393 	65 	91 	91 
001284 	383 	65 	91 	91 
001285 	383 	65 	91 	91 
001286 	383 	65 	91 	91 
001287 	383 	65 	91 	91 
001288 	383 	65 	91 	91 
