Identity  : 	id10477
Reference : 	ae7wjpp7MIk
Offset    : 	-2
FV Conf   : 	19.654
ASD Conf  : 	9.630

FRAME 	X 	Y 	W 	H 
005177 	245 	90 	109 	109 
005178 	245 	90 	109 	109 
005179 	245 	90 	109 	109 
005180 	245 	90 	109 	109 
005181 	245 	78 	109 	109 
005182 	245 	78 	109 	109 
005183 	245 	78 	109 	109 
005184 	245 	78 	109 	109 
005185 	245 	78 	109 	109 
005186 	245 	78 	109 	109 
005187 	245 	78 	109 	109 
005188 	245 	66 	109 	109 
005189 	245 	66 	109 	109 
005190 	245 	66 	109 	109 
005191 	245 	66 	109 	109 
005192 	245 	78 	109 	109 
005193 	245 	78 	109 	109 
005194 	245 	78 	109 	109 
005195 	245 	90 	109 	109 
005196 	257 	90 	109 	109 
005197 	257 	102 	109 	109 
005198 	257 	102 	109 	109 
005199 	257 	102 	109 	109 
005200 	257 	102 	109 	109 
005201 	257 	102 	109 	109 
005202 	257 	102 	109 	109 
005203 	257 	102 	109 	109 
005204 	245 	102 	109 	109 
005205 	245 	90 	109 	109 
005206 	245 	90 	109 	109 
005207 	245 	102 	109 	109 
005208 	245 	102 	109 	109 
005209 	233 	102 	109 	109 
005210 	233 	102 	109 	109 
005211 	233 	102 	109 	109 
005212 	233 	102 	109 	109 
005213 	233 	90 	109 	109 
005214 	233 	90 	109 	109 
005215 	233 	78 	109 	109 
005216 	233 	66 	109 	109 
005217 	233 	66 	109 	109 
005218 	233 	66 	109 	109 
005219 	233 	66 	109 	109 
005220 	233 	66 	109 	109 
005221 	233 	66 	109 	109 
005222 	233 	66 	109 	109 
005223 	233 	78 	109 	109 
005224 	254 	85 	90 	91 
005225 	254 	85 	90 	91 
005226 	254 	95 	90 	91 
005227 	245 	90 	109 	109 
005228 	245 	90 	109 	109 
005229 	245 	102 	109 	109 
005230 	245 	102 	109 	109 
005231 	245 	102 	109 	109 
005232 	245 	102 	109 	109 
005233 	245 	102 	109 	109 
005234 	245 	102 	109 	109 
005235 	245 	102 	109 	109 
005236 	245 	102 	109 	109 
005237 	254 	105 	90 	91 
005238 	233 	90 	109 	109 
005239 	233 	90 	109 	109 
005240 	233 	90 	109 	109 
005241 	233 	90 	109 	109 
005242 	233 	90 	109 	109 
005243 	233 	90 	109 	109 
005244 	233 	90 	109 	109 
005245 	233 	78 	109 	109 
005246 	233 	78 	109 	109 
005247 	233 	78 	109 	109 
005248 	233 	66 	109 	109 
005249 	233 	66 	109 	109 
005250 	233 	66 	109 	109 
005251 	245 	66 	109 	109 
005252 	254 	65 	90 	91 
005253 	254 	65 	90 	91 
005254 	245 	54 	109 	109 
005255 	245 	66 	109 	109 
005256 	245 	66 	109 	109 
005257 	245 	78 	109 	109 
005258 	245 	78 	109 	109 
005259 	233 	78 	109 	109 
005260 	233 	78 	109 	109 
005261 	233 	78 	109 	109 
005262 	233 	90 	109 	109 
005263 	233 	90 	109 	109 
005264 	245 	90 	109 	109 
005265 	245 	90 	109 	109 
005266 	257 	90 	109 	109 
005267 	257 	90 	109 	109 
005268 	257 	90 	109 	109 
005269 	257 	90 	109 	109 
005270 	257 	90 	109 	109 
005271 	257 	90 	109 	109 
005272 	257 	90 	109 	109 
005273 	245 	90 	109 	109 
005274 	245 	90 	109 	109 
005275 	245 	90 	109 	109 
005276 	245 	90 	109 	109 
005277 	245 	78 	109 	109 
005278 	245 	78 	109 	109 
005279 	245 	78 	109 	109 
005280 	245 	78 	109 	109 
005281 	245 	78 	109 	109 
005282 	233 	78 	109 	109 
005283 	233 	78 	109 	109 
005284 	233 	78 	109 	109 
005285 	233 	66 	109 	109 
005286 	233 	66 	109 	109 
005287 	233 	66 	109 	109 
005288 	233 	66 	109 	109 
005289 	233 	54 	109 	109 
005290 	245 	66 	109 	109 
005291 	245 	54 	109 	109 
005292 	245 	54 	109 	109 
005293 	245 	54 	109 	109 
005294 	245 	54 	109 	109 
005295 	245 	66 	109 	109 
005296 	245 	66 	109 	109 
005297 	245 	78 	109 	109 
005298 	245 	78 	109 	109 
005299 	245 	90 	109 	109 
005300 	245 	90 	109 	109 
005301 	245 	90 	109 	109 
005302 	245 	90 	109 	109 
005303 	245 	90 	109 	109 
005304 	245 	90 	109 	109 
005305 	245 	90 	109 	109 
005306 	245 	90 	109 	109 
005307 	245 	90 	109 	109 
005308 	245 	90 	109 	109 
005309 	245 	90 	109 	109 
005310 	233 	90 	109 	109 
005311 	233 	90 	109 	109 
005312 	233 	78 	109 	109 
005313 	233 	78 	109 	109 
005314 	233 	78 	109 	109 
005315 	245 	78 	109 	109 
005316 	233 	66 	109 	109 
005317 	245 	66 	109 	109 
005318 	245 	66 	109 	109 
005319 	245 	66 	109 	109 
005320 	245 	66 	109 	109 
005321 	245 	66 	109 	109 
005322 	245 	78 	109 	109 
005323 	257 	78 	109 	109 
005324 	257 	78 	109 	109 
005325 	257 	78 	109 	109 
005326 	257 	78 	109 	109 
005327 	245 	66 	109 	109 
005328 	245 	78 	109 	109 
005329 	245 	78 	109 	109 
005330 	233 	78 	109 	109 
005331 	233 	78 	109 	109 
005332 	221 	78 	109 	109 
005333 	221 	78 	109 	109 
005334 	224 	95 	91 	91 
005335 	209 	90 	109 	109 
005336 	209 	90 	109 	109 
005337 	209 	90 	109 	109 
005338 	221 	90 	109 	109 
005339 	221 	90 	109 	109 
005340 	221 	90 	109 	109 
005341 	221 	78 	109 	109 
005342 	233 	66 	109 	109 
005343 	245 	66 	109 	109 
005344 	245 	66 	109 	109 
005345 	245 	66 	109 	109 
005346 	257 	66 	109 	109 
005347 	251 	51 	130 	130 
005348 	251 	51 	130 	130 
005349 	269 	66 	108 	109 
005350 	269 	66 	108 	109 
005351 	269 	66 	108 	109 
005352 	269 	66 	108 	109 
005353 	269 	54 	108 	109 
005354 	269 	66 	108 	109 
005355 	269 	66 	108 	109 
005356 	257 	66 	109 	109 
005357 	257 	66 	109 	109 
005358 	245 	66 	109 	109 
005359 	245 	66 	109 	109 
005360 	257 	66 	109 	109 
005361 	257 	66 	109 	109 
