Identity  : 	id10815
Reference : 	q0gmHpfP9ks
Offset    : 	0
FV Conf   : 	11.437
ASD Conf  : 	7.617

FRAME 	X 	Y 	W 	H 
003775 	267 	62 	156 	155 
003776 	267 	62 	156 	155 
003777 	267 	62 	156 	155 
003778 	267 	62 	156 	155 
003779 	267 	62 	156 	155 
003780 	267 	62 	156 	155 
003781 	267 	62 	156 	155 
003782 	267 	62 	156 	155 
003783 	267 	62 	156 	155 
003784 	267 	62 	156 	155 
003785 	267 	62 	156 	155 
003786 	267 	62 	156 	155 
003787 	267 	62 	156 	155 
003788 	267 	62 	156 	155 
003789 	267 	62 	156 	155 
003790 	267 	62 	156 	155 
003791 	267 	62 	156 	155 
003792 	267 	62 	156 	155 
003793 	267 	62 	156 	155 
003794 	267 	62 	156 	155 
003795 	267 	62 	156 	155 
003796 	267 	62 	156 	155 
003797 	267 	62 	156 	155 
003798 	267 	62 	156 	155 
003799 	267 	62 	156 	155 
003800 	267 	62 	156 	155 
003801 	267 	62 	156 	155 
003802 	267 	62 	156 	155 
003803 	267 	62 	156 	155 
003804 	267 	62 	156 	155 
003805 	267 	62 	156 	155 
003806 	267 	62 	156 	155 
003807 	267 	62 	156 	155 
003808 	267 	62 	156 	155 
003809 	267 	62 	156 	155 
003810 	267 	62 	156 	155 
003811 	267 	62 	156 	155 
003812 	267 	62 	156 	155 
003813 	267 	62 	156 	155 
003814 	267 	62 	156 	155 
003815 	267 	62 	156 	155 
003816 	267 	62 	156 	155 
003817 	285 	62 	155 	155 
003818 	285 	62 	155 	155 
003819 	285 	62 	155 	155 
003820 	285 	62 	155 	155 
003821 	285 	62 	155 	155 
003822 	285 	62 	155 	155 
003823 	285 	62 	155 	155 
003824 	285 	62 	155 	155 
003825 	309 	80 	130 	130 
003826 	309 	80 	130 	130 
003827 	309 	80 	130 	130 
003828 	309 	80 	130 	130 
003829 	309 	80 	130 	130 
003830 	309 	80 	130 	130 
003831 	285 	62 	155 	155 
003832 	285 	62 	155 	155 
003833 	285 	62 	155 	155 
003834 	285 	62 	155 	155 
003835 	285 	62 	155 	155 
003836 	285 	62 	155 	155 
003837 	285 	62 	155 	155 
003838 	285 	62 	155 	155 
003839 	285 	62 	155 	155 
003840 	285 	62 	155 	155 
003841 	285 	62 	155 	155 
003842 	285 	62 	155 	155 
003843 	285 	62 	155 	155 
003844 	285 	62 	155 	155 
003845 	285 	62 	155 	155 
003846 	285 	62 	155 	155 
003847 	285 	62 	155 	155 
003848 	285 	62 	155 	155 
003849 	285 	62 	155 	155 
003850 	285 	62 	155 	155 
003851 	285 	62 	155 	155 
003852 	285 	62 	155 	155 
003853 	285 	62 	155 	155 
003854 	285 	62 	155 	155 
003855 	285 	62 	155 	155 
003856 	285 	62 	155 	155 
003857 	285 	62 	155 	155 
