Identity  : 	id10847
Reference : 	N_524p1QzXQ
Offset    : 	-1
FV Conf   : 	18.585
ASD Conf  : 	6.684

FRAME 	X 	Y 	W 	H 
002626 	317 	72 	97 	97 
002627 	323 	75 	91 	91 
002628 	322 	73 	95 	96 
002629 	320 	70 	100 	100 
002630 	318 	68 	104 	104 
002631 	317 	66 	108 	109 
002632 	317 	66 	108 	109 
002633 	317 	66 	108 	109 
002634 	317 	66 	108 	109 
002635 	317 	66 	108 	109 
002636 	317 	66 	108 	109 
002637 	318 	68 	105 	105 
002638 	319 	70 	101 	102 
002639 	321 	71 	98 	98 
002640 	322 	73 	94 	95 
002641 	323 	75 	91 	91 
002642 	323 	75 	91 	91 
002643 	323 	75 	91 	91 
002644 	323 	75 	91 	91 
002645 	323 	75 	91 	91 
002646 	317 	66 	108 	109 
002647 	317 	66 	108 	109 
002648 	317 	66 	108 	109 
002649 	317 	66 	108 	109 
002650 	317 	66 	108 	109 
002651 	317 	66 	108 	109 
002652 	317 	66 	108 	109 
002653 	317 	66 	108 	109 
002654 	317 	66 	108 	109 
002655 	317 	66 	108 	109 
002656 	317 	66 	108 	109 
002657 	317 	66 	108 	109 
002658 	317 	66 	108 	109 
002659 	317 	66 	108 	109 
002660 	329 	66 	108 	109 
002661 	329 	66 	108 	109 
002662 	329 	66 	108 	109 
002663 	341 	66 	108 	109 
002664 	341 	66 	108 	109 
002665 	341 	66 	108 	109 
002666 	341 	66 	108 	109 
002667 	341 	66 	108 	109 
002668 	341 	66 	108 	109 
002669 	341 	66 	108 	109 
002670 	341 	66 	108 	109 
002671 	341 	66 	108 	109 
002672 	341 	66 	108 	109 
002673 	341 	66 	108 	109 
002674 	341 	66 	108 	109 
002675 	341 	66 	108 	109 
002676 	341 	66 	108 	109 
002677 	341 	66 	108 	109 
002678 	341 	66 	108 	109 
002679 	329 	66 	108 	109 
002680 	329 	66 	108 	109 
002681 	329 	66 	108 	109 
002682 	317 	66 	108 	109 
002683 	317 	66 	108 	109 
002684 	317 	66 	108 	109 
002685 	317 	66 	108 	109 
002686 	317 	66 	108 	109 
002687 	317 	66 	108 	109 
002688 	317 	66 	108 	109 
002689 	317 	66 	108 	109 
002690 	317 	66 	108 	109 
002691 	317 	66 	108 	109 
002692 	317 	54 	108 	109 
002693 	317 	54 	108 	109 
002694 	317 	54 	108 	109 
002695 	317 	54 	108 	109 
002696 	317 	54 	108 	109 
002697 	317 	54 	108 	109 
002698 	317 	54 	108 	109 
002699 	333 	65 	91 	91 
002700 	333 	65 	91 	91 
002701 	333 	65 	91 	91 
002702 	333 	65 	91 	91 
002703 	333 	65 	91 	91 
002704 	333 	55 	91 	91 
002705 	343 	65 	91 	91 
002706 	343 	55 	91 	91 
002707 	343 	55 	91 	91 
002708 	343 	55 	91 	91 
002709 	343 	55 	91 	91 
002710 	343 	55 	91 	91 
002711 	341 	54 	108 	109 
002712 	343 	65 	91 	91 
002713 	343 	65 	91 	91 
002714 	329 	54 	108 	109 
002715 	329 	54 	108 	109 
002716 	329 	54 	108 	109 
002717 	329 	54 	108 	109 
002718 	341 	54 	108 	109 
002719 	341 	54 	108 	109 
002720 	341 	54 	108 	109 
002721 	353 	55 	91 	91 
002722 	353 	55 	91 	91 
002723 	353 	55 	91 	91 
002724 	353 	55 	91 	91 
002725 	341 	54 	108 	109 
002726 	341 	54 	108 	109 
002727 	341 	54 	108 	109 
002728 	341 	54 	108 	109 
002729 	341 	54 	108 	109 
002730 	341 	54 	108 	109 
002731 	341 	66 	108 	109 
002732 	341 	66 	108 	109 
002733 	329 	66 	108 	109 
002734 	329 	66 	108 	109 
002735 	329 	66 	108 	109 
002736 	329 	66 	108 	109 
002737 	329 	66 	108 	109 
002738 	317 	66 	108 	109 
002739 	317 	66 	108 	109 
002740 	317 	66 	108 	109 
002741 	317 	66 	108 	109 
002742 	317 	78 	108 	109 
002743 	317 	78 	108 	109 
002744 	317 	78 	108 	109 
002745 	317 	78 	108 	109 
002746 	317 	78 	108 	109 
002747 	317 	78 	108 	109 
002748 	317 	78 	108 	109 
002749 	317 	78 	108 	109 
002750 	317 	78 	108 	109 
