Identity  : 	id10283
Reference : 	j5ArtKwbobY
Offset    : 	-1
FV Conf   : 	17.735
ASD Conf  : 	9.278

FRAME 	X 	Y 	W 	H 
005754 	95 	113 	156 	156 
005755 	95 	113 	156 	156 
005756 	95 	113 	156 	156 
005757 	95 	113 	156 	156 
005758 	95 	113 	156 	156 
005759 	95 	113 	156 	156 
005760 	95 	130 	156 	156 
005761 	95 	130 	156 	156 
005762 	113 	130 	155 	156 
005763 	113 	113 	155 	156 
005764 	113 	113 	155 	156 
005765 	95 	113 	156 	156 
005766 	95 	130 	156 	156 
005767 	95 	130 	156 	156 
005768 	95 	130 	156 	156 
005769 	95 	130 	156 	156 
005770 	95 	130 	156 	156 
005771 	74 	115 	186 	187 
005772 	74 	115 	186 	187 
005773 	95 	113 	156 	156 
005774 	95 	113 	156 	156 
005775 	95 	113 	156 	156 
005776 	95 	113 	156 	156 
005777 	95 	113 	156 	156 
005778 	95 	113 	156 	156 
005779 	113 	96 	155 	156 
005780 	115 	74 	187 	187 
005781 	115 	74 	187 	187 
005782 	130 	96 	156 	156 
005783 	130 	96 	156 	156 
005784 	115 	95 	187 	186 
005785 	115 	95 	187 	186 
005786 	115 	95 	187 	186 
005787 	115 	95 	187 	186 
005788 	115 	95 	187 	186 
005789 	113 	113 	155 	156 
005790 	113 	113 	155 	156 
005791 	95 	113 	156 	156 
005792 	95 	113 	156 	156 
005793 	78 	130 	156 	156 
005794 	53 	115 	187 	187 
005795 	61 	130 	156 	156 
005796 	61 	130 	156 	156 
005797 	61 	130 	156 	156 
005798 	61 	130 	156 	156 
005799 	61 	130 	156 	156 
005800 	61 	130 	156 	156 
005801 	61 	130 	156 	156 
005802 	78 	130 	156 	156 
005803 	95 	130 	156 	156 
005804 	95 	130 	156 	156 
005805 	95 	130 	156 	156 
005806 	78 	130 	156 	156 
005807 	78 	130 	156 	156 
005808 	74 	136 	186 	187 
005809 	94 	136 	187 	187 
005810 	113 	130 	155 	156 
005811 	115 	115 	187 	187 
005812 	115 	115 	187 	187 
005813 	130 	130 	156 	156 
005814 	130 	130 	156 	156 
005815 	130 	130 	156 	156 
005816 	130 	130 	156 	156 
005817 	130 	130 	156 	156 
005818 	130 	130 	156 	156 
005819 	130 	130 	156 	156 
005820 	130 	130 	156 	156 
005821 	130 	130 	156 	156 
005822 	130 	130 	156 	156 
005823 	130 	130 	156 	156 
005824 	130 	130 	156 	156 
005825 	130 	130 	156 	156 
005826 	130 	130 	156 	156 
005827 	130 	130 	156 	156 
005828 	113 	130 	155 	156 
005829 	113 	130 	155 	156 
005830 	113 	130 	155 	156 
005831 	113 	130 	155 	156 
005832 	113 	130 	155 	156 
005833 	113 	130 	155 	156 
005834 	113 	130 	155 	156 
005835 	113 	130 	155 	156 
005836 	113 	130 	155 	156 
005837 	95 	130 	156 	156 
005838 	95 	130 	156 	156 
005839 	95 	130 	156 	156 
005840 	95 	130 	156 	156 
005841 	78 	130 	156 	156 
005842 	74 	115 	186 	187 
005843 	95 	113 	156 	156 
005844 	95 	113 	156 	156 
005845 	95 	113 	156 	156 
005846 	95 	113 	156 	156 
005847 	95 	113 	156 	156 
005848 	95 	113 	156 	156 
005849 	113 	113 	155 	156 
005850 	95 	113 	156 	156 
005851 	94 	95 	187 	186 
005852 	113 	96 	155 	156 
005853 	113 	96 	155 	156 
005854 	113 	96 	155 	156 
005855 	113 	96 	155 	156 
005856 	113 	96 	155 	156 
005857 	113 	96 	155 	156 
005858 	130 	96 	156 	156 
005859 	130 	96 	156 	156 
005860 	130 	96 	156 	156 
005861 	130 	96 	156 	156 
005862 	130 	96 	156 	156 
005863 	130 	96 	156 	156 
005864 	130 	96 	156 	156 
005865 	130 	96 	156 	156 
005866 	130 	96 	156 	156 
005867 	130 	96 	156 	156 
005868 	130 	96 	156 	156 
005869 	130 	96 	156 	156 
005870 	130 	96 	156 	156 
005871 	130 	96 	156 	156 
005872 	130 	96 	156 	156 
005873 	113 	96 	155 	156 
005874 	113 	96 	155 	156 
005875 	113 	96 	155 	156 
005876 	113 	96 	155 	156 
005877 	113 	96 	155 	156 
005878 	113 	96 	155 	156 
005879 	115 	74 	187 	187 
005880 	115 	74 	187 	187 
005881 	115 	74 	187 	187 
005882 	147 	96 	156 	156 
005883 	135 	74 	187 	187 
005884 	164 	96 	156 	156 
005885 	164 	96 	156 	156 
005886 	164 	96 	156 	156 
005887 	164 	96 	156 	156 
005888 	164 	96 	156 	156 
005889 	164 	96 	156 	156 
005890 	156 	95 	187 	186 
005891 	156 	95 	187 	186 
005892 	156 	95 	187 	186 
005893 	156 	95 	187 	186 
005894 	156 	95 	187 	186 
005895 	156 	95 	187 	186 
005896 	156 	95 	187 	186 
005897 	164 	96 	156 	156 
005898 	156 	95 	187 	186 
005899 	164 	96 	156 	156 
005900 	164 	96 	156 	156 
005901 	135 	95 	187 	186 
005902 	147 	96 	156 	156 
005903 	147 	96 	156 	156 
005904 	147 	96 	156 	156 
005905 	147 	96 	156 	156 
005906 	135 	95 	187 	186 
005907 	147 	96 	156 	156 
005908 	147 	96 	156 	156 
005909 	130 	96 	156 	156 
005910 	130 	96 	156 	156 
005911 	115 	95 	187 	186 
005912 	115 	95 	187 	186 
005913 	115 	95 	187 	186 
005914 	115 	95 	187 	186 
005915 	115 	95 	187 	186 
005916 	115 	95 	187 	186 
005917 	113 	113 	155 	156 
005918 	113 	113 	155 	156 
005919 	113 	113 	155 	156 
005920 	94 	95 	187 	186 
005921 	94 	95 	187 	186 
005922 	94 	95 	187 	186 
005923 	94 	95 	187 	186 
005924 	94 	95 	187 	186 
005925 	94 	95 	187 	186 
005926 	95 	113 	156 	156 
005927 	95 	113 	156 	156 
005928 	94 	95 	187 	186 
005929 	95 	113 	156 	156 
005930 	94 	95 	187 	186 
005931 	113 	96 	155 	156 
005932 	113 	113 	155 	156 
005933 	94 	95 	187 	186 
005934 	95 	113 	156 	156 
005935 	95 	113 	156 	156 
005936 	95 	113 	156 	156 
005937 	95 	113 	156 	156 
005938 	95 	113 	156 	156 
005939 	95 	96 	156 	156 
005940 	94 	74 	187 	187 
005941 	113 	96 	155 	156 
005942 	113 	96 	155 	156 
005943 	115 	74 	187 	187 
005944 	115 	95 	187 	186 
005945 	115 	95 	187 	186 
005946 	115 	95 	187 	186 
005947 	115 	95 	187 	186 
005948 	130 	113 	156 	156 
005949 	130 	113 	156 	156 
005950 	130 	113 	156 	156 
005951 	130 	113 	156 	156 
005952 	115 	95 	187 	186 
005953 	115 	95 	187 	186 
005954 	115 	95 	187 	186 
005955 	115 	95 	187 	186 
005956 	115 	95 	187 	186 
005957 	113 	96 	155 	156 
005958 	113 	113 	155 	156 
005959 	113 	113 	155 	156 
005960 	113 	113 	155 	156 
005961 	94 	115 	187 	187 
005962 	94 	115 	187 	187 
005963 	94 	115 	187 	187 
005964 	95 	130 	156 	156 
005965 	95 	130 	156 	156 
005966 	95 	113 	156 	156 
005967 	95 	113 	156 	156 
005968 	95 	113 	156 	156 
005969 	95 	113 	156 	156 
005970 	74 	95 	186 	186 
005971 	78 	113 	156 	156 
005972 	53 	95 	187 	186 
005973 	61 	113 	156 	156 
005974 	61 	113 	156 	156 
005975 	44 	113 	156 	156 
005976 	44 	113 	156 	156 
005977 	44 	130 	156 	156 
005978 	44 	130 	156 	156 
005979 	44 	130 	156 	156 
005980 	44 	130 	156 	156 
005981 	44 	113 	156 	156 
005982 	44 	113 	156 	156 
005983 	61 	113 	156 	156 
005984 	61 	113 	156 	156 
005985 	61 	113 	156 	156 
005986 	61 	113 	156 	156 
005987 	61 	113 	156 	156 
005988 	78 	96 	156 	156 
005989 	74 	74 	186 	187 
005990 	94 	74 	187 	187 
005991 	94 	74 	187 	187 
005992 	113 	79 	155 	156 
005993 	113 	79 	155 	156 
005994 	113 	79 	155 	156 
005995 	94 	53 	187 	187 
005996 	113 	79 	155 	156 
005997 	113 	79 	155 	156 
005998 	130 	79 	156 	156 
005999 	147 	79 	156 	156 
006000 	147 	79 	156 	156 
006001 	135 	74 	187 	187 
006002 	135 	74 	187 	187 
006003 	147 	79 	156 	156 
006004 	147 	79 	156 	156 
006005 	147 	79 	156 	156 
006006 	147 	79 	156 	156 
006007 	130 	79 	156 	156 
006008 	130 	79 	156 	156 
006009 	130 	79 	156 	156 
006010 	113 	79 	155 	156 
006011 	94 	74 	187 	187 
006012 	95 	79 	156 	156 
006013 	74 	74 	186 	187 
006014 	74 	74 	186 	187 
006015 	74 	74 	186 	187 
006016 	74 	74 	186 	187 
006017 	74 	74 	186 	187 
006018 	74 	74 	186 	187 
006019 	78 	96 	156 	156 
006020 	78 	96 	156 	156 
006021 	78 	96 	156 	156 
006022 	78 	96 	156 	156 
006023 	78 	113 	156 	156 
006024 	78 	113 	156 	156 
006025 	78 	113 	156 	156 
006026 	78 	113 	156 	156 
006027 	78 	113 	156 	156 
006028 	78 	113 	156 	156 
006029 	74 	95 	186 	186 
006030 	95 	113 	156 	156 
006031 	95 	113 	156 	156 
006032 	95 	113 	156 	156 
006033 	95 	113 	156 	156 
006034 	95 	113 	156 	156 
006035 	95 	96 	156 	156 
006036 	95 	113 	156 	156 
006037 	95 	113 	156 	156 
006038 	95 	113 	156 	156 
006039 	95 	113 	156 	156 
006040 	95 	113 	156 	156 
006041 	95 	113 	156 	156 
006042 	78 	113 	156 	156 
006043 	78 	113 	156 	156 
006044 	78 	113 	156 	156 
006045 	95 	113 	156 	156 
006046 	95 	96 	156 	156 
006047 	95 	113 	156 	156 
006048 	94 	95 	187 	186 
006049 	94 	74 	187 	187 
006050 	95 	96 	156 	156 
006051 	95 	96 	156 	156 
006052 	95 	96 	156 	156 
006053 	74 	74 	186 	187 
006054 	74 	74 	186 	187 
006055 	74 	74 	186 	187 
006056 	95 	96 	156 	156 
006057 	95 	79 	156 	156 
006058 	95 	79 	156 	156 
006059 	95 	79 	156 	156 
006060 	94 	74 	187 	187 
006061 	94 	74 	187 	187 
006062 	95 	79 	156 	156 
006063 	74 	74 	186 	187 
006064 	78 	96 	156 	156 
006065 	78 	96 	156 	156 
006066 	61 	96 	156 	156 
006067 	61 	113 	156 	156 
006068 	78 	113 	156 	156 
006069 	78 	113 	156 	156 
006070 	95 	96 	156 	156 
006071 	94 	74 	187 	187 
006072 	113 	79 	155 	156 
006073 	113 	79 	155 	156 
006074 	115 	74 	187 	187 
006075 	130 	96 	156 	156 
006076 	115 	95 	187 	186 
006077 	113 	96 	155 	156 
006078 	94 	74 	187 	187 
006079 	94 	74 	187 	187 
006080 	95 	79 	156 	156 
006081 	95 	79 	156 	156 
006082 	95 	79 	156 	156 
006083 	95 	96 	156 	156 
006084 	95 	96 	156 	156 
006085 	95 	96 	156 	156 
006086 	95 	96 	156 	156 
006087 	94 	95 	187 	186 
006088 	113 	113 	155 	156 
006089 	113 	96 	155 	156 
006090 	113 	96 	155 	156 
006091 	113 	96 	155 	156 
006092 	115 	74 	187 	187 
006093 	115 	74 	187 	187 
006094 	135 	74 	187 	187 
006095 	130 	96 	156 	156 
006096 	115 	74 	187 	187 
006097 	115 	74 	187 	187 
