Identity  : 	id10324
Reference : 	Q7_tcoLIaMk
Offset    : 	-1
FV Conf   : 	16.400
ASD Conf  : 	7.190

FRAME 	X 	Y 	W 	H 
003599 	435 	62 	76 	76 
003600 	435 	62 	76 	76 
003601 	435 	62 	76 	76 
003602 	444 	62 	75 	76 
003603 	433 	45 	91 	91 
003604 	433 	45 	91 	91 
003605 	444 	54 	75 	76 
003606 	444 	54 	75 	76 
003607 	444 	54 	75 	76 
003608 	452 	54 	75 	76 
003609 	452 	54 	75 	76 
003610 	452 	54 	75 	76 
003611 	452 	54 	75 	76 
003612 	452 	54 	75 	76 
003613 	452 	54 	75 	76 
003614 	452 	54 	75 	76 
003615 	452 	54 	75 	76 
003616 	452 	62 	75 	76 
003617 	452 	62 	75 	76 
003618 	452 	62 	75 	76 
003619 	452 	62 	75 	76 
003620 	452 	62 	75 	76 
003621 	452 	62 	75 	76 
003622 	452 	54 	75 	76 
003623 	452 	54 	75 	76 
003624 	452 	54 	75 	76 
003625 	452 	54 	75 	76 
003626 	452 	54 	75 	76 
003627 	452 	54 	75 	76 
003628 	452 	54 	75 	76 
003629 	452 	54 	75 	76 
003630 	452 	54 	75 	76 
003631 	452 	54 	75 	76 
003632 	452 	54 	75 	76 
003633 	452 	54 	75 	76 
003634 	452 	54 	75 	76 
003635 	452 	54 	75 	76 
003636 	452 	54 	75 	76 
003637 	452 	62 	75 	76 
003638 	452 	62 	75 	76 
003639 	452 	62 	75 	76 
003640 	452 	62 	75 	76 
003641 	452 	62 	75 	76 
003642 	452 	62 	75 	76 
003643 	452 	62 	75 	76 
003644 	452 	62 	75 	76 
003645 	452 	62 	75 	76 
003646 	444 	62 	75 	76 
003647 	444 	62 	75 	76 
003648 	444 	62 	75 	76 
003649 	444 	62 	75 	76 
003650 	444 	71 	75 	75 
003651 	444 	71 	75 	75 
003652 	444 	71 	75 	75 
003653 	444 	71 	75 	75 
003654 	444 	71 	75 	75 
003655 	444 	71 	75 	75 
003656 	444 	71 	75 	75 
003657 	444 	71 	75 	75 
003658 	444 	71 	75 	75 
003659 	444 	62 	75 	76 
003660 	444 	62 	75 	76 
003661 	444 	62 	75 	76 
003662 	444 	62 	75 	76 
003663 	444 	62 	75 	76 
003664 	444 	62 	75 	76 
003665 	444 	62 	75 	76 
003666 	444 	62 	75 	76 
003667 	444 	54 	75 	76 
003668 	444 	54 	75 	76 
003669 	444 	54 	75 	76 
003670 	444 	54 	75 	76 
003671 	433 	45 	91 	91 
003672 	444 	62 	75 	76 
003673 	433 	55 	91 	91 
003674 	433 	55 	91 	91 
003675 	433 	55 	91 	91 
003676 	444 	62 	75 	76 
003677 	444 	62 	75 	76 
003678 	444 	62 	75 	76 
003679 	444 	62 	75 	76 
003680 	444 	62 	75 	76 
003681 	444 	62 	75 	76 
003682 	444 	62 	75 	76 
003683 	444 	62 	75 	76 
003684 	444 	62 	75 	76 
003685 	444 	62 	75 	76 
003686 	444 	62 	75 	76 
003687 	444 	62 	75 	76 
003688 	444 	62 	75 	76 
003689 	433 	55 	91 	91 
003690 	444 	62 	75 	76 
003691 	444 	62 	75 	76 
003692 	444 	62 	75 	76 
003693 	444 	62 	75 	76 
003694 	444 	62 	75 	76 
003695 	433 	55 	91 	91 
003696 	433 	55 	91 	91 
003697 	444 	62 	75 	76 
003698 	452 	62 	75 	76 
003699 	452 	62 	75 	76 
003700 	452 	62 	75 	76 
003701 	452 	62 	75 	76 
003702 	452 	62 	75 	76 
003703 	452 	62 	75 	76 
003704 	452 	62 	75 	76 
003705 	452 	62 	75 	76 
003706 	452 	62 	75 	76 
003707 	452 	62 	75 	76 
003708 	452 	62 	75 	76 
003709 	452 	62 	75 	76 
003710 	452 	62 	75 	76 
003711 	452 	62 	75 	76 
003712 	452 	62 	75 	76 
003713 	452 	62 	75 	76 
003714 	452 	62 	75 	76 
003715 	452 	62 	75 	76 
003716 	452 	62 	75 	76 
003717 	452 	62 	75 	76 
003718 	452 	62 	75 	76 
003719 	452 	62 	75 	76 
003720 	452 	62 	75 	76 
003721 	452 	62 	75 	76 
003722 	452 	62 	75 	76 
003723 	452 	62 	75 	76 
003724 	452 	62 	75 	76 
003725 	452 	62 	75 	76 
003726 	452 	62 	75 	76 
003727 	452 	62 	75 	76 
003728 	452 	62 	75 	76 
003729 	452 	62 	75 	76 
003730 	452 	62 	75 	76 
003731 	452 	62 	75 	76 
003732 	460 	54 	76 	76 
003733 	460 	54 	76 	76 
003734 	453 	45 	90 	91 
003735 	468 	54 	76 	76 
003736 	468 	54 	76 	76 
003737 	453 	45 	90 	91 
003738 	460 	54 	76 	76 
003739 	460 	54 	76 	76 
003740 	460 	54 	76 	76 
003741 	460 	54 	76 	76 
003742 	460 	54 	76 	76 
003743 	460 	54 	76 	76 
003744 	460 	54 	76 	76 
003745 	460 	54 	76 	76 
003746 	460 	62 	76 	76 
003747 	460 	54 	76 	76 
003748 	460 	62 	76 	76 
003749 	452 	62 	75 	76 
003750 	452 	62 	75 	76 
003751 	452 	62 	75 	76 
003752 	460 	62 	76 	76 
003753 	453 	45 	90 	91 
003754 	460 	54 	76 	76 
003755 	453 	45 	90 	91 
003756 	460 	54 	76 	76 
003757 	460 	54 	76 	76 
003758 	460 	54 	76 	76 
003759 	460 	54 	76 	76 
003760 	460 	62 	76 	76 
003761 	460 	62 	76 	76 
003762 	460 	62 	76 	76 
003763 	452 	62 	75 	76 
003764 	452 	62 	75 	76 
003765 	452 	62 	75 	76 
003766 	452 	62 	75 	76 
003767 	452 	62 	75 	76 
003768 	444 	62 	75 	76 
003769 	444 	62 	75 	76 
003770 	444 	62 	75 	76 
003771 	444 	62 	75 	76 
003772 	444 	62 	75 	76 
003773 	444 	62 	75 	76 
003774 	444 	54 	75 	76 
003775 	433 	45 	91 	91 
003776 	452 	54 	75 	76 
003777 	452 	54 	75 	76 
003778 	443 	45 	90 	91 
003779 	460 	54 	76 	76 
003780 	460 	54 	76 	76 
003781 	460 	54 	76 	76 
003782 	453 	45 	90 	91 
003783 	453 	45 	90 	91 
003784 	460 	54 	76 	76 
003785 	460 	54 	76 	76 
003786 	460 	54 	76 	76 
003787 	460 	54 	76 	76 
003788 	460 	54 	76 	76 
003789 	460 	54 	76 	76 
003790 	453 	45 	90 	91 
003791 	453 	45 	90 	91 
003792 	468 	54 	76 	76 
003793 	468 	62 	76 	76 
003794 	468 	62 	76 	76 
003795 	468 	62 	76 	76 
003796 	468 	62 	76 	76 
003797 	468 	62 	76 	76 
003798 	453 	55 	90 	91 
003799 	460 	62 	76 	76 
003800 	460 	62 	76 	76 
003801 	460 	62 	76 	76 
003802 	460 	62 	76 	76 
003803 	460 	62 	76 	76 
003804 	460 	62 	76 	76 
003805 	460 	62 	76 	76 
003806 	460 	62 	76 	76 
003807 	460 	62 	76 	76 
