Identity  : 	id10530
Reference : 	sqB7XFVZiKQ
Offset    : 	0
FV Conf   : 	15.721
ASD Conf  : 	6.521

FRAME 	X 	Y 	W 	H 
009360 	102 	90 	108 	109 
009361 	102 	90 	108 	109 
009362 	102 	90 	108 	109 
009363 	102 	90 	108 	109 
009364 	102 	78 	108 	109 
009365 	102 	78 	108 	109 
009366 	102 	78 	108 	109 
009367 	102 	78 	108 	109 
009368 	102 	78 	108 	109 
009369 	102 	78 	108 	109 
009370 	102 	78 	108 	109 
009371 	102 	78 	108 	109 
009372 	102 	78 	108 	109 
009373 	102 	78 	108 	109 
009374 	102 	78 	108 	109 
009375 	102 	78 	108 	109 
009376 	102 	78 	108 	109 
009377 	114 	95 	91 	91 
009378 	114 	95 	91 	91 
009379 	114 	95 	91 	91 
009380 	114 	95 	91 	91 
009381 	114 	95 	91 	91 
009382 	114 	95 	91 	91 
009383 	114 	95 	91 	91 
009384 	114 	95 	91 	91 
009385 	114 	95 	91 	91 
009386 	114 	95 	91 	91 
009387 	114 	95 	91 	91 
009388 	114 	95 	91 	91 
009389 	114 	95 	91 	91 
009390 	114 	95 	91 	91 
009391 	102 	90 	108 	109 
009392 	102 	90 	108 	109 
009393 	114 	95 	91 	91 
009394 	102 	90 	108 	109 
009395 	114 	95 	91 	91 
009396 	102 	90 	108 	109 
009397 	102 	90 	108 	109 
009398 	114 	90 	108 	109 
009399 	114 	90 	108 	109 
009400 	114 	90 	108 	109 
009401 	114 	90 	108 	109 
009402 	114 	90 	108 	109 
009403 	114 	90 	108 	109 
009404 	114 	95 	91 	91 
009405 	114 	90 	108 	109 
009406 	114 	90 	108 	109 
009407 	114 	90 	108 	109 
009408 	114 	90 	108 	109 
009409 	114 	90 	108 	109 
009410 	114 	90 	108 	109 
009411 	114 	90 	108 	109 
009412 	114 	90 	108 	109 
009413 	114 	90 	108 	109 
009414 	114 	90 	108 	109 
009415 	114 	90 	108 	109 
009416 	114 	90 	108 	109 
009417 	114 	90 	108 	109 
009418 	114 	90 	108 	109 
009419 	114 	90 	108 	109 
009420 	114 	90 	108 	109 
009421 	114 	90 	108 	109 
009422 	114 	90 	108 	109 
009423 	114 	90 	108 	109 
009424 	114 	90 	108 	109 
009425 	114 	90 	108 	109 
009426 	124 	105 	91 	91 
009427 	124 	105 	91 	91 
009428 	124 	105 	91 	91 
009429 	124 	105 	91 	91 
009430 	124 	105 	91 	91 
009431 	124 	105 	91 	91 
009432 	134 	105 	91 	91 
009433 	134 	105 	91 	91 
009434 	124 	105 	91 	91 
009435 	124 	105 	91 	91 
009436 	124 	105 	91 	91 
009437 	124 	105 	91 	91 
009438 	124 	105 	91 	91 
009439 	124 	105 	91 	91 
009440 	124 	105 	91 	91 
009441 	124 	105 	91 	91 
009442 	124 	105 	91 	91 
009443 	124 	105 	91 	91 
009444 	114 	90 	108 	109 
009445 	114 	90 	108 	109 
009446 	114 	90 	108 	109 
009447 	114 	90 	108 	109 
009448 	114 	90 	108 	109 
009449 	114 	90 	108 	109 
009450 	114 	90 	108 	109 
009451 	114 	90 	108 	109 
009452 	124 	95 	91 	91 
009453 	126 	90 	108 	109 
009454 	126 	90 	108 	109 
009455 	126 	90 	108 	109 
009456 	126 	90 	108 	109 
009457 	126 	90 	108 	109 
009458 	126 	90 	108 	109 
009459 	126 	90 	108 	109 
009460 	126 	90 	108 	109 
009461 	126 	90 	108 	109 
009462 	126 	90 	108 	109 
009463 	126 	90 	108 	109 
009464 	126 	90 	108 	109 
009465 	126 	90 	108 	109 
