Identity  : 	id11053
Reference : 	0m_0bY8p9_k
Offset    : 	-1
FV Conf   : 	15.868
ASD Conf  : 	7.261

FRAME 	X 	Y 	W 	H 
008242 	284 	65 	90 	91 
008243 	284 	65 	90 	91 
008244 	284 	65 	90 	91 
008245 	274 	65 	90 	91 
008246 	274 	65 	90 	91 
008247 	274 	65 	90 	91 
008248 	274 	65 	90 	91 
008249 	274 	65 	90 	91 
008250 	284 	65 	90 	91 
008251 	284 	65 	90 	91 
008252 	284 	65 	90 	91 
008253 	284 	65 	90 	91 
008254 	284 	65 	90 	91 
008255 	286 	71 	76 	75 
008256 	274 	65 	90 	91 
008257 	274 	65 	90 	91 
008258 	274 	65 	90 	91 
008259 	274 	65 	90 	91 
008260 	286 	71 	76 	75 
008261 	284 	65 	90 	91 
008262 	284 	65 	90 	91 
008263 	284 	65 	90 	91 
008264 	284 	65 	90 	91 
008265 	303 	79 	75 	76 
008266 	303 	79 	75 	76 
008267 	304 	75 	90 	91 
008268 	304 	75 	90 	91 
008269 	314 	75 	90 	91 
008270 	323 	65 	91 	91 
008271 	323 	75 	91 	91 
008272 	323 	75 	91 	91 
008273 	333 	75 	91 	91 
008274 	333 	75 	91 	91 
008275 	343 	75 	91 	91 
008276 	343 	75 	91 	91 
008277 	343 	85 	91 	91 
008278 	343 	85 	91 	91 
008279 	343 	85 	91 	91 
008280 	353 	85 	91 	91 
008281 	353 	85 	91 	91 
008282 	353 	85 	91 	91 
008283 	353 	85 	91 	91 
008284 	353 	85 	91 	91 
008285 	353 	85 	91 	91 
008286 	353 	85 	91 	91 
008287 	353 	85 	91 	91 
008288 	353 	85 	91 	91 
008289 	353 	85 	91 	91 
008290 	343 	85 	91 	91 
008291 	343 	85 	91 	91 
008292 	343 	85 	91 	91 
008293 	343 	85 	91 	91 
008294 	343 	85 	91 	91 
008295 	343 	85 	91 	91 
008296 	343 	85 	91 	91 
008297 	343 	85 	91 	91 
008298 	333 	85 	91 	91 
008299 	333 	85 	91 	91 
008300 	336 	87 	75 	76 
008301 	323 	85 	91 	91 
008302 	327 	87 	76 	76 
008303 	314 	75 	90 	91 
008304 	314 	75 	90 	91 
008305 	304 	75 	90 	91 
008306 	304 	75 	90 	91 
008307 	294 	75 	90 	91 
008308 	294 	75 	90 	91 
008309 	294 	65 	90 	91 
008310 	294 	65 	90 	91 
008311 	294 	65 	90 	91 
008312 	284 	65 	90 	91 
008313 	284 	65 	90 	91 
008314 	284 	65 	90 	91 
008315 	284 	65 	90 	91 
008316 	274 	65 	90 	91 
008317 	274 	65 	90 	91 
008318 	274 	65 	90 	91 
008319 	274 	65 	90 	91 
008320 	264 	65 	90 	91 
008321 	254 	65 	90 	91 
008322 	254 	65 	90 	91 
008323 	261 	79 	76 	76 
