Identity  : 	id10301
Reference : 	hX6LjjVtnGs
Offset    : 	-3
FV Conf   : 	17.170
ASD Conf  : 	5.091

FRAME 	X 	Y 	W 	H 
003287 	181 	79 	156 	156 
003288 	181 	79 	156 	156 
003289 	194 	94 	130 	130 
003290 	181 	79 	156 	156 
003291 	194 	94 	130 	130 
003292 	194 	94 	130 	130 
003293 	194 	94 	130 	130 
003294 	194 	94 	130 	130 
003295 	194 	94 	130 	130 
003296 	181 	79 	156 	156 
003297 	194 	94 	130 	130 
003298 	194 	94 	130 	130 
003299 	194 	94 	130 	130 
003300 	194 	94 	130 	130 
003301 	194 	94 	130 	130 
003302 	194 	94 	130 	130 
003303 	180 	94 	130 	130 
003304 	180 	94 	130 	130 
003305 	180 	94 	130 	130 
003306 	180 	94 	130 	130 
003307 	180 	94 	130 	130 
003308 	180 	94 	130 	130 
003309 	180 	94 	130 	130 
003310 	164 	96 	156 	156 
003311 	164 	96 	156 	156 
003312 	164 	96 	156 	156 
003313 	180 	109 	130 	130 
003314 	180 	109 	130 	130 
003315 	180 	109 	130 	130 
003316 	180 	109 	130 	130 
003317 	180 	109 	130 	130 
003318 	180 	109 	130 	130 
003319 	164 	96 	156 	156 
003320 	180 	109 	130 	130 
003321 	180 	109 	130 	130 
003322 	180 	109 	130 	130 
003323 	180 	109 	130 	130 
003324 	187 	109 	130 	130 
003325 	194 	109 	130 	130 
003326 	194 	109 	130 	130 
003327 	164 	96 	156 	156 
003328 	164 	96 	156 	156 
003329 	164 	96 	156 	156 
003330 	164 	96 	156 	156 
003331 	164 	96 	156 	156 
003332 	180 	109 	130 	130 
003333 	164 	96 	156 	156 
003334 	180 	94 	130 	130 
003335 	180 	94 	130 	130 
003336 	164 	79 	156 	156 
003337 	164 	79 	156 	156 
003338 	164 	79 	156 	156 
003339 	164 	79 	156 	156 
003340 	172 	86 	143 	143 
003341 	180 	94 	130 	130 
003342 	180 	94 	130 	130 
003343 	181 	79 	156 	156 
003344 	194 	94 	130 	130 
003345 	181 	62 	156 	155 
003346 	194 	80 	130 	130 
003347 	181 	62 	156 	155 
003348 	194 	80 	130 	130 
003349 	188 	80 	143 	143 
003350 	181 	79 	156 	156 
003351 	194 	94 	130 	130 
003352 	181 	79 	156 	156 
003353 	181 	79 	156 	156 
003354 	181 	79 	156 	156 
003355 	181 	79 	156 	156 
003356 	181 	79 	156 	156 
003357 	181 	79 	156 	156 
003358 	181 	79 	156 	156 
003359 	181 	79 	156 	156 
003360 	181 	79 	156 	156 
003361 	181 	79 	156 	156 
003362 	181 	79 	156 	156 
003363 	181 	79 	156 	156 
003364 	181 	79 	156 	156 
003365 	181 	79 	156 	156 
003366 	181 	79 	156 	156 
003367 	181 	79 	156 	156 
003368 	181 	79 	156 	156 
003369 	181 	79 	156 	156 
003370 	194 	94 	130 	130 
003371 	194 	94 	130 	130 
003372 	181 	62 	156 	155 
003373 	181 	79 	156 	156 
003374 	181 	79 	156 	156 
003375 	194 	80 	143 	143 
003376 	208 	80 	130 	130 
003377 	208 	80 	130 	130 
003378 	208 	80 	130 	130 
003379 	199 	62 	155 	155 
003380 	199 	62 	155 	155 
003381 	199 	62 	155 	155 
003382 	199 	62 	155 	155 
003383 	199 	62 	155 	155 
003384 	199 	62 	155 	155 
003385 	199 	62 	155 	155 
003386 	199 	62 	155 	155 
003387 	199 	62 	155 	155 
003388 	199 	62 	155 	155 
003389 	199 	62 	155 	155 
003390 	199 	62 	155 	155 
003391 	199 	62 	155 	155 
003392 	199 	62 	155 	155 
003393 	199 	62 	155 	155 
003394 	199 	62 	155 	155 
003395 	199 	62 	155 	155 
003396 	199 	62 	155 	155 
003397 	199 	62 	155 	155 
003398 	199 	62 	155 	155 
003399 	199 	62 	155 	155 
003400 	199 	62 	155 	155 
003401 	199 	62 	155 	155 
003402 	199 	62 	155 	155 
003403 	223 	80 	130 	130 
003404 	199 	62 	155 	155 
003405 	199 	62 	155 	155 
003406 	199 	62 	155 	155 
003407 	199 	62 	155 	155 
003408 	199 	62 	155 	155 
003409 	199 	62 	155 	155 
003410 	199 	62 	155 	155 
003411 	208 	94 	130 	130 
003412 	208 	94 	130 	130 
003413 	199 	79 	155 	156 
003414 	199 	62 	155 	155 
003415 	199 	62 	155 	155 
003416 	199 	62 	155 	155 
003417 	199 	62 	155 	155 
003418 	199 	62 	155 	155 
003419 	199 	62 	155 	155 
003420 	199 	62 	155 	155 
003421 	199 	79 	155 	156 
003422 	199 	79 	155 	156 
003423 	208 	94 	130 	130 
003424 	181 	79 	156 	156 
003425 	181 	79 	156 	156 
003426 	181 	79 	156 	156 
003427 	181 	79 	156 	156 
003428 	181 	79 	156 	156 
003429 	181 	79 	156 	156 
003430 	164 	79 	156 	156 
003431 	180 	94 	130 	130 
003432 	164 	96 	156 	156 
003433 	164 	96 	156 	156 
003434 	164 	96 	156 	156 
003435 	180 	94 	130 	130 
003436 	164 	96 	156 	156 
003437 	164 	96 	156 	156 
003438 	164 	96 	156 	156 
003439 	164 	96 	156 	156 
003440 	164 	96 	156 	156 
003441 	180 	94 	130 	130 
003442 	180 	94 	130 	130 
003443 	164 	79 	156 	156 
003444 	181 	79 	156 	156 
003445 	181 	79 	156 	156 
003446 	194 	94 	130 	130 
003447 	194 	94 	130 	130 
003448 	181 	79 	156 	156 
