Identity  : 	id10392
Reference : 	jGVsDW6F9OI
Offset    : 	-4
FV Conf   : 	18.291
ASD Conf  : 	5.657

FRAME 	X 	Y 	W 	H 
003847 	197 	66 	109 	109 
003848 	197 	54 	109 	109 
003849 	197 	66 	109 	109 
003850 	194 	51 	130 	130 
003851 	197 	66 	109 	109 
003852 	197 	66 	109 	109 
003853 	197 	66 	109 	109 
003854 	197 	66 	109 	109 
003855 	194 	51 	130 	130 
003856 	194 	66 	130 	130 
003857 	194 	66 	130 	130 
003858 	194 	66 	130 	130 
003859 	209 	78 	109 	109 
003860 	209 	78 	109 	109 
003861 	209 	78 	109 	109 
003862 	209 	78 	109 	109 
003863 	209 	78 	109 	109 
003864 	224 	85 	91 	91 
003865 	209 	78 	109 	109 
003866 	209 	78 	109 	109 
003867 	209 	78 	109 	109 
003868 	209 	78 	109 	109 
003869 	209 	78 	109 	109 
003870 	209 	78 	109 	109 
003871 	209 	78 	109 	109 
003872 	194 	66 	130 	130 
003873 	194 	66 	130 	130 
003874 	197 	78 	109 	109 
003875 	197 	78 	109 	109 
003876 	197 	78 	109 	109 
003877 	197 	78 	109 	109 
003878 	197 	78 	109 	109 
003879 	180 	80 	130 	130 
003880 	185 	90 	109 	109 
003881 	185 	90 	109 	109 
003882 	185 	90 	109 	109 
003883 	173 	90 	109 	109 
003884 	173 	90 	109 	109 
003885 	173 	90 	109 	109 
003886 	173 	90 	109 	109 
003887 	165 	80 	130 	130 
003888 	165 	80 	130 	130 
003889 	165 	80 	130 	130 
003890 	165 	80 	130 	130 
003891 	165 	85 	130 	130 
003892 	165 	89 	130 	130 
003893 	165 	94 	130 	130 
003894 	165 	94 	130 	130 
003895 	165 	94 	130 	130 
003896 	158 	87 	130 	130 
003897 	151 	80 	130 	130 
003898 	151 	80 	130 	130 
003899 	161 	90 	109 	109 
003900 	174 	105 	91 	91 
003901 	161 	90 	109 	109 
003902 	151 	80 	130 	130 
003903 	174 	105 	91 	91 
003904 	174 	105 	91 	91 
003905 	174 	105 	91 	91 
003906 	174 	105 	91 	91 
003907 	174 	105 	91 	91 
003908 	151 	80 	130 	130 
003909 	161 	90 	109 	109 
003910 	161 	90 	109 	109 
003911 	161 	78 	109 	109 
003912 	161 	78 	109 	109 
003913 	161 	78 	109 	109 
003914 	174 	95 	91 	91 
003915 	174 	95 	91 	91 
003916 	151 	66 	130 	130 
003917 	162 	72 	120 	120 
003918 	173 	78 	109 	109 
003919 	173 	78 	109 	109 
003920 	173 	78 	109 	109 
003921 	173 	78 	109 	109 
003922 	173 	78 	109 	109 
003923 	173 	78 	109 	109 
003924 	173 	78 	109 	109 
003925 	173 	78 	109 	109 
003926 	173 	78 	109 	109 
003927 	173 	78 	109 	109 
003928 	173 	78 	109 	109 
003929 	165 	66 	130 	130 
003930 	173 	78 	109 	109 
003931 	165 	66 	130 	130 
003932 	173 	78 	109 	109 
003933 	165 	66 	130 	130 
003934 	165 	66 	130 	130 
003935 	185 	78 	109 	109 
003936 	185 	78 	109 	109 
003937 	185 	78 	109 	109 
003938 	185 	90 	109 	109 
003939 	185 	90 	109 	109 
003940 	185 	102 	109 	109 
003941 	173 	102 	109 	109 
003942 	173 	102 	109 	109 
003943 	173 	102 	109 	109 
003944 	173 	102 	109 	109 
003945 	173 	102 	109 	109 
003946 	173 	102 	109 	109 
003947 	173 	102 	109 	109 
003948 	184 	98 	100 	100 
003949 	194 	95 	91 	91 
003950 	185 	102 	109 	109 
003951 	185 	102 	109 	109 
003952 	185 	102 	109 	109 
003953 	185 	102 	109 	109 
003954 	185 	102 	109 	109 
003955 	185 	102 	109 	109 
003956 	194 	95 	91 	91 
003957 	185 	90 	109 	109 
003958 	194 	95 	91 	91 
003959 	194 	95 	91 	91 
003960 	173 	90 	109 	109 
003961 	173 	90 	109 	109 
003962 	173 	90 	109 	109 
003963 	173 	90 	109 	109 
003964 	173 	90 	109 	109 
003965 	173 	90 	109 	109 
