Identity  : 	id10639
Reference : 	fMHcRBLAZ_w
Offset    : 	-1
FV Conf   : 	13.915
ASD Conf  : 	8.013

FRAME 	X 	Y 	W 	H 
005569 	251 	51 	130 	130 
005570 	251 	51 	130 	130 
005571 	269 	66 	108 	109 
005572 	269 	66 	108 	109 
005573 	269 	78 	108 	109 
005574 	269 	78 	108 	109 
005575 	269 	78 	108 	109 
005576 	269 	78 	108 	109 
005577 	269 	78 	108 	109 
005578 	269 	78 	108 	109 
005579 	269 	78 	108 	109 
005580 	269 	78 	108 	109 
005581 	269 	78 	108 	109 
005582 	269 	78 	108 	109 
005583 	269 	78 	108 	109 
005584 	269 	78 	108 	109 
005585 	251 	66 	130 	130 
005586 	251 	66 	130 	130 
005587 	251 	66 	130 	130 
005588 	257 	66 	109 	109 
005589 	257 	66 	109 	109 
005590 	257 	66 	109 	109 
005591 	257 	66 	109 	109 
005592 	257 	66 	109 	109 
005593 	237 	51 	130 	130 
005594 	257 	66 	109 	109 
005595 	257 	66 	109 	109 
005596 	257 	66 	109 	109 
005597 	257 	66 	109 	109 
005598 	257 	66 	109 	109 
005599 	257 	66 	109 	109 
005600 	237 	51 	130 	130 
005601 	237 	51 	130 	130 
005602 	245 	66 	109 	109 
005603 	245 	66 	109 	109 
005604 	245 	66 	109 	109 
005605 	245 	66 	109 	109 
005606 	245 	66 	109 	109 
005607 	245 	66 	109 	109 
005608 	245 	66 	109 	109 
005609 	245 	66 	109 	109 
005610 	237 	51 	130 	130 
005611 	237 	51 	130 	130 
005612 	237 	51 	130 	130 
005613 	237 	51 	130 	130 
005614 	237 	51 	130 	130 
005615 	237 	51 	130 	130 
005616 	237 	51 	130 	130 
005617 	257 	66 	109 	109 
005618 	257 	66 	109 	109 
005619 	251 	51 	130 	130 
005620 	251 	51 	130 	130 
005621 	251 	51 	130 	130 
005622 	251 	51 	130 	130 
005623 	257 	78 	109 	109 
005624 	257 	78 	109 	109 
005625 	257 	78 	109 	109 
005626 	257 	78 	109 	109 
005627 	257 	78 	109 	109 
005628 	257 	78 	109 	109 
005629 	257 	78 	109 	109 
005630 	257 	78 	109 	109 
005631 	257 	78 	109 	109 
005632 	257 	78 	109 	109 
005633 	257 	78 	109 	109 
005634 	257 	78 	109 	109 
005635 	257 	78 	109 	109 
005636 	257 	78 	109 	109 
005637 	257 	78 	109 	109 
005638 	237 	66 	130 	130 
005639 	237 	66 	130 	130 
005640 	237 	66 	130 	130 
005641 	237 	66 	130 	130 
005642 	237 	66 	130 	130 
005643 	237 	66 	130 	130 
005644 	245 	66 	109 	109 
005645 	223 	51 	130 	130 
005646 	245 	66 	109 	109 
005647 	223 	51 	130 	130 
005648 	245 	66 	109 	109 
005649 	245 	66 	109 	109 
005650 	245 	66 	109 	109 
005651 	245 	66 	109 	109 
005652 	245 	66 	109 	109 
005653 	245 	66 	109 	109 
005654 	245 	66 	109 	109 
005655 	245 	66 	109 	109 
005656 	237 	51 	130 	130 
005657 	237 	51 	130 	130 
005658 	237 	51 	130 	130 
005659 	237 	51 	130 	130 
005660 	237 	51 	130 	130 
005661 	237 	51 	130 	130 
005662 	237 	51 	130 	130 
005663 	237 	51 	130 	130 
005664 	237 	51 	130 	130 
005665 	237 	51 	130 	130 
005666 	237 	51 	130 	130 
005667 	237 	51 	130 	130 
005668 	237 	51 	130 	130 
005669 	245 	66 	109 	109 
005670 	245 	66 	109 	109 
005671 	245 	66 	109 	109 
005672 	245 	66 	109 	109 
005673 	245 	66 	109 	109 
005674 	245 	66 	109 	109 
005675 	245 	66 	109 	109 
005676 	245 	66 	109 	109 
005677 	237 	51 	130 	130 
005678 	237 	51 	130 	130 
005679 	251 	51 	130 	130 
005680 	269 	66 	108 	109 
005681 	269 	66 	108 	109 
005682 	269 	54 	108 	109 
005683 	269 	66 	108 	109 
005684 	251 	51 	130 	130 
005685 	251 	51 	130 	130 
005686 	251 	66 	130 	130 
005687 	251 	66 	130 	130 
005688 	257 	78 	109 	109 
005689 	237 	66 	130 	130 
005690 	245 	78 	109 	109 
005691 	223 	66 	130 	130 
005692 	223 	66 	130 	130 
005693 	221 	66 	109 	109 
005694 	208 	51 	130 	130 
005695 	221 	78 	109 	109 
005696 	221 	78 	109 	109 
005697 	223 	66 	130 	130 
005698 	223 	66 	130 	130 
005699 	223 	66 	130 	130 
005700 	223 	66 	130 	130 
005701 	245 	78 	109 	109 
005702 	245 	78 	109 	109 
005703 	245 	66 	109 	109 
005704 	233 	66 	109 	109 
005705 	223 	66 	130 	130 
005706 	223 	66 	130 	130 
005707 	221 	66 	109 	109 
005708 	221 	66 	109 	109 
005709 	223 	66 	130 	130 
005710 	233 	66 	109 	109 
005711 	223 	66 	130 	130 
005712 	237 	66 	130 	130 
005713 	237 	51 	130 	130 
005714 	237 	51 	130 	130 
005715 	237 	51 	130 	130 
