Identity  : 	id10481
Reference : 	obrV4JnFLDo
Offset    : 	-2
FV Conf   : 	20.304
ASD Conf  : 	7.292

FRAME 	X 	Y 	W 	H 
003504 	165 	94 	130 	130 
003505 	165 	94 	130 	130 
003506 	180 	94 	130 	130 
003507 	180 	94 	130 	130 
003508 	197 	90 	109 	109 
003509 	197 	90 	109 	109 
003510 	194 	80 	130 	130 
003511 	197 	90 	109 	109 
003512 	197 	90 	109 	109 
003513 	197 	90 	109 	109 
003514 	197 	90 	109 	109 
003515 	197 	90 	109 	109 
003516 	197 	90 	109 	109 
003517 	197 	78 	109 	109 
003518 	180 	80 	130 	130 
003519 	180 	66 	130 	130 
003520 	180 	66 	130 	130 
003521 	165 	66 	130 	130 
003522 	165 	66 	130 	130 
003523 	165 	66 	130 	130 
003524 	165 	66 	130 	130 
003525 	165 	66 	130 	130 
003526 	165 	66 	130 	130 
003527 	165 	66 	130 	130 
003528 	165 	66 	130 	130 
003529 	165 	66 	130 	130 
003530 	165 	66 	130 	130 
003531 	165 	80 	130 	130 
003532 	165 	80 	130 	130 
003533 	165 	80 	130 	130 
003534 	165 	80 	130 	130 
003535 	180 	80 	130 	130 
003536 	180 	80 	130 	130 
003537 	180 	80 	130 	130 
003538 	180 	80 	130 	130 
003539 	194 	80 	130 	130 
003540 	208 	80 	130 	130 
003541 	208 	80 	130 	130 
003542 	223 	80 	130 	130 
003543 	223 	80 	130 	130 
003544 	223 	80 	130 	130 
003545 	223 	80 	130 	130 
003546 	223 	80 	130 	130 
003547 	223 	80 	130 	130 
003548 	223 	80 	130 	130 
003549 	223 	80 	130 	130 
003550 	223 	80 	130 	130 
003551 	221 	90 	109 	109 
003552 	208 	80 	130 	130 
003553 	208 	80 	130 	130 
003554 	181 	62 	156 	155 
003555 	194 	80 	130 	130 
003556 	180 	66 	130 	130 
003557 	180 	66 	130 	130 
003558 	180 	80 	130 	130 
003559 	165 	80 	130 	130 
003560 	165 	80 	130 	130 
003561 	165 	80 	130 	130 
003562 	165 	80 	130 	130 
003563 	165 	80 	130 	130 
003564 	165 	80 	130 	130 
003565 	165 	80 	130 	130 
003566 	185 	90 	109 	109 
003567 	185 	90 	109 	109 
003568 	180 	94 	130 	130 
003569 	180 	94 	130 	130 
003570 	180 	94 	130 	130 
003571 	185 	90 	109 	109 
003572 	185 	90 	109 	109 
003573 	185 	90 	109 	109 
003574 	185 	90 	109 	109 
003575 	180 	80 	130 	130 
003576 	197 	90 	109 	109 
003577 	197 	90 	109 	109 
003578 	194 	80 	130 	130 
003579 	208 	80 	130 	130 
003580 	208 	80 	130 	130 
003581 	223 	80 	130 	130 
003582 	223 	80 	130 	130 
003583 	223 	80 	130 	130 
003584 	223 	80 	130 	130 
003585 	223 	80 	130 	130 
003586 	223 	66 	130 	130 
003587 	223 	66 	130 	130 
003588 	223 	66 	130 	130 
003589 	223 	66 	130 	130 
003590 	223 	80 	130 	130 
003591 	223 	80 	130 	130 
003592 	223 	80 	130 	130 
003593 	223 	80 	130 	130 
003594 	223 	80 	130 	130 
003595 	208 	80 	130 	130 
003596 	208 	80 	130 	130 
003597 	194 	80 	130 	130 
003598 	197 	90 	109 	109 
003599 	180 	80 	130 	130 
003600 	165 	80 	130 	130 
003601 	165 	80 	130 	130 
003602 	151 	80 	130 	130 
003603 	151 	80 	130 	130 
003604 	151 	80 	130 	130 
003605 	151 	80 	130 	130 
003606 	151 	80 	130 	130 
003607 	151 	80 	130 	130 
003608 	151 	80 	130 	130 
003609 	151 	80 	130 	130 
003610 	151 	80 	130 	130 
