Identity  : 	id10558
Reference : 	7wBRys8EguY
Offset    : 	-1
FV Conf   : 	18.240
ASD Conf  : 	7.157

FRAME 	X 	Y 	W 	H 
005399 	185 	54 	109 	109 
005400 	185 	54 	109 	109 
005401 	185 	54 	109 	109 
005402 	185 	54 	109 	109 
005403 	185 	54 	109 	109 
005404 	180 	51 	130 	130 
005405 	180 	51 	130 	130 
005406 	180 	51 	130 	130 
005407 	180 	51 	130 	130 
005408 	180 	51 	130 	130 
005409 	180 	51 	130 	130 
005410 	180 	51 	130 	130 
005411 	185 	66 	109 	109 
005412 	197 	66 	109 	109 
005413 	185 	66 	109 	109 
005414 	185 	66 	109 	109 
005415 	185 	66 	109 	109 
005416 	185 	66 	109 	109 
005417 	185 	66 	109 	109 
005418 	185 	66 	109 	109 
005419 	185 	66 	109 	109 
005420 	185 	66 	109 	109 
005421 	185 	66 	109 	109 
005422 	185 	66 	109 	109 
005423 	185 	66 	109 	109 
005424 	185 	66 	109 	109 
005425 	185 	66 	109 	109 
005426 	185 	66 	109 	109 
005427 	185 	66 	109 	109 
005428 	185 	66 	109 	109 
005429 	185 	66 	109 	109 
005430 	185 	66 	109 	109 
005431 	185 	66 	109 	109 
005432 	185 	66 	109 	109 
005433 	185 	66 	109 	109 
005434 	185 	66 	109 	109 
005435 	185 	66 	109 	109 
005436 	185 	66 	109 	109 
005437 	185 	66 	109 	109 
005438 	180 	66 	130 	130 
005439 	180 	66 	130 	130 
005440 	180 	66 	130 	130 
005441 	180 	66 	130 	130 
005442 	180 	66 	130 	130 
005443 	180 	66 	130 	130 
005444 	180 	66 	130 	130 
005445 	197 	66 	109 	109 
005446 	197 	66 	109 	109 
005447 	197 	66 	109 	109 
005448 	197 	66 	109 	109 
005449 	197 	66 	109 	109 
005450 	197 	66 	109 	109 
005451 	197 	66 	109 	109 
005452 	197 	66 	109 	109 
005453 	194 	66 	130 	130 
005454 	197 	66 	109 	109 
005455 	194 	66 	130 	130 
005456 	194 	66 	130 	130 
005457 	194 	66 	130 	130 
005458 	194 	66 	130 	130 
005459 	194 	66 	130 	130 
005460 	197 	66 	109 	109 
005461 	197 	66 	109 	109 
005462 	197 	66 	109 	109 
005463 	194 	66 	130 	130 
005464 	194 	66 	130 	130 
005465 	194 	66 	130 	130 
005466 	194 	66 	130 	130 
005467 	194 	66 	130 	130 
005468 	194 	66 	130 	130 
005469 	194 	66 	130 	130 
005470 	194 	66 	130 	130 
005471 	194 	66 	130 	130 
005472 	194 	66 	130 	130 
005473 	194 	66 	130 	130 
005474 	194 	66 	130 	130 
005475 	194 	66 	130 	130 
005476 	194 	66 	130 	130 
005477 	194 	66 	130 	130 
005478 	194 	66 	130 	130 
005479 	194 	66 	130 	130 
005480 	194 	66 	130 	130 
005481 	194 	66 	130 	130 
005482 	194 	80 	130 	130 
005483 	194 	80 	130 	130 
005484 	209 	90 	109 	109 
005485 	209 	90 	109 	109 
005486 	209 	90 	109 	109 
005487 	209 	90 	109 	109 
005488 	209 	90 	109 	109 
005489 	209 	90 	109 	109 
005490 	209 	90 	109 	109 
005491 	209 	90 	109 	109 
005492 	209 	90 	109 	109 
005493 	209 	90 	109 	109 
005494 	209 	90 	109 	109 
005495 	209 	90 	109 	109 
005496 	209 	90 	109 	109 
005497 	209 	90 	109 	109 
005498 	209 	90 	109 	109 
005499 	209 	90 	109 	109 
005500 	209 	90 	109 	109 
005501 	209 	90 	109 	109 
005502 	209 	90 	109 	109 
005503 	209 	90 	109 	109 
005504 	194 	80 	130 	130 
005505 	194 	66 	130 	130 
005506 	197 	78 	109 	109 
005507 	197 	78 	109 	109 
005508 	197 	78 	109 	109 
005509 	197 	78 	109 	109 
005510 	197 	78 	109 	109 
005511 	197 	78 	109 	109 
005512 	197 	78 	109 	109 
005513 	180 	66 	130 	130 
005514 	180 	66 	130 	130 
005515 	180 	66 	130 	130 
005516 	180 	66 	130 	130 
