Identity  : 	id10553
Reference : 	283hnMtpruY
Offset    : 	-1
FV Conf   : 	18.775
ASD Conf  : 	6.221

FRAME 	X 	Y 	W 	H 
011081 	409 	94 	130 	130 
011082 	409 	94 	130 	130 
011083 	409 	94 	130 	130 
011084 	409 	94 	130 	130 
011085 	409 	94 	130 	130 
011086 	409 	94 	130 	130 
011087 	409 	94 	130 	130 
011088 	409 	94 	130 	130 
011089 	409 	94 	130 	130 
011090 	409 	94 	130 	130 
011091 	409 	94 	130 	130 
011092 	388 	79 	156 	156 
011093 	395 	94 	130 	130 
011094 	395 	94 	130 	130 
011095 	395 	94 	130 	130 
011096 	395 	94 	130 	130 
011097 	380 	94 	130 	130 
011098 	380 	80 	130 	130 
011099 	353 	62 	156 	155 
011100 	366 	66 	130 	130 
011101 	366 	66 	130 	130 
011102 	366 	66 	130 	130 
011103 	366 	66 	130 	130 
011104 	366 	66 	130 	130 
011105 	366 	66 	130 	130 
011106 	366 	66 	130 	130 
011107 	366 	66 	130 	130 
011108 	366 	66 	130 	130 
011109 	352 	51 	130 	130 
011110 	352 	51 	130 	130 
011111 	352 	51 	130 	130 
011112 	352 	66 	130 	130 
011113 	352 	66 	130 	130 
011114 	352 	66 	130 	130 
011115 	352 	66 	130 	130 
011116 	352 	66 	130 	130 
011117 	352 	66 	130 	130 
011118 	352 	66 	130 	130 
011119 	352 	66 	130 	130 
011120 	352 	66 	130 	130 
011121 	352 	66 	130 	130 
011122 	352 	66 	130 	130 
011123 	352 	66 	130 	130 
011124 	352 	66 	130 	130 
011125 	352 	66 	130 	130 
011126 	352 	66 	130 	130 
011127 	352 	66 	130 	130 
011128 	352 	66 	130 	130 
011129 	352 	66 	130 	130 
011130 	352 	66 	130 	130 
011131 	366 	80 	130 	130 
011132 	366 	80 	130 	130 
011133 	366 	80 	130 	130 
011134 	366 	80 	130 	130 
011135 	366 	80 	130 	130 
011136 	366 	80 	130 	130 
011137 	366 	94 	130 	130 
011138 	366 	94 	130 	130 
011139 	366 	94 	130 	130 
011140 	366 	94 	130 	130 
011141 	366 	94 	130 	130 
011142 	366 	94 	130 	130 
011143 	366 	80 	130 	130 
011144 	366 	80 	130 	130 
011145 	366 	80 	130 	130 
011146 	366 	80 	130 	130 
011147 	352 	80 	130 	130 
011148 	352 	80 	130 	130 
011149 	352 	80 	130 	130 
011150 	352 	66 	130 	130 
011151 	336 	44 	156 	156 
011152 	352 	66 	130 	130 
011153 	352 	66 	130 	130 
011154 	352 	66 	130 	130 
011155 	352 	66 	130 	130 
011156 	352 	66 	130 	130 
011157 	352 	66 	130 	130 
011158 	352 	66 	130 	130 
011159 	352 	80 	130 	130 
011160 	352 	80 	130 	130 
011161 	352 	80 	130 	130 
011162 	352 	80 	130 	130 
011163 	352 	80 	130 	130 
011164 	352 	80 	130 	130 
011165 	352 	80 	130 	130 
011166 	366 	94 	130 	130 
011167 	366 	94 	130 	130 
011168 	366 	94 	130 	130 
011169 	366 	94 	130 	130 
011170 	366 	94 	130 	130 
011171 	366 	94 	130 	130 
011172 	366 	94 	130 	130 
011173 	366 	94 	130 	130 
011174 	352 	80 	130 	130 
011175 	352 	80 	130 	130 
011176 	352 	80 	130 	130 
011177 	352 	66 	130 	130 
011178 	352 	66 	130 	130 
011179 	352 	66 	130 	130 
011180 	352 	66 	130 	130 
011181 	352 	66 	130 	130 
011182 	352 	66 	130 	130 
011183 	352 	66 	130 	130 
011184 	352 	66 	130 	130 
011185 	352 	66 	130 	130 
011186 	352 	66 	130 	130 
011187 	352 	66 	130 	130 
011188 	352 	66 	130 	130 
011189 	352 	66 	130 	130 
011190 	352 	66 	130 	130 
011191 	352 	66 	130 	130 
011192 	352 	66 	130 	130 
011193 	352 	66 	130 	130 
011194 	352 	66 	130 	130 
011195 	352 	66 	130 	130 
011196 	352 	66 	130 	130 
011197 	352 	66 	130 	130 
011198 	352 	66 	130 	130 
011199 	352 	66 	130 	130 
011200 	352 	66 	130 	130 
011201 	352 	66 	130 	130 
011202 	352 	80 	130 	130 
011203 	352 	80 	130 	130 
011204 	366 	80 	130 	130 
011205 	366 	80 	130 	130 
011206 	366 	80 	130 	130 
011207 	366 	80 	130 	130 
011208 	366 	80 	130 	130 
011209 	380 	80 	130 	130 
