Identity  : 	id10820
Reference : 	9meAl7N4fHg
Offset    : 	0
FV Conf   : 	20.864
ASD Conf  : 	7.631

FRAME 	X 	Y 	W 	H 
001879 	445 	59 	64 	63 
001880 	445 	59 	64 	63 
001881 	445 	66 	64 	63 
001882 	445 	66 	64 	63 
001883 	445 	66 	64 	63 
001884 	445 	66 	64 	63 
001885 	445 	66 	64 	63 
001886 	445 	66 	64 	63 
001887 	445 	59 	64 	63 
001888 	445 	59 	64 	63 
001889 	445 	59 	64 	63 
001890 	445 	66 	64 	63 
001891 	445 	66 	64 	63 
001892 	445 	66 	64 	63 
001893 	445 	73 	64 	63 
001894 	445 	73 	64 	63 
001895 	445 	66 	64 	63 
001896 	445 	66 	64 	63 
001897 	445 	66 	64 	63 
001898 	445 	66 	64 	63 
001899 	445 	66 	64 	63 
001900 	445 	66 	64 	63 
001901 	445 	73 	64 	63 
001902 	445 	66 	64 	63 
001903 	445 	66 	64 	63 
001904 	445 	66 	64 	63 
001905 	445 	66 	64 	63 
001906 	445 	66 	64 	63 
001907 	445 	66 	64 	63 
001908 	439 	66 	63 	63 
001909 	439 	66 	63 	63 
001910 	439 	73 	63 	63 
001911 	439 	66 	63 	63 
001912 	439 	66 	63 	63 
001913 	439 	66 	63 	63 
001914 	439 	66 	63 	63 
001915 	432 	66 	63 	63 
001916 	427 	62 	76 	76 
001917 	427 	62 	76 	76 
001918 	432 	66 	63 	63 
001919 	432 	66 	63 	63 
001920 	432 	66 	63 	63 
001921 	432 	59 	63 	63 
001922 	432 	59 	63 	63 
001923 	432 	59 	63 	63 
001924 	432 	59 	63 	63 
001925 	432 	66 	63 	63 
001926 	432 	66 	63 	63 
001927 	432 	66 	63 	63 
001928 	432 	66 	63 	63 
001929 	432 	66 	63 	63 
001930 	432 	66 	63 	63 
001931 	432 	66 	63 	63 
001932 	432 	66 	63 	63 
001933 	439 	66 	63 	63 
001934 	439 	66 	63 	63 
001935 	439 	66 	63 	63 
001936 	439 	66 	63 	63 
001937 	439 	66 	63 	63 
001938 	439 	66 	63 	63 
001939 	439 	66 	63 	63 
001940 	439 	66 	63 	63 
001941 	439 	66 	63 	63 
001942 	439 	66 	63 	63 
001943 	439 	66 	63 	63 
001944 	439 	66 	63 	63 
001945 	439 	66 	63 	63 
001946 	439 	66 	63 	63 
001947 	439 	66 	63 	63 
001948 	439 	66 	63 	63 
001949 	439 	66 	63 	63 
001950 	439 	66 	63 	63 
001951 	439 	66 	63 	63 
001952 	439 	66 	63 	63 
001953 	439 	66 	63 	63 
001954 	439 	66 	63 	63 
001955 	439 	66 	63 	63 
001956 	439 	66 	63 	63 
001957 	439 	66 	63 	63 
001958 	439 	66 	63 	63 
001959 	439 	66 	63 	63 
001960 	439 	66 	63 	63 
001961 	432 	66 	63 	63 
001962 	432 	66 	63 	63 
001963 	432 	66 	63 	63 
001964 	432 	66 	63 	63 
001965 	425 	66 	63 	63 
001966 	425 	66 	63 	63 
001967 	425 	66 	63 	63 
001968 	425 	66 	63 	63 
001969 	432 	66 	63 	63 
001970 	432 	66 	63 	63 
001971 	439 	66 	63 	63 
001972 	439 	66 	63 	63 
001973 	445 	66 	64 	63 
001974 	445 	66 	64 	63 
001975 	445 	59 	64 	63 
001976 	445 	59 	64 	63 
001977 	445 	59 	64 	63 
001978 	445 	66 	64 	63 
001979 	445 	66 	64 	63 
001980 	435 	54 	76 	76 
001981 	439 	66 	63 	63 
001982 	439 	66 	63 	63 
001983 	439 	66 	63 	63 
001984 	439 	73 	63 	63 
001985 	439 	73 	63 	63 
001986 	439 	73 	63 	63 
001987 	439 	73 	63 	63 
001988 	439 	66 	63 	63 
001989 	432 	66 	63 	63 
001990 	432 	73 	63 	63 
001991 	432 	73 	63 	63 
001992 	432 	73 	63 	63 
001993 	432 	73 	63 	63 
001994 	432 	73 	63 	63 
001995 	432 	73 	63 	63 
001996 	439 	73 	63 	63 
001997 	439 	73 	63 	63 
001998 	439 	73 	63 	63 
001999 	439 	73 	63 	63 
002000 	432 	73 	63 	63 
002001 	432 	73 	63 	63 
002002 	432 	73 	63 	63 
002003 	432 	73 	63 	63 
002004 	432 	66 	63 	63 
