Identity  : 	id10572
Reference : 	dselM2mfsSo
Offset    : 	-13
FV Conf   : 	20.532
ASD Conf  : 	5.248

FRAME 	X 	Y 	W 	H 
000375 	323 	80 	130 	130 
000376 	323 	80 	130 	130 
000377 	323 	80 	130 	130 
000378 	323 	80 	130 	130 
000379 	323 	80 	130 	130 
000380 	323 	80 	130 	130 
000381 	323 	80 	130 	130 
000382 	323 	80 	130 	130 
000383 	323 	80 	130 	130 
000384 	323 	80 	130 	130 
000385 	329 	78 	108 	109 
000386 	329 	78 	108 	109 
000387 	329 	78 	108 	109 
000388 	323 	66 	130 	130 
000389 	323 	66 	130 	130 
000390 	323 	66 	130 	130 
000391 	323 	66 	130 	130 
000392 	323 	66 	130 	130 
000393 	341 	78 	108 	109 
000394 	323 	66 	130 	130 
000395 	323 	66 	130 	130 
000396 	323 	66 	130 	130 
000397 	323 	66 	130 	130 
000398 	323 	66 	130 	130 
000399 	323 	66 	130 	130 
000400 	323 	66 	130 	130 
000401 	323 	66 	130 	130 
000402 	323 	66 	130 	130 
000403 	329 	78 	108 	109 
000404 	329 	78 	108 	109 
000405 	329 	78 	108 	109 
000406 	329 	78 	108 	109 
000407 	329 	78 	108 	109 
000408 	329 	78 	108 	109 
000409 	329 	78 	108 	109 
000410 	329 	78 	108 	109 
000411 	329 	78 	108 	109 
000412 	329 	78 	108 	109 
000413 	329 	78 	108 	109 
000414 	329 	78 	108 	109 
000415 	329 	78 	108 	109 
000416 	323 	66 	130 	130 
000417 	323 	66 	130 	130 
000418 	323 	66 	130 	130 
000419 	323 	66 	130 	130 
000420 	323 	66 	130 	130 
000421 	341 	78 	108 	109 
000422 	341 	78 	108 	109 
000423 	341 	78 	108 	109 
000424 	341 	78 	108 	109 
000425 	341 	78 	108 	109 
000426 	341 	78 	108 	109 
000427 	341 	78 	108 	109 
000428 	341 	78 	108 	109 
000429 	341 	78 	108 	109 
000430 	341 	78 	108 	109 
000431 	341 	78 	108 	109 
000432 	341 	78 	108 	109 
000433 	341 	78 	108 	109 
000434 	341 	78 	108 	109 
000435 	341 	78 	108 	109 
000436 	341 	78 	108 	109 
000437 	341 	78 	108 	109 
000438 	341 	78 	108 	109 
000439 	341 	78 	108 	109 
000440 	341 	78 	108 	109 
000441 	329 	78 	108 	109 
000442 	329 	78 	108 	109 
000443 	329 	78 	108 	109 
000444 	323 	66 	130 	130 
000445 	323 	66 	130 	130 
000446 	323 	66 	130 	130 
000447 	329 	66 	108 	109 
000448 	317 	66 	108 	109 
000449 	317 	66 	108 	109 
000450 	317 	66 	108 	109 
000451 	329 	66 	108 	109 
000452 	329 	66 	108 	109 
000453 	329 	66 	108 	109 
000454 	329 	66 	108 	109 
000455 	329 	66 	108 	109 
000456 	329 	66 	108 	109 
000457 	329 	66 	108 	109 
000458 	329 	66 	108 	109 
000459 	329 	66 	108 	109 
000460 	329 	66 	108 	109 
000461 	329 	66 	108 	109 
000462 	329 	66 	108 	109 
000463 	329 	78 	108 	109 
000464 	329 	78 	108 	109 
000465 	329 	78 	108 	109 
000466 	329 	78 	108 	109 
000467 	329 	78 	108 	109 
000468 	329 	78 	108 	109 
000469 	329 	78 	108 	109 
000470 	323 	66 	130 	130 
000471 	323 	66 	130 	130 
000472 	323 	66 	130 	130 
000473 	323 	66 	130 	130 
000474 	329 	66 	108 	109 
000475 	329 	66 	108 	109 
000476 	329 	66 	108 	109 
000477 	323 	66 	130 	130 
000478 	323 	66 	130 	130 
000479 	323 	66 	130 	130 
000480 	323 	66 	130 	130 
000481 	329 	66 	108 	109 
000482 	329 	66 	108 	109 
000483 	329 	54 	108 	109 
000484 	341 	66 	108 	109 
