Identity  : 	id10656
Reference : 	QYYyCGKtKX4
Offset    : 	-2
FV Conf   : 	12.420
ASD Conf  : 	8.243

FRAME 	X 	Y 	W 	H 
005082 	278 	62 	75 	76 
005083 	278 	71 	75 	75 
005084 	278 	71 	75 	75 
005085 	274 	55 	90 	91 
005086 	278 	62 	75 	76 
005087 	278 	62 	75 	76 
005088 	278 	62 	75 	76 
005089 	278 	62 	75 	76 
005090 	278 	71 	75 	75 
005091 	278 	71 	75 	75 
005092 	278 	71 	75 	75 
005093 	278 	71 	75 	75 
005094 	264 	65 	90 	91 
005095 	264 	65 	90 	91 
005096 	264 	65 	90 	91 
005097 	264 	65 	90 	91 
005098 	264 	65 	90 	91 
005099 	264 	65 	90 	91 
005100 	264 	65 	90 	91 
005101 	264 	65 	90 	91 
005102 	264 	65 	90 	91 
005103 	264 	65 	90 	91 
005104 	264 	65 	90 	91 
005105 	264 	65 	90 	91 
005106 	264 	65 	90 	91 
005107 	269 	79 	76 	76 
005108 	269 	79 	76 	76 
005109 	269 	79 	76 	76 
005110 	264 	75 	90 	91 
005111 	264 	75 	90 	91 
005112 	264 	65 	90 	91 
005113 	264 	65 	90 	91 
005114 	264 	65 	90 	91 
005115 	264 	65 	90 	91 
005116 	264 	65 	90 	91 
005117 	264 	65 	90 	91 
005118 	264 	65 	90 	91 
005119 	264 	65 	90 	91 
005120 	264 	65 	90 	91 
005121 	264 	65 	90 	91 
005122 	264 	65 	90 	91 
005123 	264 	65 	90 	91 
005124 	264 	65 	90 	91 
005125 	264 	65 	90 	91 
005126 	264 	65 	90 	91 
005127 	264 	65 	90 	91 
005128 	264 	75 	90 	91 
005129 	264 	75 	90 	91 
005130 	264 	75 	90 	91 
005131 	264 	75 	90 	91 
005132 	264 	75 	90 	91 
005133 	269 	79 	76 	76 
005134 	254 	75 	90 	91 
005135 	254 	75 	90 	91 
005136 	264 	75 	90 	91 
005137 	254 	75 	90 	91 
005138 	254 	65 	90 	91 
005139 	254 	65 	90 	91 
005140 	254 	65 	90 	91 
005141 	254 	75 	90 	91 
005142 	254 	75 	90 	91 
005143 	254 	75 	90 	91 
005144 	254 	75 	90 	91 
005145 	244 	65 	90 	91 
005146 	244 	65 	90 	91 
005147 	244 	65 	90 	91 
005148 	254 	65 	90 	91 
005149 	254 	65 	90 	91 
005150 	254 	65 	90 	91 
005151 	254 	65 	90 	91 
005152 	254 	65 	90 	91 
005153 	254 	65 	90 	91 
005154 	254 	65 	90 	91 
005155 	254 	65 	90 	91 
005156 	264 	65 	90 	91 
005157 	264 	75 	90 	91 
005158 	264 	75 	90 	91 
005159 	264 	75 	90 	91 
005160 	269 	79 	76 	76 
005161 	264 	65 	90 	91 
005162 	264 	65 	90 	91 
005163 	264 	65 	90 	91 
005164 	264 	65 	90 	91 
005165 	264 	65 	90 	91 
005166 	264 	65 	90 	91 
005167 	264 	65 	90 	91 
005168 	264 	65 	90 	91 
005169 	264 	65 	90 	91 
005170 	264 	65 	90 	91 
005171 	264 	65 	90 	91 
005172 	264 	65 	90 	91 
005173 	264 	65 	90 	91 
005174 	264 	65 	90 	91 
005175 	264 	65 	90 	91 
005176 	264 	65 	90 	91 
005177 	264 	65 	90 	91 
005178 	264 	65 	90 	91 
005179 	264 	65 	90 	91 
005180 	264 	65 	90 	91 
005181 	278 	62 	75 	76 
005182 	278 	62 	75 	76 
005183 	274 	55 	90 	91 
005184 	274 	55 	90 	91 
005185 	274 	55 	90 	91 
005186 	274 	55 	90 	91 
005187 	274 	55 	90 	91 
005188 	274 	55 	90 	91 
005189 	274 	55 	90 	91 
005190 	274 	55 	90 	91 
005191 	284 	55 	90 	91 
005192 	284 	55 	90 	91 
005193 	284 	55 	90 	91 
005194 	284 	55 	90 	91 
005195 	284 	55 	90 	91 
005196 	284 	55 	90 	91 
005197 	284 	55 	90 	91 
005198 	284 	55 	90 	91 
005199 	284 	65 	90 	91 
005200 	284 	65 	90 	91 
005201 	294 	55 	90 	91 
005202 	294 	55 	90 	91 
005203 	284 	55 	90 	91 
005204 	284 	55 	90 	91 
005205 	284 	55 	90 	91 
005206 	284 	65 	90 	91 
005207 	284 	65 	90 	91 
005208 	284 	65 	90 	91 
005209 	284 	65 	90 	91 
005210 	284 	55 	90 	91 
005211 	284 	65 	90 	91 
005212 	286 	71 	76 	75 
005213 	286 	71 	76 	75 
005214 	286 	71 	76 	75 
005215 	274 	65 	90 	91 
005216 	274 	65 	90 	91 
005217 	274 	65 	90 	91 
005218 	286 	71 	76 	75 
005219 	286 	71 	76 	75 
005220 	286 	71 	76 	75 
005221 	284 	65 	90 	91 
005222 	284 	65 	90 	91 
005223 	284 	65 	90 	91 
005224 	284 	65 	90 	91 
005225 	284 	65 	90 	91 
005226 	284 	55 	90 	91 
005227 	284 	55 	90 	91 
005228 	284 	55 	90 	91 
005229 	284 	55 	90 	91 
005230 	284 	55 	90 	91 
005231 	284 	55 	90 	91 
005232 	284 	55 	90 	91 
005233 	284 	55 	90 	91 
005234 	284 	55 	90 	91 
005235 	284 	55 	90 	91 
005236 	284 	55 	90 	91 
005237 	284 	55 	90 	91 
005238 	284 	55 	90 	91 
005239 	284 	65 	90 	91 
005240 	284 	65 	90 	91 
005241 	284 	65 	90 	91 
005242 	284 	55 	90 	91 
005243 	284 	55 	90 	91 
005244 	284 	55 	90 	91 
005245 	284 	55 	90 	91 
005246 	284 	55 	90 	91 
005247 	284 	55 	90 	91 
005248 	284 	55 	90 	91 
005249 	284 	55 	90 	91 
005250 	284 	55 	90 	91 
005251 	284 	55 	90 	91 
005252 	284 	65 	90 	91 
005253 	284 	65 	90 	91 
005254 	284 	65 	90 	91 
005255 	284 	65 	90 	91 
005256 	284 	65 	90 	91 
005257 	284 	65 	90 	91 
005258 	284 	65 	90 	91 
005259 	284 	65 	90 	91 
005260 	284 	65 	90 	91 
005261 	284 	65 	90 	91 
005262 	274 	65 	90 	91 
005263 	274 	65 	90 	91 
005264 	274 	65 	90 	91 
005265 	274 	65 	90 	91 
005266 	274 	65 	90 	91 
005267 	274 	65 	90 	91 
005268 	274 	65 	90 	91 
005269 	274 	65 	90 	91 
005270 	274 	65 	90 	91 
005271 	274 	65 	90 	91 
005272 	274 	75 	90 	91 
005273 	274 	75 	90 	91 
005274 	274 	75 	90 	91 
005275 	274 	75 	90 	91 
005276 	274 	65 	90 	91 
005277 	274 	65 	90 	91 
005278 	274 	65 	90 	91 
005279 	274 	65 	90 	91 
005280 	274 	65 	90 	91 
005281 	278 	71 	75 	75 
005282 	264 	65 	90 	91 
005283 	264 	75 	90 	91 
005284 	264 	75 	90 	91 
005285 	264 	75 	90 	91 
005286 	269 	87 	76 	76 
005287 	269 	87 	76 	76 
005288 	261 	87 	76 	76 
005289 	261 	87 	76 	76 
005290 	261 	87 	76 	76 
005291 	254 	75 	90 	91 
005292 	254 	85 	90 	91 
005293 	254 	85 	90 	91 
005294 	254 	85 	90 	91 
005295 	254 	85 	90 	91 
005296 	254 	85 	90 	91 
005297 	254 	75 	90 	91 
005298 	254 	75 	90 	91 
005299 	254 	65 	90 	91 
005300 	254 	65 	90 	91 
005301 	254 	65 	90 	91 
005302 	269 	71 	76 	75 
005303 	264 	65 	90 	91 
005304 	254 	65 	90 	91 
005305 	254 	65 	90 	91 
005306 	254 	65 	90 	91 
005307 	254 	65 	90 	91 
005308 	253 	71 	75 	75 
005309 	244 	65 	90 	91 
005310 	253 	71 	75 	75 
005311 	261 	71 	76 	75 
005312 	254 	65 	90 	91 
005313 	269 	79 	76 	76 
005314 	264 	65 	90 	91 
005315 	264 	65 	90 	91 
005316 	264 	65 	90 	91 
005317 	264 	65 	90 	91 
005318 	264 	65 	90 	91 
005319 	264 	65 	90 	91 
005320 	264 	65 	90 	91 
005321 	264 	65 	90 	91 
005322 	254 	65 	90 	91 
005323 	254 	65 	90 	91 
005324 	254 	65 	90 	91 
005325 	254 	65 	90 	91 
005326 	254 	55 	90 	91 
005327 	254 	55 	90 	91 
005328 	254 	55 	90 	91 
005329 	254 	55 	90 	91 
