Identity  : 	id10687
Reference : 	lStCIJ_91DA
Offset    : 	-4
FV Conf   : 	17.277
ASD Conf  : 	5.488

FRAME 	X 	Y 	W 	H 
000818 	477 	79 	75 	76 
000819 	477 	79 	75 	76 
000820 	477 	87 	75 	76 
000821 	477 	87 	75 	76 
000822 	477 	79 	75 	76 
000823 	477 	79 	75 	76 
000824 	468 	79 	76 	76 
000825 	468 	71 	76 	75 
000826 	468 	71 	76 	75 
000827 	468 	71 	76 	75 
000828 	468 	71 	76 	75 
000829 	468 	71 	76 	75 
000830 	477 	71 	75 	75 
000831 	477 	71 	75 	75 
000832 	477 	71 	75 	75 
000833 	477 	71 	75 	75 
000834 	463 	55 	90 	91 
000835 	468 	62 	76 	76 
000836 	468 	62 	76 	76 
000837 	468 	62 	76 	76 
000838 	468 	62 	76 	76 
000839 	477 	62 	75 	76 
000840 	477 	62 	75 	76 
000841 	477 	62 	75 	76 
000842 	477 	62 	75 	76 
000843 	477 	71 	75 	75 
000844 	477 	71 	75 	75 
000845 	477 	71 	75 	75 
000846 	477 	71 	75 	75 
000847 	477 	71 	75 	75 
000848 	477 	71 	75 	75 
000849 	477 	71 	75 	75 
000850 	477 	71 	75 	75 
000851 	477 	71 	75 	75 
000852 	463 	65 	90 	91 
000853 	463 	65 	90 	91 
000854 	463 	65 	90 	91 
000855 	468 	71 	76 	75 
000856 	468 	71 	76 	75 
000857 	468 	71 	76 	75 
000858 	468 	71 	76 	75 
000859 	468 	71 	76 	75 
000860 	468 	71 	76 	75 
000861 	468 	71 	76 	75 
000862 	468 	71 	76 	75 
000863 	468 	71 	76 	75 
000864 	468 	71 	76 	75 
000865 	468 	71 	76 	75 
000866 	468 	71 	76 	75 
000867 	468 	71 	76 	75 
000868 	477 	71 	75 	75 
000869 	477 	71 	75 	75 
000870 	477 	71 	75 	75 
000871 	477 	71 	75 	75 
000872 	477 	71 	75 	75 
000873 	477 	71 	75 	75 
000874 	477 	71 	75 	75 
000875 	477 	79 	75 	76 
000876 	477 	79 	75 	76 
000877 	468 	79 	76 	76 
000878 	468 	79 	76 	76 
000879 	468 	79 	76 	76 
000880 	468 	79 	76 	76 
000881 	468 	79 	76 	76 
000882 	468 	79 	76 	76 
000883 	468 	79 	76 	76 
000884 	468 	79 	76 	76 
000885 	468 	79 	76 	76 
000886 	468 	79 	76 	76 
000887 	468 	79 	76 	76 
000888 	468 	79 	76 	76 
000889 	468 	79 	76 	76 
000890 	468 	79 	76 	76 
000891 	468 	79 	76 	76 
000892 	460 	71 	76 	75 
000893 	460 	71 	76 	75 
000894 	460 	71 	76 	75 
000895 	460 	71 	76 	75 
000896 	460 	71 	76 	75 
000897 	460 	71 	76 	75 
000898 	460 	71 	76 	75 
000899 	460 	71 	76 	75 
000900 	460 	71 	76 	75 
000901 	460 	71 	76 	75 
000902 	466 	80 	63 	63 
000903 	452 	71 	75 	75 
000904 	452 	71 	75 	75 
000905 	459 	80 	63 	63 
000906 	452 	71 	75 	75 
000907 	459 	80 	63 	63 
000908 	452 	71 	75 	75 
000909 	452 	71 	75 	75 
000910 	452 	71 	75 	75 
000911 	452 	71 	75 	75 
000912 	452 	71 	75 	75 
000913 	460 	71 	76 	75 
000914 	460 	71 	76 	75 
000915 	460 	71 	76 	75 
000916 	460 	71 	76 	75 
000917 	460 	71 	76 	75 
000918 	460 	71 	76 	75 
000919 	468 	71 	76 	75 
000920 	468 	71 	76 	75 
000921 	468 	71 	76 	75 
000922 	468 	71 	76 	75 
000923 	468 	71 	76 	75 
000924 	468 	71 	76 	75 
000925 	468 	71 	76 	75 
000926 	477 	71 	75 	75 
000927 	477 	71 	75 	75 
000928 	477 	71 	75 	75 
000929 	477 	71 	75 	75 
000930 	477 	71 	75 	75 
000931 	477 	71 	75 	75 
000932 	477 	71 	75 	75 
000933 	477 	71 	75 	75 
000934 	477 	71 	75 	75 
000935 	463 	65 	90 	91 
000936 	468 	71 	76 	75 
000937 	468 	71 	76 	75 
000938 	468 	71 	76 	75 
000939 	468 	71 	76 	75 
000940 	468 	79 	76 	76 
000941 	468 	79 	76 	76 
000942 	468 	79 	76 	76 
000943 	468 	79 	76 	76 
000944 	468 	79 	76 	76 
000945 	468 	79 	76 	76 
000946 	468 	79 	76 	76 
