Identity  : 	id10104
Reference : 	E4gEQ4Yt5pc
Offset    : 	-16
FV Conf   : 	11.677
ASD Conf  : 	5.826

FRAME 	X 	Y 	W 	H 
015463 	199 	96 	155 	156 
015464 	177 	74 	187 	187 
015465 	177 	74 	187 	187 
015466 	177 	74 	187 	187 
015467 	199 	96 	155 	156 
015468 	199 	96 	155 	156 
015469 	199 	96 	155 	156 
015470 	199 	96 	155 	156 
015471 	177 	74 	187 	187 
015472 	199 	96 	155 	156 
015473 	199 	96 	155 	156 
015474 	177 	74 	187 	187 
015475 	199 	96 	155 	156 
015476 	199 	96 	155 	156 
015477 	199 	96 	155 	156 
015478 	199 	96 	155 	156 
015479 	199 	96 	155 	156 
015480 	199 	96 	155 	156 
015481 	199 	96 	155 	156 
015482 	177 	74 	187 	187 
015483 	199 	96 	155 	156 
015484 	177 	74 	187 	187 
015485 	177 	74 	187 	187 
015486 	177 	74 	187 	187 
015487 	177 	74 	187 	187 
015488 	177 	74 	187 	187 
015489 	177 	74 	187 	187 
015490 	177 	74 	187 	187 
015491 	177 	74 	187 	187 
015492 	177 	74 	187 	187 
015493 	177 	74 	187 	187 
015494 	177 	74 	187 	187 
015495 	177 	74 	187 	187 
015496 	177 	74 	187 	187 
015497 	177 	74 	187 	187 
015498 	199 	79 	155 	156 
015499 	199 	79 	155 	156 
015500 	199 	79 	155 	156 
015501 	199 	79 	155 	156 
015502 	199 	79 	155 	156 
015503 	199 	79 	155 	156 
015504 	199 	79 	155 	156 
015505 	199 	79 	155 	156 
015506 	199 	79 	155 	156 
015507 	199 	79 	155 	156 
015508 	199 	79 	155 	156 
015509 	199 	79 	155 	156 
015510 	199 	79 	155 	156 
015511 	199 	79 	155 	156 
015512 	199 	79 	155 	156 
015513 	199 	79 	156 	157 
015514 	198 	79 	156 	157 
015515 	198 	79 	156 	157 
015516 	198 	79 	157 	158 
015517 	198 	79 	157 	158 
015518 	197 	79 	157 	158 
015519 	197 	79 	158 	158 
015520 	197 	79 	158 	159 
015521 	197 	78 	158 	159 
015522 	197 	78 	159 	159 
015523 	196 	78 	159 	160 
015524 	196 	78 	159 	160 
015525 	196 	78 	159 	160 
015526 	196 	78 	160 	161 
015527 	195 	78 	160 	161 
015528 	195 	78 	160 	161 
015529 	195 	78 	161 	162 
015530 	195 	78 	161 	162 
015531 	195 	78 	161 	162 
015532 	194 	78 	162 	163 
015533 	194 	78 	162 	163 
015534 	194 	78 	162 	163 
015535 	194 	78 	163 	163 
015536 	194 	78 	163 	164 
015537 	193 	78 	163 	164 
015538 	193 	78 	164 	164 
015539 	193 	78 	164 	165 
015540 	193 	78 	164 	165 
015541 	192 	78 	165 	165 
015542 	192 	77 	165 	166 
015543 	192 	77 	165 	166 
015544 	192 	77 	166 	166 
015545 	192 	77 	166 	167 
015546 	191 	77 	166 	167 
015547 	191 	77 	167 	167 
015548 	191 	77 	167 	167 
015549 	191 	77 	167 	168 
015550 	190 	77 	167 	168 
015551 	190 	77 	168 	168 
015552 	190 	77 	168 	169 
015553 	190 	77 	168 	169 
015554 	190 	77 	169 	169 
015555 	189 	77 	169 	170 
015556 	189 	77 	169 	170 
015557 	189 	77 	170 	170 
015558 	189 	77 	170 	171 
015559 	188 	77 	170 	171 
015560 	188 	77 	171 	171 
015561 	188 	76 	171 	172 
015562 	188 	76 	171 	172 
015563 	188 	76 	172 	172 
015564 	187 	76 	172 	172 
015565 	187 	76 	172 	173 
015566 	187 	76 	173 	173 
015567 	187 	76 	173 	173 
015568 	186 	76 	173 	174 
