Identity  : 	id10130
Reference : 	h9KoJZqOu1o
Offset    : 	2
FV Conf   : 	21.958
ASD Conf  : 	8.187

FRAME 	X 	Y 	W 	H 
014244 	237 	94 	130 	130 
014245 	237 	94 	130 	130 
014246 	237 	94 	130 	130 
014247 	237 	94 	130 	130 
014248 	237 	94 	130 	130 
014249 	237 	94 	130 	130 
014250 	237 	94 	130 	130 
014251 	237 	94 	130 	130 
014252 	237 	94 	130 	130 
014253 	237 	94 	130 	130 
014254 	237 	94 	130 	130 
014255 	237 	94 	130 	130 
014256 	237 	94 	130 	130 
014257 	237 	94 	130 	130 
014258 	237 	80 	130 	130 
014259 	237 	80 	130 	130 
014260 	237 	80 	130 	130 
014261 	237 	80 	130 	130 
014262 	237 	80 	130 	130 
014263 	237 	80 	130 	130 
014264 	237 	80 	130 	130 
014265 	237 	80 	130 	130 
014266 	237 	80 	130 	130 
014267 	237 	80 	130 	130 
014268 	237 	80 	130 	130 
014269 	237 	80 	130 	130 
014270 	237 	80 	130 	130 
014271 	237 	80 	130 	130 
014272 	257 	102 	109 	109 
014273 	257 	102 	109 	109 
014274 	251 	94 	130 	130 
014275 	251 	80 	130 	130 
014276 	251 	80 	130 	130 
014277 	251 	80 	130 	130 
014278 	251 	80 	130 	130 
014279 	251 	94 	130 	130 
014280 	251 	94 	130 	130 
014281 	251 	94 	130 	130 
014282 	251 	94 	130 	130 
014283 	237 	94 	130 	130 
014284 	237 	94 	130 	130 
014285 	237 	94 	130 	130 
014286 	237 	94 	130 	130 
014287 	237 	94 	130 	130 
014288 	237 	94 	130 	130 
014289 	237 	94 	130 	130 
014290 	237 	94 	130 	130 
014291 	237 	94 	130 	130 
014292 	237 	94 	130 	130 
014293 	237 	94 	130 	130 
014294 	237 	94 	130 	130 
014295 	237 	94 	130 	130 
014296 	237 	94 	130 	130 
014297 	237 	94 	130 	130 
014298 	237 	94 	130 	130 
014299 	237 	94 	130 	130 
014300 	237 	94 	130 	130 
014301 	237 	94 	130 	130 
014302 	237 	94 	130 	130 
014303 	237 	94 	130 	130 
014304 	237 	94 	130 	130 
014305 	237 	94 	130 	130 
014306 	237 	94 	130 	130 
014307 	237 	94 	130 	130 
014308 	237 	94 	130 	130 
014309 	237 	94 	130 	130 
014310 	237 	94 	130 	130 
014311 	245 	102 	109 	109 
014312 	245 	102 	109 	109 
014313 	245 	102 	109 	109 
014314 	223 	80 	130 	130 
014315 	223 	80 	130 	130 
014316 	223 	94 	130 	130 
014317 	223 	94 	130 	130 
014318 	223 	94 	130 	130 
014319 	223 	94 	130 	130 
014320 	223 	94 	130 	130 
014321 	221 	90 	109 	109 
014322 	221 	90 	109 	109 
014323 	221 	90 	109 	109 
014324 	223 	94 	130 	130 
014325 	223 	94 	130 	130 
014326 	223 	94 	130 	130 
014327 	223 	94 	130 	130 
014328 	223 	94 	130 	130 
014329 	233 	90 	109 	109 
014330 	233 	90 	109 	109 
014331 	233 	90 	109 	109 
014332 	245 	90 	109 	109 
014333 	237 	80 	130 	130 
014334 	237 	80 	130 	130 
014335 	237 	80 	130 	130 
014336 	237 	80 	130 	130 
014337 	237 	80 	130 	130 
014338 	237 	80 	130 	130 
014339 	237 	80 	130 	130 
014340 	237 	80 	130 	130 
014341 	237 	80 	130 	130 
014342 	237 	80 	130 	130 
014343 	237 	80 	130 	130 
014344 	237 	80 	130 	130 
014345 	237 	80 	130 	130 
014346 	237 	80 	130 	130 
014347 	237 	80 	130 	130 
014348 	237 	80 	130 	130 
014349 	237 	80 	130 	130 
014350 	237 	80 	130 	130 
014351 	237 	80 	130 	130 
014352 	237 	80 	130 	130 
014353 	237 	80 	130 	130 
014354 	237 	80 	130 	130 
014355 	237 	80 	130 	130 
014356 	237 	80 	130 	130 
014357 	237 	80 	130 	130 
014358 	237 	80 	130 	130 
014359 	237 	80 	130 	130 
014360 	237 	80 	130 	130 
014361 	237 	80 	130 	130 
014362 	237 	80 	130 	130 
014363 	237 	80 	130 	130 
014364 	237 	80 	130 	130 
014365 	237 	80 	130 	130 
014366 	237 	80 	130 	130 
014367 	237 	80 	130 	130 
014368 	237 	80 	130 	130 
014369 	237 	80 	130 	130 
014370 	237 	80 	130 	130 
014371 	237 	80 	130 	130 
014372 	237 	80 	130 	130 
014373 	237 	80 	130 	130 
014374 	237 	80 	130 	130 
014375 	237 	80 	130 	130 
014376 	237 	80 	130 	130 
014377 	237 	80 	130 	130 
014378 	237 	80 	130 	130 
014379 	237 	80 	130 	130 
014380 	237 	80 	130 	130 
014381 	237 	80 	130 	130 
014382 	237 	80 	130 	130 
014383 	237 	80 	130 	130 
014384 	237 	80 	130 	130 
014385 	237 	80 	130 	130 
014386 	237 	80 	130 	130 
014387 	237 	80 	130 	130 
014388 	237 	80 	130 	130 
014389 	237 	80 	130 	130 
014390 	237 	80 	130 	130 
014391 	237 	94 	130 	130 
014392 	237 	94 	130 	130 
014393 	237 	94 	130 	130 
014394 	237 	94 	130 	130 
014395 	237 	94 	130 	130 
014396 	237 	94 	130 	130 
014397 	237 	94 	130 	130 
014398 	237 	94 	130 	130 
014399 	237 	94 	130 	130 
014400 	237 	94 	130 	130 
014401 	237 	94 	130 	130 
014402 	237 	94 	130 	130 
014403 	237 	94 	130 	130 
014404 	237 	94 	130 	130 
014405 	237 	80 	130 	130 
014406 	237 	80 	130 	130 
014407 	237 	80 	130 	130 
014408 	237 	94 	130 	130 
014409 	237 	94 	130 	130 
014410 	237 	94 	130 	130 
014411 	237 	94 	130 	130 
014412 	237 	94 	130 	130 
014413 	223 	94 	130 	130 
014414 	237 	94 	130 	130 
014415 	237 	94 	130 	130 
014416 	245 	102 	109 	109 
014417 	245 	102 	109 	109 
014418 	223 	94 	130 	130 
014419 	223 	94 	130 	130 
014420 	223 	94 	130 	130 
014421 	223 	94 	130 	130 
014422 	223 	94 	130 	130 
014423 	223 	94 	130 	130 
014424 	223 	94 	130 	130 
014425 	223 	94 	130 	130 
014426 	223 	94 	130 	130 
014427 	223 	94 	130 	130 
014428 	223 	94 	130 	130 
014429 	223 	94 	130 	130 
014430 	223 	94 	130 	130 
014431 	223 	94 	130 	130 
014432 	223 	94 	130 	130 
014433 	223 	94 	130 	130 
014434 	223 	94 	130 	130 
014435 	223 	80 	130 	130 
014436 	223 	80 	130 	130 
014437 	223 	80 	130 	130 
014438 	223 	80 	130 	130 
014439 	223 	80 	130 	130 
014440 	237 	94 	130 	130 
014441 	237 	94 	130 	130 
014442 	237 	94 	130 	130 
014443 	237 	94 	130 	130 
014444 	237 	94 	130 	130 
014445 	223 	94 	130 	130 
014446 	223 	94 	130 	130 
014447 	223 	94 	130 	130 
014448 	223 	94 	130 	130 
014449 	223 	94 	130 	130 
014450 	223 	94 	130 	130 
014451 	223 	94 	130 	130 
014452 	223 	94 	130 	130 
014453 	223 	94 	130 	130 
014454 	223 	94 	130 	130 
014455 	223 	94 	130 	130 
014456 	223 	94 	130 	130 
014457 	223 	94 	130 	130 
014458 	223 	94 	130 	130 
014459 	223 	94 	130 	130 
014460 	223 	94 	130 	130 
014461 	223 	94 	130 	130 
014462 	223 	94 	130 	130 
014463 	223 	94 	130 	130 
014464 	223 	94 	130 	130 
014465 	245 	102 	109 	109 
014466 	237 	94 	130 	130 
014467 	237 	94 	130 	130 
014468 	237 	80 	130 	130 
014469 	237 	80 	130 	130 
014470 	237 	80 	130 	130 
014471 	237 	80 	130 	130 
014472 	237 	80 	130 	130 
014473 	257 	102 	109 	109 
014474 	257 	102 	109 	109 
014475 	257 	102 	109 	109 
014476 	257 	102 	109 	109 
014477 	251 	94 	130 	130 
014478 	251 	80 	130 	130 
014479 	251 	80 	130 	130 
014480 	251 	80 	130 	130 
014481 	251 	80 	130 	130 
014482 	251 	80 	130 	130 
014483 	251 	80 	130 	130 
014484 	251 	80 	130 	130 
014485 	251 	80 	130 	130 
014486 	251 	80 	130 	130 
014487 	251 	80 	130 	130 
014488 	251 	80 	130 	130 
014489 	269 	90 	108 	109 
014490 	266 	80 	130 	130 
014491 	266 	80 	130 	130 
014492 	266 	80 	130 	130 
014493 	266 	94 	130 	130 
014494 	266 	94 	130 	130 
014495 	266 	94 	130 	130 
014496 	281 	102 	108 	109 
014497 	281 	102 	108 	109 
014498 	281 	102 	108 	109 
014499 	281 	102 	108 	109 
014500 	281 	102 	108 	109 
014501 	266 	94 	130 	130 
014502 	266 	94 	130 	130 
014503 	266 	94 	130 	130 
014504 	266 	94 	130 	130 
014505 	266 	94 	130 	130 
014506 	266 	94 	130 	130 
014507 	269 	102 	108 	109 
014508 	269 	102 	108 	109 
014509 	251 	94 	130 	130 
014510 	251 	94 	130 	130 
014511 	251 	94 	130 	130 
014512 	251 	94 	130 	130 
014513 	251 	94 	130 	130 
014514 	251 	94 	130 	130 
014515 	251 	94 	130 	130 
014516 	251 	94 	130 	130 
014517 	251 	94 	130 	130 
014518 	251 	94 	130 	130 
014519 	251 	94 	130 	130 
014520 	251 	94 	130 	130 
014521 	257 	102 	109 	109 
014522 	257 	102 	109 	109 
014523 	237 	94 	130 	130 
014524 	237 	80 	130 	130 
014525 	237 	80 	130 	130 
014526 	237 	80 	130 	130 
014527 	237 	80 	130 	130 
014528 	237 	80 	130 	130 
014529 	237 	80 	130 	130 
014530 	237 	80 	130 	130 
014531 	237 	80 	130 	130 
014532 	237 	80 	130 	130 
014533 	237 	80 	130 	130 
014534 	237 	80 	130 	130 
014535 	237 	80 	130 	130 
014536 	237 	80 	130 	130 
014537 	237 	80 	130 	130 
014538 	237 	80 	130 	130 
014539 	237 	80 	130 	130 
014540 	257 	102 	109 	109 
014541 	257 	102 	109 	109 
014542 	257 	102 	109 	109 
014543 	251 	80 	130 	130 
014544 	251 	94 	130 	130 
014545 	251 	80 	130 	130 
