Identity  : 	id10282
Reference : 	ek_uqADnhPQ
Offset    : 	-3
FV Conf   : 	20.678
ASD Conf  : 	7.414

FRAME 	X 	Y 	W 	H 
003613 	300 	73 	63 	63 
003614 	300 	73 	63 	63 
003615 	300 	73 	63 	63 
003616 	300 	73 	63 	63 
003617 	300 	73 	63 	63 
003618 	300 	73 	63 	63 
003619 	307 	73 	63 	63 
003620 	307 	73 	63 	63 
003621 	307 	73 	63 	63 
003622 	307 	73 	63 	63 
003623 	307 	73 	63 	63 
003624 	307 	73 	63 	63 
003625 	307 	73 	63 	63 
003626 	307 	73 	63 	63 
003627 	307 	73 	63 	63 
003628 	307 	73 	63 	63 
003629 	307 	73 	63 	63 
003630 	307 	73 	63 	63 
003631 	307 	73 	63 	63 
003632 	307 	73 	63 	63 
003633 	307 	73 	63 	63 
003634 	307 	73 	63 	63 
003635 	307 	73 	63 	63 
003636 	307 	73 	63 	63 
003637 	307 	73 	63 	63 
003638 	307 	73 	63 	63 
003639 	307 	73 	63 	63 
003640 	307 	73 	63 	63 
003641 	307 	73 	63 	63 
003642 	307 	73 	63 	63 
003643 	307 	73 	63 	63 
003644 	307 	73 	63 	63 
003645 	307 	73 	63 	63 
003646 	307 	73 	63 	63 
003647 	307 	73 	63 	63 
003648 	300 	73 	63 	63 
003649 	300 	73 	63 	63 
003650 	300 	73 	63 	63 
003651 	300 	73 	63 	63 
003652 	300 	73 	63 	63 
003653 	300 	73 	63 	63 
003654 	300 	73 	63 	63 
003655 	300 	73 	63 	63 
003656 	300 	73 	63 	63 
003657 	307 	73 	63 	63 
003658 	307 	73 	63 	63 
003659 	307 	73 	63 	63 
003660 	307 	73 	63 	63 
003661 	307 	73 	63 	63 
003662 	307 	73 	63 	63 
003663 	307 	73 	63 	63 
003664 	307 	73 	63 	63 
003665 	307 	73 	63 	63 
003666 	307 	73 	63 	63 
003667 	307 	73 	63 	63 
003668 	307 	80 	63 	63 
003669 	307 	80 	63 	63 
003670 	307 	80 	63 	63 
003671 	307 	80 	63 	63 
003672 	307 	80 	63 	63 
003673 	307 	80 	63 	63 
003674 	307 	73 	63 	63 
003675 	307 	73 	63 	63 
003676 	307 	73 	63 	63 
003677 	307 	73 	63 	63 
003678 	307 	80 	63 	63 
003679 	307 	73 	63 	63 
003680 	307 	80 	63 	63 
003681 	307 	73 	63 	63 
003682 	307 	73 	63 	63 
003683 	307 	73 	63 	63 
003684 	307 	73 	63 	63 
003685 	307 	73 	63 	63 
003686 	307 	73 	63 	63 
003687 	307 	73 	63 	63 
003688 	307 	73 	63 	63 
003689 	307 	73 	63 	63 
003690 	307 	73 	63 	63 
003691 	307 	73 	63 	63 
003692 	307 	73 	63 	63 
003693 	307 	73 	63 	63 
003694 	307 	73 	63 	63 
