Identity  : 	id10307
Reference : 	cR5FfR4TbEI
Offset    : 	-3
FV Conf   : 	18.969
ASD Conf  : 	6.675

FRAME 	X 	Y 	W 	H 
013523 	224 	105 	91 	91 
013524 	224 	105 	91 	91 
013525 	224 	105 	91 	91 
013526 	224 	105 	91 	91 
013527 	224 	105 	91 	91 
013528 	209 	90 	109 	109 
013529 	214 	105 	91 	91 
013530 	214 	105 	91 	91 
013531 	214 	95 	91 	91 
013532 	204 	95 	91 	91 
013533 	204 	95 	91 	91 
013534 	204 	95 	91 	91 
013535 	204 	95 	91 	91 
013536 	194 	105 	91 	91 
013537 	194 	105 	91 	91 
013538 	194 	105 	91 	91 
013539 	194 	115 	91 	91 
013540 	194 	115 	91 	91 
013541 	194 	115 	91 	91 
013542 	194 	115 	91 	91 
013543 	194 	115 	91 	91 
013544 	185 	102 	109 	109 
013545 	185 	102 	109 	109 
013546 	194 	115 	91 	91 
013547 	194 	115 	91 	91 
013548 	194 	115 	91 	91 
013549 	194 	115 	91 	91 
013550 	194 	115 	91 	91 
013551 	184 	105 	91 	91 
013552 	184 	105 	91 	91 
013553 	184 	105 	91 	91 
013554 	184 	95 	91 	91 
013555 	184 	95 	91 	91 
013556 	184 	95 	91 	91 
013557 	184 	105 	91 	91 
013558 	184 	105 	91 	91 
013559 	194 	105 	91 	91 
013560 	194 	105 	91 	91 
013561 	194 	115 	91 	91 
013562 	194 	115 	91 	91 
013563 	204 	115 	91 	91 
013564 	204 	115 	91 	91 
013565 	204 	115 	91 	91 
013566 	204 	105 	91 	91 
013567 	204 	105 	91 	91 
013568 	204 	105 	91 	91 
013569 	204 	105 	91 	91 
013570 	204 	105 	91 	91 
013571 	204 	105 	91 	91 
013572 	204 	105 	91 	91 
013573 	204 	95 	91 	91 
013574 	204 	95 	91 	91 
013575 	204 	95 	91 	91 
013576 	204 	95 	91 	91 
013577 	204 	95 	91 	91 
013578 	194 	95 	91 	91 
013579 	194 	95 	91 	91 
013580 	194 	95 	91 	91 
013581 	194 	105 	91 	91 
013582 	194 	105 	91 	91 
013583 	184 	105 	91 	91 
013584 	184 	105 	91 	91 
013585 	184 	105 	91 	91 
013586 	194 	105 	91 	91 
013587 	194 	105 	91 	91 
013588 	204 	105 	91 	91 
013589 	204 	115 	91 	91 
013590 	204 	115 	91 	91 
013591 	204 	115 	91 	91 
013592 	204 	115 	91 	91 
013593 	204 	115 	91 	91 
013594 	204 	115 	91 	91 
013595 	204 	115 	91 	91 
013596 	194 	115 	91 	91 
013597 	194 	115 	91 	91 
013598 	194 	115 	91 	91 
013599 	194 	115 	91 	91 
013600 	194 	115 	91 	91 
013601 	194 	115 	91 	91 
013602 	194 	115 	91 	91 
013603 	194 	115 	91 	91 
013604 	184 	115 	91 	91 
013605 	184 	115 	91 	91 
013606 	184 	115 	91 	91 
013607 	184 	115 	91 	91 
013608 	184 	105 	91 	91 
013609 	184 	105 	91 	91 
013610 	184 	105 	91 	91 
013611 	184 	105 	91 	91 
013612 	184 	105 	91 	91 
013613 	186 	112 	76 	76 
013614 	186 	112 	76 	76 
013615 	174 	105 	91 	91 
013616 	174 	105 	91 	91 
013617 	174 	105 	91 	91 
013618 	174 	105 	91 	91 
013619 	174 	105 	91 	91 
013620 	174 	105 	91 	91 
013621 	174 	105 	91 	91 
013622 	174 	105 	91 	91 
013623 	174 	105 	91 	91 
013624 	174 	105 	91 	91 
013625 	174 	105 	91 	91 
013626 	174 	105 	91 	91 
013627 	174 	115 	91 	91 
013628 	174 	115 	91 	91 
013629 	164 	115 	91 	91 
013630 	164 	115 	91 	91 
013631 	164 	115 	91 	91 
013632 	174 	115 	91 	91 
013633 	174 	115 	91 	91 
013634 	174 	115 	91 	91 
013635 	161 	102 	109 	109 
013636 	164 	105 	91 	91 
013637 	174 	115 	91 	91 
013638 	174 	105 	91 	91 
