Identity  : 	id10309
Reference : 	qFrRfhWombs
Offset    : 	-2
FV Conf   : 	17.907
ASD Conf  : 	5.835

FRAME 	X 	Y 	W 	H 
006559 	363 	65 	91 	91 
006560 	363 	65 	91 	91 
006561 	363 	65 	91 	91 
006562 	363 	65 	91 	91 
006563 	363 	65 	91 	91 
006564 	363 	65 	91 	91 
006565 	363 	65 	91 	91 
006566 	363 	65 	91 	91 
006567 	363 	65 	91 	91 
006568 	363 	65 	91 	91 
006569 	363 	65 	91 	91 
006570 	363 	65 	91 	91 
006571 	363 	65 	91 	91 
006572 	363 	65 	91 	91 
006573 	363 	65 	91 	91 
006574 	363 	65 	91 	91 
006575 	363 	65 	91 	91 
006576 	363 	65 	91 	91 
006577 	363 	75 	91 	91 
006578 	363 	75 	91 	91 
006579 	363 	75 	91 	91 
006580 	363 	75 	91 	91 
006581 	363 	75 	91 	91 
006582 	363 	75 	91 	91 
006583 	363 	75 	91 	91 
006584 	363 	75 	91 	91 
006585 	363 	75 	91 	91 
006586 	353 	66 	108 	109 
006587 	373 	75 	91 	91 
006588 	365 	54 	108 	109 
006589 	365 	54 	108 	109 
006590 	365 	66 	108 	109 
006591 	365 	66 	108 	109 
006592 	373 	75 	91 	91 
006593 	373 	75 	91 	91 
006594 	373 	85 	91 	91 
006595 	363 	85 	91 	91 
006596 	363 	85 	91 	91 
006597 	373 	85 	91 	91 
006598 	373 	85 	91 	91 
006599 	365 	78 	108 	109 
006600 	365 	78 	108 	109 
006601 	365 	78 	108 	109 
006602 	365 	78 	108 	109 
006603 	365 	78 	108 	109 
006604 	365 	78 	108 	109 
006605 	365 	78 	108 	109 
006606 	373 	85 	91 	91 
006607 	373 	85 	91 	91 
006608 	373 	85 	91 	91 
006609 	373 	85 	91 	91 
006610 	365 	66 	108 	109 
006611 	365 	66 	108 	109 
006612 	383 	75 	91 	91 
006613 	383 	75 	91 	91 
006614 	383 	75 	91 	91 
006615 	383 	75 	91 	91 
006616 	383 	75 	91 	91 
006617 	383 	75 	91 	91 
006618 	383 	75 	91 	91 
006619 	383 	75 	91 	91 
006620 	383 	75 	91 	91 
006621 	383 	75 	91 	91 
006622 	365 	66 	108 	109 
006623 	365 	66 	108 	109 
006624 	373 	85 	91 	91 
006625 	373 	85 	91 	91 
006626 	373 	85 	91 	91 
006627 	373 	85 	91 	91 
006628 	373 	85 	91 	91 
006629 	373 	85 	91 	91 
006630 	373 	85 	91 	91 
006631 	373 	75 	91 	91 
006632 	365 	66 	108 	109 
006633 	383 	75 	91 	91 
006634 	383 	75 	91 	91 
006635 	383 	75 	91 	91 
006636 	383 	75 	91 	91 
006637 	365 	54 	108 	109 
006638 	373 	65 	91 	91 
006639 	373 	65 	91 	91 
006640 	373 	65 	91 	91 
006641 	373 	55 	91 	91 
006642 	373 	55 	91 	91 
006643 	365 	43 	108 	108 
006644 	365 	43 	108 	108 
006645 	383 	55 	91 	91 
006646 	383 	55 	91 	91 
006647 	383 	55 	91 	91 
006648 	383 	55 	91 	91 
006649 	383 	55 	91 	91 
006650 	383 	55 	91 	91 
006651 	383 	55 	91 	91 
006652 	383 	65 	91 	91 
006653 	383 	65 	91 	91 
006654 	383 	75 	91 	91 
006655 	383 	75 	91 	91 
006656 	365 	66 	108 	109 
006657 	365 	66 	108 	109 
006658 	365 	66 	108 	109 
006659 	373 	85 	91 	91 
006660 	353 	66 	108 	109 
006661 	353 	66 	108 	109 
006662 	373 	75 	91 	91 
006663 	373 	75 	91 	91 
006664 	365 	66 	108 	109 
006665 	383 	75 	91 	91 
006666 	383 	75 	91 	91 
006667 	393 	85 	91 	91 
006668 	393 	85 	91 	91 
006669 	393 	85 	91 	91 
006670 	403 	85 	91 	91 
006671 	403 	85 	91 	91 
006672 	403 	85 	91 	91 
006673 	403 	85 	91 	91 
006674 	403 	85 	91 	91 
006675 	403 	85 	91 	91 
006676 	403 	85 	91 	91 
006677 	403 	85 	91 	91 
006678 	403 	85 	91 	91 
006679 	403 	85 	91 	91 
006680 	403 	85 	91 	91 
006681 	403 	85 	91 	91 
