Identity  : 	id10130
Reference : 	MQWrnzNZlLQ
Offset    : 	0
FV Conf   : 	14.569
ASD Conf  : 	5.673

FRAME 	X 	Y 	W 	H 
007026 	141 	59 	64 	63 
007027 	141 	59 	64 	63 
007028 	141 	59 	64 	63 
007029 	141 	60 	52 	53 
007030 	141 	60 	52 	53 
007031 	141 	60 	52 	53 
007032 	141 	60 	52 	53 
007033 	134 	59 	64 	63 
007034 	134 	59 	64 	63 
007035 	141 	60 	52 	53 
007036 	141 	60 	52 	53 
007037 	141 	60 	52 	53 
007038 	141 	60 	52 	53 
007039 	134 	59 	64 	63 
007040 	141 	60 	52 	53 
007041 	134 	59 	64 	63 
007042 	141 	60 	52 	53 
007043 	141 	60 	52 	53 
007044 	146 	66 	53 	53 
007045 	146 	66 	53 	53 
007046 	141 	59 	64 	63 
007047 	141 	59 	64 	63 
007048 	146 	66 	53 	53 
007049 	146 	66 	53 	53 
007050 	146 	66 	53 	53 
007051 	146 	66 	53 	53 
007052 	146 	66 	53 	53 
007053 	146 	66 	53 	53 
007054 	146 	66 	53 	53 
007055 	146 	66 	53 	53 
007056 	146 	66 	53 	53 
007057 	146 	66 	53 	53 
007058 	146 	66 	53 	53 
007059 	146 	66 	53 	53 
007060 	146 	66 	53 	53 
007061 	146 	66 	53 	53 
007062 	146 	66 	53 	53 
007063 	146 	66 	53 	53 
007064 	146 	66 	53 	53 
007065 	146 	66 	53 	53 
007066 	146 	66 	53 	53 
007067 	146 	66 	53 	53 
007068 	141 	59 	64 	63 
007069 	141 	59 	64 	63 
007070 	146 	66 	53 	53 
007071 	146 	66 	53 	53 
007072 	146 	66 	53 	53 
007073 	146 	66 	53 	53 
007074 	146 	66 	53 	53 
007075 	146 	66 	53 	53 
007076 	146 	66 	53 	53 
007077 	146 	66 	53 	53 
007078 	146 	66 	53 	53 
007079 	146 	66 	53 	53 
007080 	146 	66 	53 	53 
007081 	146 	66 	53 	53 
007082 	146 	66 	53 	53 
007083 	146 	66 	53 	53 
007084 	146 	66 	53 	53 
007085 	146 	66 	53 	53 
007086 	146 	66 	53 	53 
007087 	146 	66 	53 	53 
007088 	146 	66 	53 	53 
007089 	146 	66 	53 	53 
007090 	146 	66 	53 	53 
007091 	141 	66 	52 	53 
007092 	141 	66 	52 	53 
007093 	141 	66 	52 	53 
007094 	141 	66 	52 	53 
007095 	141 	66 	52 	53 
007096 	141 	66 	52 	53 
007097 	141 	66 	52 	53 
007098 	146 	66 	53 	53 
007099 	146 	66 	53 	53 
007100 	146 	66 	53 	53 
007101 	146 	66 	53 	53 
007102 	146 	66 	53 	53 
007103 	146 	66 	53 	53 
007104 	146 	66 	53 	53 
007105 	146 	66 	53 	53 
007106 	146 	66 	53 	53 
007107 	146 	66 	53 	53 
007108 	146 	66 	53 	53 
007109 	146 	66 	53 	53 
