Identity  : 	id10352
Reference : 	j_y1oI3Xt-g
Offset    : 	-2
FV Conf   : 	16.965
ASD Conf  : 	6.864

FRAME 	X 	Y 	W 	H 
004579 	366 	80 	130 	130 
004580 	366 	80 	130 	130 
004581 	366 	80 	130 	130 
004582 	366 	80 	130 	130 
004583 	366 	80 	130 	130 
004584 	366 	80 	130 	130 
004585 	366 	80 	130 	130 
004586 	366 	80 	130 	130 
004587 	366 	80 	130 	130 
004588 	376 	78 	109 	109 
004589 	366 	66 	130 	130 
004590 	366 	80 	130 	130 
004591 	352 	66 	130 	130 
004592 	352 	66 	130 	130 
004593 	352 	66 	130 	130 
004594 	352 	66 	130 	130 
004595 	352 	66 	130 	130 
004596 	352 	66 	130 	130 
004597 	352 	66 	130 	130 
004598 	352 	66 	130 	130 
004599 	352 	66 	130 	130 
004600 	352 	66 	130 	130 
004601 	352 	66 	130 	130 
004602 	352 	66 	130 	130 
004603 	352 	66 	130 	130 
004604 	366 	66 	130 	130 
004605 	366 	66 	130 	130 
004606 	366 	80 	130 	130 
004607 	376 	78 	109 	109 
004608 	366 	80 	130 	130 
004609 	366 	66 	130 	130 
004610 	366 	66 	130 	130 
004611 	366 	66 	130 	130 
004612 	366 	66 	130 	130 
004613 	366 	66 	130 	130 
004614 	366 	66 	130 	130 
004615 	366 	66 	130 	130 
004616 	366 	80 	130 	130 
004617 	366 	66 	130 	130 
004618 	366 	80 	130 	130 
004619 	366 	80 	130 	130 
004620 	366 	80 	130 	130 
004621 	366 	80 	130 	130 
004622 	366 	80 	130 	130 
004623 	366 	80 	130 	130 
004624 	366 	80 	130 	130 
004625 	366 	80 	130 	130 
004626 	366 	80 	130 	130 
004627 	366 	80 	130 	130 
004628 	366 	80 	130 	130 
004629 	366 	80 	130 	130 
004630 	366 	80 	130 	130 
004631 	376 	90 	109 	109 
004632 	376 	90 	109 	109 
004633 	366 	66 	130 	130 
004634 	366 	66 	130 	130 
004635 	366 	66 	130 	130 
004636 	366 	66 	130 	130 
004637 	366 	66 	130 	130 
004638 	366 	66 	130 	130 
004639 	366 	66 	130 	130 
004640 	366 	66 	130 	130 
004641 	366 	66 	130 	130 
004642 	366 	66 	130 	130 
004643 	366 	66 	130 	130 
004644 	366 	66 	130 	130 
004645 	366 	66 	130 	130 
004646 	366 	66 	130 	130 
004647 	366 	66 	130 	130 
004648 	366 	66 	130 	130 
004649 	366 	66 	130 	130 
004650 	366 	66 	130 	130 
004651 	366 	66 	130 	130 
004652 	366 	66 	130 	130 
004653 	366 	66 	130 	130 
004654 	366 	66 	130 	130 
004655 	366 	66 	130 	130 
004656 	366 	66 	130 	130 
004657 	376 	90 	109 	109 
004658 	376 	90 	109 	109 
004659 	376 	90 	109 	109 
004660 	366 	66 	130 	130 
004661 	366 	66 	130 	130 
004662 	376 	90 	109 	109 
004663 	376 	90 	109 	109 
004664 	366 	80 	130 	130 
004665 	376 	90 	109 	109 
004666 	376 	90 	109 	109 
004667 	376 	90 	109 	109 
004668 	366 	66 	130 	130 
004669 	376 	90 	109 	109 
004670 	376 	90 	109 	109 
004671 	376 	90 	109 	109 
004672 	376 	90 	109 	109 
004673 	376 	90 	109 	109 
004674 	365 	90 	108 	109 
004675 	352 	80 	130 	130 
004676 	352 	80 	130 	130 
004677 	352 	80 	130 	130 
004678 	365 	90 	108 	109 
004679 	365 	90 	108 	109 
004680 	365 	90 	108 	109 
004681 	352 	80 	130 	130 
004682 	352 	80 	130 	130 
004683 	366 	80 	130 	130 
004684 	376 	90 	109 	109 
004685 	376 	90 	109 	109 
004686 	376 	90 	109 	109 
004687 	366 	80 	130 	130 
004688 	376 	90 	109 	109 
004689 	388 	90 	109 	109 
004690 	388 	90 	109 	109 
004691 	380 	80 	130 	130 
004692 	388 	90 	109 	109 
004693 	388 	90 	109 	109 
004694 	388 	90 	109 	109 
004695 	388 	90 	109 	109 
004696 	388 	90 	109 	109 
004697 	380 	80 	130 	130 
004698 	380 	80 	130 	130 
004699 	380 	80 	130 	130 
004700 	388 	90 	109 	109 
004701 	388 	90 	109 	109 
004702 	388 	90 	109 	109 
004703 	388 	90 	109 	109 
004704 	388 	90 	109 	109 
004705 	388 	90 	109 	109 
004706 	388 	90 	109 	109 
004707 	388 	90 	109 	109 
004708 	388 	90 	109 	109 
004709 	388 	90 	109 	109 
004710 	388 	90 	109 	109 
004711 	388 	90 	109 	109 
004712 	388 	90 	109 	109 
004713 	388 	90 	109 	109 
004714 	388 	90 	109 	109 
004715 	388 	90 	109 	109 
004716 	388 	90 	109 	109 
004717 	388 	90 	109 	109 
004718 	388 	90 	109 	109 
004719 	388 	90 	109 	109 
