Identity  : 	id10392
Reference : 	bwhS1gfiSmQ
Offset    : 	-3
FV Conf   : 	13.783
ASD Conf  : 	6.625

FRAME 	X 	Y 	W 	H 
004799 	403 	75 	91 	91 
004800 	403 	75 	91 	91 
004801 	403 	75 	91 	91 
004802 	403 	75 	91 	91 
004803 	403 	75 	91 	91 
004804 	403 	75 	91 	91 
004805 	413 	85 	91 	91 
004806 	413 	85 	91 	91 
004807 	413 	75 	91 	91 
004808 	413 	75 	91 	91 
004809 	403 	75 	91 	91 
004810 	403 	75 	91 	91 
004811 	388 	66 	109 	109 
004812 	403 	75 	91 	91 
004813 	403 	75 	91 	91 
004814 	403 	75 	91 	91 
004815 	413 	75 	91 	91 
004816 	413 	75 	91 	91 
004817 	413 	75 	91 	91 
004818 	413 	75 	91 	91 
004819 	413 	75 	91 	91 
004820 	413 	65 	91 	91 
004821 	413 	65 	91 	91 
004822 	413 	65 	91 	91 
004823 	413 	65 	91 	91 
004824 	413 	65 	91 	91 
004825 	413 	65 	91 	91 
004826 	413 	65 	91 	91 
004827 	413 	65 	91 	91 
004828 	413 	65 	91 	91 
004829 	413 	65 	91 	91 
004830 	413 	65 	91 	91 
004831 	413 	65 	91 	91 
004832 	413 	75 	91 	91 
004833 	413 	75 	91 	91 
004834 	413 	75 	91 	91 
004835 	413 	75 	91 	91 
004836 	413 	75 	91 	91 
004837 	413 	75 	91 	91 
004838 	403 	75 	91 	91 
004839 	403 	75 	91 	91 
004840 	403 	75 	91 	91 
004841 	403 	75 	91 	91 
004842 	403 	75 	91 	91 
004843 	403 	75 	91 	91 
004844 	388 	66 	109 	109 
004845 	388 	66 	109 	109 
004846 	388 	66 	109 	109 
004847 	388 	66 	109 	109 
004848 	393 	75 	91 	91 
004849 	393 	75 	91 	91 
004850 	393 	75 	91 	91 
004851 	388 	66 	109 	109 
004852 	393 	75 	91 	91 
004853 	393 	75 	91 	91 
004854 	388 	66 	109 	109 
004855 	388 	66 	109 	109 
004856 	388 	66 	109 	109 
004857 	388 	66 	109 	109 
004858 	388 	66 	109 	109 
004859 	388 	66 	109 	109 
004860 	388 	66 	109 	109 
004861 	388 	66 	109 	109 
004862 	388 	66 	109 	109 
004863 	388 	66 	109 	109 
004864 	388 	66 	109 	109 
004865 	388 	66 	109 	109 
004866 	393 	75 	91 	91 
004867 	393 	75 	91 	91 
004868 	393 	75 	91 	91 
004869 	393 	75 	91 	91 
004870 	393 	75 	91 	91 
004871 	376 	66 	109 	109 
004872 	376 	66 	109 	109 
004873 	383 	75 	91 	91 
004874 	383 	75 	91 	91 
004875 	383 	75 	91 	91 
004876 	376 	66 	109 	109 
004877 	393 	75 	91 	91 
004878 	393 	75 	91 	91 
004879 	393 	75 	91 	91 
004880 	393 	75 	91 	91 
004881 	393 	75 	91 	91 
004882 	393 	75 	91 	91 
004883 	393 	75 	91 	91 
004884 	393 	75 	91 	91 
004885 	393 	75 	91 	91 
004886 	393 	75 	91 	91 
004887 	393 	75 	91 	91 
004888 	393 	75 	91 	91 
004889 	393 	75 	91 	91 
004890 	393 	75 	91 	91 
004891 	393 	75 	91 	91 
004892 	393 	75 	91 	91 
004893 	393 	75 	91 	91 
004894 	393 	75 	91 	91 
004895 	393 	75 	91 	91 
004896 	393 	75 	91 	91 
004897 	393 	75 	91 	91 
004898 	393 	75 	91 	91 
004899 	393 	75 	91 	91 
004900 	393 	75 	91 	91 
004901 	393 	75 	91 	91 
004902 	393 	75 	91 	91 
004903 	393 	75 	91 	91 
004904 	393 	75 	91 	91 
004905 	393 	75 	91 	91 
004906 	393 	75 	91 	91 
004907 	393 	75 	91 	91 
004908 	393 	75 	91 	91 
004909 	393 	75 	91 	91 
