Identity  : 	id10841
Reference : 	6toNHGVS3mk
Offset    : 	-2
FV Conf   : 	17.961
ASD Conf  : 	6.826

FRAME 	X 	Y 	W 	H 
001601 	236 	96 	76 	75 
001602 	236 	96 	76 	75 
001603 	234 	95 	90 	91 
001604 	234 	95 	90 	91 
001605 	234 	95 	90 	91 
001606 	234 	95 	90 	91 
001607 	234 	95 	90 	91 
001608 	234 	95 	90 	91 
001609 	234 	95 	90 	91 
001610 	234 	105 	90 	91 
001611 	234 	105 	90 	91 
001612 	234 	105 	90 	91 
001613 	234 	105 	90 	91 
001614 	234 	95 	90 	91 
001615 	234 	95 	90 	91 
001616 	234 	95 	90 	91 
001617 	234 	95 	90 	91 
001618 	234 	95 	90 	91 
001619 	234 	95 	90 	91 
001620 	236 	96 	76 	75 
001621 	236 	96 	76 	75 
001622 	234 	95 	90 	91 
001623 	234 	95 	90 	91 
001624 	234 	95 	90 	91 
001625 	234 	95 	90 	91 
001626 	234 	85 	90 	91 
001627 	234 	85 	90 	91 
001628 	234 	85 	90 	91 
001629 	234 	85 	90 	91 
001630 	234 	85 	90 	91 
001631 	234 	85 	90 	91 
001632 	234 	85 	90 	91 
001633 	234 	85 	90 	91 
001634 	234 	85 	90 	91 
001635 	234 	85 	90 	91 
001636 	234 	85 	90 	91 
001637 	234 	95 	90 	91 
001638 	234 	95 	90 	91 
001639 	234 	95 	90 	91 
001640 	234 	95 	90 	91 
001641 	234 	95 	90 	91 
001642 	234 	95 	90 	91 
001643 	234 	95 	90 	91 
001644 	234 	95 	90 	91 
001645 	234 	95 	90 	91 
001646 	234 	95 	90 	91 
001647 	234 	95 	90 	91 
001648 	234 	95 	90 	91 
001649 	234 	95 	90 	91 
001650 	234 	95 	90 	91 
001651 	244 	104 	76 	76 
001652 	244 	104 	76 	76 
001653 	244 	104 	76 	76 
001654 	244 	104 	76 	76 
001655 	244 	104 	76 	76 
001656 	244 	104 	76 	76 
001657 	244 	104 	76 	76 
001658 	244 	104 	76 	76 
001659 	244 	104 	76 	76 
001660 	244 	95 	90 	91 
001661 	244 	95 	90 	91 
001662 	244 	95 	90 	91 
001663 	244 	95 	90 	91 
001664 	244 	95 	90 	91 
001665 	244 	95 	90 	91 
001666 	244 	95 	90 	91 
001667 	244 	95 	90 	91 
001668 	244 	105 	90 	91 
001669 	244 	105 	90 	91 
001670 	244 	105 	90 	91 
001671 	244 	105 	90 	91 
001672 	244 	105 	90 	91 
001673 	244 	105 	90 	91 
001674 	244 	105 	90 	91 
001675 	244 	105 	90 	91 
001676 	244 	105 	90 	91 
001677 	244 	105 	90 	91 
001678 	244 	104 	76 	76 
001679 	244 	104 	76 	76 
001680 	244 	105 	90 	91 
001681 	244 	105 	90 	91 
001682 	244 	105 	90 	91 
001683 	244 	105 	90 	91 
001684 	244 	105 	90 	91 
001685 	244 	105 	90 	91 
001686 	244 	105 	90 	91 
001687 	244 	105 	90 	91 
001688 	244 	105 	90 	91 
001689 	244 	105 	90 	91 
001690 	244 	105 	90 	91 
001691 	244 	105 	90 	91 
001692 	244 	105 	90 	91 
001693 	244 	105 	90 	91 
001694 	244 	105 	90 	91 
001695 	244 	105 	90 	91 
001696 	244 	105 	90 	91 
001697 	244 	105 	90 	91 
001698 	244 	105 	90 	91 
001699 	244 	105 	90 	91 
001700 	244 	105 	90 	91 
001701 	244 	105 	90 	91 
001702 	244 	105 	90 	91 
001703 	244 	105 	90 	91 
001704 	244 	105 	90 	91 
001705 	244 	105 	90 	91 
001706 	244 	105 	90 	91 
001707 	244 	105 	90 	91 
001708 	244 	95 	90 	91 
001709 	244 	95 	90 	91 
001710 	244 	95 	90 	91 
001711 	253 	96 	75 	75 
001712 	253 	96 	75 	75 
001713 	253 	96 	75 	75 
001714 	253 	96 	75 	75 
001715 	253 	96 	75 	75 
001716 	253 	96 	75 	75 
001717 	253 	96 	75 	75 
001718 	253 	96 	75 	75 
001719 	253 	96 	75 	75 
001720 	253 	96 	75 	75 
001721 	253 	96 	75 	75 
001722 	253 	96 	75 	75 
001723 	244 	95 	90 	91 
001724 	244 	95 	90 	91 
001725 	244 	95 	90 	91 
001726 	244 	95 	90 	91 
001727 	244 	95 	90 	91 
001728 	244 	95 	90 	91 
001729 	244 	95 	90 	91 
001730 	244 	95 	90 	91 
001731 	244 	95 	90 	91 
001732 	244 	95 	90 	91 
001733 	244 	95 	90 	91 
001734 	244 	95 	90 	91 
001735 	253 	104 	75 	76 
001736 	253 	104 	75 	76 
001737 	253 	104 	75 	76 
001738 	253 	104 	75 	76 
001739 	253 	104 	75 	76 
001740 	253 	104 	75 	76 
001741 	244 	95 	90 	91 
001742 	244 	95 	90 	91 
001743 	244 	95 	90 	91 
001744 	244 	95 	90 	91 
001745 	244 	95 	90 	91 
001746 	244 	95 	90 	91 
001747 	244 	95 	90 	91 
001748 	244 	95 	90 	91 
001749 	244 	95 	90 	91 
001750 	244 	95 	90 	91 
001751 	244 	95 	90 	91 
001752 	244 	95 	90 	91 
001753 	253 	104 	75 	76 
001754 	253 	104 	75 	76 
001755 	253 	104 	75 	76 
001756 	244 	105 	90 	91 
001757 	244 	105 	90 	91 
001758 	244 	105 	90 	91 
001759 	244 	105 	90 	91 
001760 	244 	105 	90 	91 
