Identity  : 	id10413
Reference : 	U_JojDiiAJw
Offset    : 	-5
FV Conf   : 	19.645
ASD Conf  : 	8.094

FRAME 	X 	Y 	W 	H 
005901 	274 	65 	90 	91 
005902 	274 	65 	90 	91 
005903 	274 	65 	90 	91 
005904 	274 	65 	90 	91 
005905 	274 	65 	90 	91 
005906 	274 	65 	90 	91 
005907 	274 	65 	90 	91 
005908 	274 	65 	90 	91 
005909 	274 	65 	90 	91 
005910 	274 	65 	90 	91 
005911 	274 	65 	90 	91 
005912 	274 	65 	90 	91 
005913 	274 	65 	90 	91 
005914 	274 	65 	90 	91 
005915 	264 	65 	90 	91 
005916 	264 	65 	90 	91 
005917 	264 	65 	90 	91 
005918 	264 	65 	90 	91 
005919 	264 	65 	90 	91 
005920 	264 	65 	90 	91 
005921 	264 	65 	90 	91 
005922 	264 	65 	90 	91 
005923 	264 	65 	90 	91 
005924 	264 	65 	90 	91 
005925 	264 	65 	90 	91 
005926 	264 	65 	90 	91 
005927 	264 	65 	90 	91 
005928 	264 	65 	90 	91 
005929 	264 	65 	90 	91 
005930 	264 	65 	90 	91 
005931 	264 	65 	90 	91 
005932 	264 	65 	90 	91 
005933 	264 	65 	90 	91 
005934 	274 	65 	90 	91 
005935 	274 	65 	90 	91 
005936 	274 	75 	90 	91 
005937 	274 	75 	90 	91 
005938 	274 	75 	90 	91 
005939 	274 	75 	90 	91 
005940 	274 	75 	90 	91 
005941 	274 	75 	90 	91 
005942 	274 	75 	90 	91 
005943 	269 	66 	108 	109 
005944 	284 	75 	90 	91 
005945 	284 	85 	90 	91 
005946 	284 	85 	90 	91 
005947 	281 	78 	108 	109 
005948 	294 	85 	90 	91 
005949 	294 	85 	90 	91 
005950 	294 	85 	90 	91 
005951 	294 	85 	90 	91 
005952 	293 	78 	108 	109 
005953 	304 	85 	90 	91 
005954 	304 	85 	90 	91 
005955 	304 	85 	90 	91 
005956 	304 	85 	90 	91 
005957 	304 	95 	90 	91 
005958 	304 	95 	90 	91 
005959 	304 	95 	90 	91 
005960 	304 	95 	90 	91 
005961 	304 	95 	90 	91 
005962 	304 	95 	90 	91 
005963 	304 	95 	90 	91 
005964 	304 	95 	90 	91 
005965 	293 	78 	108 	109 
005966 	293 	78 	108 	109 
005967 	294 	85 	90 	91 
005968 	294 	85 	90 	91 
005969 	294 	85 	90 	91 
005970 	294 	85 	90 	91 
005971 	294 	85 	90 	91 
005972 	294 	85 	90 	91 
005973 	294 	85 	90 	91 
005974 	294 	85 	90 	91 
005975 	294 	75 	90 	91 
005976 	294 	75 	90 	91 
005977 	294 	75 	90 	91 
005978 	294 	75 	90 	91 
005979 	294 	75 	90 	91 
005980 	294 	75 	90 	91 
005981 	294 	75 	90 	91 
005982 	294 	75 	90 	91 
005983 	294 	75 	90 	91 
005984 	294 	75 	90 	91 
005985 	294 	75 	90 	91 
005986 	294 	75 	90 	91 
005987 	294 	75 	90 	91 
005988 	294 	75 	90 	91 
005989 	294 	75 	90 	91 
005990 	294 	75 	90 	91 
005991 	294 	75 	90 	91 
005992 	293 	66 	108 	109 
005993 	293 	66 	108 	109 
005994 	293 	66 	108 	109 
005995 	304 	75 	90 	91 
005996 	304 	75 	90 	91 
005997 	304 	75 	90 	91 
005998 	304 	75 	90 	91 
005999 	304 	75 	90 	91 
006000 	304 	75 	90 	91 
006001 	294 	75 	90 	91 
006002 	294 	75 	90 	91 
006003 	294 	75 	90 	91 
006004 	294 	75 	90 	91 
006005 	294 	75 	90 	91 
006006 	294 	75 	90 	91 
006007 	294 	75 	90 	91 
006008 	294 	75 	90 	91 
006009 	294 	75 	90 	91 
006010 	294 	75 	90 	91 
006011 	294 	75 	90 	91 
006012 	294 	75 	90 	91 
006013 	294 	75 	90 	91 
006014 	294 	75 	90 	91 
006015 	294 	75 	90 	91 
006016 	294 	75 	90 	91 
006017 	294 	75 	90 	91 
006018 	294 	75 	90 	91 
006019 	294 	75 	90 	91 
006020 	294 	75 	90 	91 
006021 	294 	75 	90 	91 
006022 	294 	75 	90 	91 
006023 	294 	75 	90 	91 
006024 	294 	75 	90 	91 
006025 	294 	75 	90 	91 
006026 	294 	75 	90 	91 
006027 	294 	75 	90 	91 
006028 	294 	75 	90 	91 
006029 	294 	75 	90 	91 
006030 	284 	75 	90 	91 
006031 	284 	75 	90 	91 
006032 	284 	75 	90 	91 
006033 	284 	75 	90 	91 
006034 	284 	75 	90 	91 
006035 	284 	75 	90 	91 
006036 	284 	75 	90 	91 
006037 	284 	75 	90 	91 
006038 	269 	66 	108 	109 
006039 	269 	66 	108 	109 
006040 	274 	75 	90 	91 
006041 	269 	66 	108 	109 
006042 	274 	75 	90 	91 
006043 	274 	75 	90 	91 
006044 	274 	75 	90 	91 
006045 	274 	75 	90 	91 
006046 	257 	66 	109 	109 
006047 	264 	75 	90 	91 
006048 	264 	75 	90 	91 
006049 	264 	75 	90 	91 
006050 	264 	75 	90 	91 
