Identity  : 	id10159
Reference : 	EIK0KM6K5x8
Offset    : 	-2
FV Conf   : 	12.458
ASD Conf  : 	6.527

FRAME 	X 	Y 	W 	H 
008791 	309 	109 	130 	130 
008792 	309 	109 	130 	130 
008793 	309 	109 	130 	130 
008794 	309 	109 	130 	130 
008795 	309 	109 	130 	130 
008796 	309 	109 	130 	130 
008797 	309 	109 	130 	130 
008798 	309 	109 	130 	130 
008799 	309 	109 	130 	130 
008800 	309 	109 	130 	130 
008801 	309 	109 	130 	130 
008802 	309 	109 	130 	130 
008803 	309 	109 	130 	130 
008804 	309 	109 	130 	130 
008805 	309 	109 	130 	130 
008806 	309 	109 	130 	130 
008807 	309 	109 	130 	130 
008808 	309 	109 	130 	130 
008809 	309 	109 	130 	130 
008810 	309 	109 	130 	130 
008811 	309 	109 	130 	130 
008812 	309 	109 	130 	130 
008813 	309 	109 	130 	130 
008814 	309 	109 	130 	130 
008815 	309 	109 	130 	130 
008816 	309 	109 	130 	130 
008817 	309 	109 	130 	130 
008818 	309 	109 	130 	130 
008819 	309 	109 	130 	130 
008820 	309 	109 	130 	130 
008821 	309 	109 	130 	130 
008822 	309 	109 	130 	130 
008823 	309 	109 	130 	130 
008824 	309 	109 	130 	130 
008825 	309 	109 	130 	130 
008826 	309 	109 	130 	130 
008827 	309 	109 	130 	130 
008828 	309 	109 	130 	130 
008829 	309 	109 	130 	130 
008830 	309 	109 	130 	130 
008831 	309 	109 	130 	130 
008832 	309 	109 	130 	130 
008833 	309 	109 	130 	130 
008834 	309 	109 	130 	130 
008835 	309 	109 	130 	130 
008836 	309 	109 	130 	130 
008837 	309 	109 	130 	130 
008838 	309 	109 	130 	130 
008839 	309 	109 	130 	130 
008840 	309 	109 	130 	130 
008841 	309 	109 	130 	130 
008842 	309 	94 	130 	130 
008843 	309 	94 	130 	130 
008844 	309 	94 	130 	130 
008845 	309 	94 	130 	130 
008846 	309 	94 	130 	130 
008847 	309 	94 	130 	130 
008848 	323 	94 	130 	130 
008849 	323 	94 	130 	130 
008850 	323 	94 	130 	130 
008851 	323 	94 	130 	130 
008852 	323 	94 	130 	130 
008853 	323 	94 	130 	130 
008854 	323 	94 	130 	130 
008855 	323 	94 	130 	130 
008856 	323 	94 	130 	130 
008857 	323 	94 	130 	130 
008858 	323 	94 	130 	130 
008859 	323 	94 	130 	130 
008860 	341 	102 	108 	109 
008861 	337 	94 	130 	130 
008862 	337 	94 	130 	130 
008863 	337 	94 	130 	130 
008864 	337 	94 	130 	130 
008865 	337 	94 	130 	130 
008866 	337 	94 	130 	130 
008867 	337 	94 	130 	130 
008868 	337 	94 	130 	130 
008869 	337 	94 	130 	130 
008870 	337 	94 	130 	130 
008871 	337 	94 	130 	130 
008872 	337 	94 	130 	130 
008873 	352 	109 	130 	130 
008874 	352 	109 	130 	130 
008875 	352 	109 	130 	130 
008876 	352 	109 	130 	130 
008877 	352 	109 	130 	130 
008878 	365 	114 	108 	109 
008879 	365 	114 	108 	109 
008880 	365 	114 	108 	109 
008881 	365 	114 	108 	109 
008882 	365 	114 	108 	109 
008883 	366 	109 	130 	130 
008884 	366 	109 	130 	130 
008885 	366 	109 	130 	130 
008886 	366 	109 	130 	130 
008887 	366 	109 	130 	130 
008888 	366 	94 	130 	130 
008889 	376 	114 	109 	109 
008890 	376 	114 	109 	109 
008891 	376 	114 	109 	109 
008892 	376 	114 	109 	109 
008893 	376 	114 	109 	109 
008894 	376 	114 	109 	109 
008895 	376 	114 	109 	109 
008896 	352 	94 	130 	130 
008897 	352 	94 	130 	130 
008898 	352 	94 	130 	130 
008899 	352 	94 	130 	130 
008900 	352 	94 	130 	130 
008901 	337 	94 	130 	130 
008902 	337 	94 	130 	130 
008903 	337 	94 	130 	130 
008904 	337 	94 	130 	130 
008905 	337 	94 	130 	130 
008906 	337 	94 	130 	130 
008907 	337 	94 	130 	130 
008908 	337 	94 	130 	130 
008909 	337 	94 	130 	130 
008910 	337 	94 	130 	130 
008911 	337 	94 	130 	130 
008912 	337 	94 	130 	130 
008913 	337 	94 	130 	130 
008914 	337 	94 	130 	130 
008915 	337 	94 	130 	130 
008916 	337 	94 	130 	130 
008917 	337 	94 	130 	130 
008918 	337 	94 	130 	130 
008919 	337 	94 	130 	130 
008920 	337 	94 	130 	130 
008921 	337 	94 	130 	130 
008922 	337 	94 	130 	130 
008923 	337 	94 	130 	130 
008924 	337 	94 	130 	130 
008925 	337 	94 	130 	130 
008926 	337 	94 	130 	130 
008927 	337 	94 	130 	130 
008928 	337 	94 	130 	130 
008929 	337 	94 	130 	130 
008930 	337 	94 	130 	130 
008931 	337 	94 	130 	130 
008932 	337 	94 	130 	130 
