Identity  : 	id10283
Reference : 	S-dgypZHvhg
Offset    : 	-6
FV Conf   : 	14.236
ASD Conf  : 	5.139

FRAME 	X 	Y 	W 	H 
001582 	65 	94 	130 	130 
001583 	65 	94 	130 	130 
001584 	65 	94 	130 	130 
001585 	65 	94 	130 	130 
001586 	65 	94 	130 	130 
001587 	65 	94 	130 	130 
001588 	65 	94 	130 	130 
001589 	65 	94 	130 	130 
001590 	65 	94 	130 	130 
001591 	65 	94 	130 	130 
001592 	65 	94 	130 	130 
001593 	65 	94 	130 	130 
001594 	65 	94 	130 	130 
001595 	65 	94 	130 	130 
001596 	65 	94 	130 	130 
001597 	65 	94 	130 	130 
001598 	65 	94 	130 	130 
001599 	65 	94 	130 	130 
001600 	65 	94 	130 	130 
001601 	65 	94 	130 	130 
001602 	65 	94 	130 	130 
001603 	65 	94 	130 	130 
001604 	65 	109 	130 	130 
001605 	65 	109 	130 	130 
001606 	65 	109 	130 	130 
001607 	65 	109 	130 	130 
001608 	65 	109 	130 	130 
001609 	65 	109 	130 	130 
001610 	61 	79 	156 	156 
001611 	61 	79 	156 	156 
001612 	65 	109 	130 	130 
001613 	61 	79 	156 	156 
001614 	61 	79 	156 	156 
001615 	61 	79 	156 	156 
001616 	61 	79 	156 	156 
001617 	61 	79 	156 	156 
001618 	65 	109 	130 	130 
001619 	65 	109 	130 	130 
001620 	65 	109 	130 	130 
001621 	65 	109 	130 	130 
001622 	65 	109 	130 	130 
001623 	65 	109 	130 	130 
001624 	65 	109 	130 	130 
001625 	65 	109 	130 	130 
001626 	65 	94 	130 	130 
001627 	65 	94 	130 	130 
001628 	65 	94 	130 	130 
001629 	65 	94 	130 	130 
001630 	65 	109 	130 	130 
001631 	65 	109 	130 	130 
001632 	65 	109 	130 	130 
001633 	65 	109 	130 	130 
001634 	65 	109 	130 	130 
001635 	65 	109 	130 	130 
001636 	65 	109 	130 	130 
001637 	65 	94 	130 	130 
001638 	65 	94 	130 	130 
001639 	65 	94 	130 	130 
001640 	65 	94 	130 	130 
001641 	65 	94 	130 	130 
001642 	65 	94 	130 	130 
001643 	65 	94 	130 	130 
001644 	65 	94 	130 	130 
001645 	61 	79 	156 	156 
001646 	61 	96 	156 	156 
001647 	61 	96 	156 	156 
001648 	61 	96 	156 	156 
001649 	61 	96 	156 	156 
001650 	79 	94 	130 	130 
001651 	79 	94 	130 	130 
001652 	61 	79 	156 	156 
001653 	61 	79 	156 	156 
001654 	79 	94 	130 	130 
001655 	61 	79 	156 	156 
001656 	61 	79 	156 	156 
001657 	61 	79 	156 	156 
001658 	61 	79 	156 	156 
001659 	61 	79 	156 	156 
001660 	61 	79 	156 	156 
001661 	61 	79 	156 	156 
001662 	61 	79 	156 	156 
001663 	61 	79 	156 	156 
001664 	61 	79 	156 	156 
001665 	61 	79 	156 	156 
001666 	61 	79 	156 	156 
001667 	61 	79 	156 	156 
001668 	61 	79 	156 	156 
001669 	65 	94 	130 	130 
001670 	44 	79 	156 	156 
001671 	44 	79 	156 	156 
001672 	44 	79 	156 	156 
001673 	44 	79 	156 	156 
001674 	44 	96 	156 	156 
001675 	44 	96 	156 	156 
001676 	44 	96 	156 	156 
001677 	44 	96 	156 	156 
001678 	44 	96 	156 	156 
001679 	44 	96 	156 	156 
001680 	44 	96 	156 	156 
001681 	44 	96 	156 	156 
001682 	44 	96 	156 	156 
001683 	44 	96 	156 	156 
001684 	44 	96 	156 	156 
001685 	65 	94 	130 	130 
001686 	65 	94 	130 	130 
001687 	65 	94 	130 	130 
001688 	65 	94 	130 	130 
001689 	65 	94 	130 	130 
001690 	65 	94 	130 	130 
001691 	65 	94 	130 	130 
001692 	65 	94 	130 	130 
001693 	65 	94 	130 	130 
001694 	65 	94 	130 	130 
001695 	65 	94 	130 	130 
001696 	65 	94 	130 	130 
001697 	65 	94 	130 	130 
001698 	65 	94 	130 	130 
001699 	65 	94 	130 	130 
001700 	65 	94 	130 	130 
001701 	44 	96 	156 	156 
001702 	44 	96 	156 	156 
001703 	44 	96 	156 	156 
001704 	44 	96 	156 	156 
001705 	44 	96 	156 	156 
001706 	44 	96 	156 	156 
001707 	44 	96 	156 	156 
001708 	44 	96 	156 	156 
001709 	44 	96 	156 	156 
001710 	44 	96 	156 	156 
001711 	44 	96 	156 	156 
001712 	44 	96 	156 	156 
001713 	44 	96 	156 	156 
001714 	44 	96 	156 	156 
001715 	44 	96 	156 	156 
001716 	44 	79 	156 	156 
001717 	44 	79 	156 	156 
001718 	44 	79 	156 	156 
001719 	44 	79 	156 	156 
001720 	44 	79 	156 	156 
001721 	44 	79 	156 	156 
001722 	44 	79 	156 	156 
001723 	44 	79 	156 	156 
001724 	44 	79 	156 	156 
001725 	27 	79 	155 	156 
001726 	27 	79 	155 	156 
001727 	27 	79 	155 	156 
001728 	27 	79 	155 	156 
001729 	27 	79 	155 	156 
001730 	51 	94 	130 	130 
001731 	51 	94 	130 	130 
001732 	44 	79 	156 	156 
001733 	44 	79 	156 	156 
001734 	44 	79 	156 	156 
