Identity  : 	id10104
Reference : 	5id_AcV2gkU
Offset    : 	-1
FV Conf   : 	13.805
ASD Conf  : 	4.579

FRAME 	X 	Y 	W 	H 
000944 	185 	78 	109 	109 
000945 	204 	75 	91 	91 
000946 	204 	75 	91 	91 
000947 	204 	75 	91 	91 
000948 	185 	78 	109 	109 
000949 	197 	66 	109 	109 
000950 	185 	78 	109 	109 
000951 	197 	66 	109 	109 
000952 	197 	66 	109 	109 
000953 	197 	66 	109 	109 
000954 	197 	66 	109 	109 
000955 	197 	66 	109 	109 
000956 	197 	66 	109 	109 
000957 	197 	66 	109 	109 
000958 	197 	66 	109 	109 
000959 	197 	66 	109 	109 
000960 	197 	66 	109 	109 
000961 	204 	75 	91 	91 
000962 	204 	75 	91 	91 
000963 	204 	75 	91 	91 
000964 	197 	66 	109 	109 
000965 	185 	78 	109 	109 
000966 	185 	78 	109 	109 
000967 	185 	78 	109 	109 
000968 	185 	78 	109 	109 
000969 	185 	78 	109 	109 
000970 	185 	78 	109 	109 
000971 	185 	78 	109 	109 
000972 	185 	78 	109 	109 
000973 	173 	78 	109 	109 
000974 	165 	80 	130 	130 
000975 	165 	80 	130 	130 
000976 	165 	80 	130 	130 
000977 	173 	90 	109 	109 
000978 	173 	90 	109 	109 
000979 	173 	90 	109 	109 
000980 	173 	90 	109 	109 
000981 	173 	90 	109 	109 
000982 	173 	90 	109 	109 
000983 	173 	90 	109 	109 
000984 	173 	90 	109 	109 
000985 	173 	90 	109 	109 
000986 	185 	90 	109 	109 
000987 	185 	90 	109 	109 
000988 	185 	90 	109 	109 
000989 	185 	90 	109 	109 
000990 	185 	90 	109 	109 
000991 	185 	90 	109 	109 
000992 	185 	90 	109 	109 
000993 	185 	90 	109 	109 
000994 	185 	90 	109 	109 
000995 	185 	90 	109 	109 
000996 	185 	90 	109 	109 
000997 	185 	90 	109 	109 
000998 	185 	90 	109 	109 
000999 	185 	90 	109 	109 
001000 	185 	90 	109 	109 
001001 	185 	90 	109 	109 
001002 	185 	90 	109 	109 
001003 	185 	90 	109 	109 
001004 	185 	90 	109 	109 
001005 	185 	90 	109 	109 
001006 	185 	90 	109 	109 
001007 	185 	90 	109 	109 
001008 	185 	90 	109 	109 
001009 	185 	90 	109 	109 
001010 	185 	90 	109 	109 
001011 	185 	90 	109 	109 
001012 	185 	90 	109 	109 
001013 	185 	90 	109 	109 
001014 	185 	90 	109 	109 
001015 	185 	90 	109 	109 
001016 	185 	90 	109 	109 
001017 	185 	90 	109 	109 
001018 	185 	90 	109 	109 
001019 	185 	78 	109 	109 
001020 	185 	78 	109 	109 
001021 	165 	66 	130 	130 
001022 	173 	66 	109 	109 
001023 	173 	54 	109 	109 
001024 	173 	54 	109 	109 
001025 	173 	54 	109 	109 
001026 	173 	54 	109 	109 
001027 	173 	54 	109 	109 
001028 	173 	66 	109 	109 
001029 	173 	66 	109 	109 
001030 	161 	66 	109 	109 
001031 	161 	66 	109 	109 
001032 	161 	66 	109 	109 
001033 	161 	66 	109 	109 
001034 	161 	66 	109 	109 
001035 	161 	66 	109 	109 
001036 	161 	78 	109 	109 
001037 	161 	78 	109 	109 
001038 	161 	78 	109 	109 
001039 	161 	78 	109 	109 
001040 	161 	78 	109 	109 
001041 	161 	78 	109 	109 
001042 	161 	78 	109 	109 
001043 	161 	66 	109 	109 
001044 	161 	66 	109 	109 
001045 	161 	66 	109 	109 
001046 	161 	66 	109 	109 
001047 	161 	66 	109 	109 
001048 	161 	66 	109 	109 
001049 	161 	78 	109 	109 
001050 	161 	78 	109 	109 
001051 	161 	78 	109 	109 
001052 	161 	78 	109 	109 
001053 	161 	90 	109 	109 
001054 	161 	90 	109 	109 
001055 	161 	90 	109 	109 
001056 	161 	90 	109 	109 
001057 	161 	90 	109 	109 
