Identity  : 	id10285
Reference : 	uArtiTSTnSU
Offset    : 	-3
FV Conf   : 	18.641
ASD Conf  : 	7.901

FRAME 	X 	Y 	W 	H 
007025 	186 	62 	76 	76 
007026 	186 	62 	76 	76 
007027 	186 	62 	76 	76 
007028 	186 	62 	76 	76 
007029 	186 	62 	76 	76 
007030 	186 	62 	76 	76 
007031 	186 	62 	76 	76 
007032 	178 	62 	76 	76 
007033 	178 	62 	76 	76 
007034 	178 	62 	76 	76 
007035 	178 	62 	76 	76 
007036 	178 	62 	76 	76 
007037 	178 	62 	76 	76 
007038 	178 	62 	76 	76 
007039 	178 	62 	76 	76 
007040 	178 	62 	76 	76 
007041 	164 	45 	91 	91 
007042 	164 	45 	91 	91 
007043 	164 	45 	91 	91 
007044 	170 	54 	75 	76 
007045 	164 	45 	91 	91 
007046 	170 	54 	75 	76 
007047 	164 	45 	91 	91 
007048 	170 	54 	75 	76 
007049 	178 	62 	76 	76 
007050 	178 	62 	76 	76 
007051 	164 	55 	91 	91 
007052 	178 	71 	76 	75 
007053 	178 	71 	76 	75 
007054 	178 	71 	76 	75 
007055 	178 	71 	76 	75 
007056 	178 	71 	76 	75 
007057 	178 	71 	76 	75 
007058 	178 	71 	76 	75 
007059 	178 	71 	76 	75 
007060 	178 	71 	76 	75 
007061 	178 	71 	76 	75 
007062 	178 	71 	76 	75 
007063 	178 	71 	76 	75 
007064 	178 	71 	76 	75 
007065 	178 	71 	76 	75 
007066 	190 	73 	63 	63 
007067 	190 	66 	63 	63 
007068 	190 	66 	63 	63 
007069 	186 	62 	76 	76 
007070 	186 	62 	76 	76 
007071 	186 	62 	76 	76 
007072 	186 	62 	76 	76 
007073 	190 	66 	63 	63 
007074 	186 	62 	76 	76 
007075 	186 	62 	76 	76 
007076 	186 	54 	76 	76 
007077 	186 	54 	76 	76 
007078 	197 	52 	63 	63 
007079 	197 	52 	63 	63 
007080 	195 	46 	75 	76 
007081 	195 	38 	75 	75 
007082 	204 	52 	63 	63 
007083 	204 	52 	63 	63 
007084 	203 	46 	76 	76 
007085 	203 	54 	76 	76 
007086 	210 	59 	64 	63 
007087 	203 	54 	76 	76 
007088 	203 	54 	76 	76 
007089 	203 	54 	76 	76 
007090 	203 	54 	76 	76 
007091 	210 	59 	64 	63 
007092 	203 	54 	76 	76 
007093 	210 	59 	64 	63 
007094 	210 	59 	64 	63 
007095 	210 	59 	64 	63 
007096 	203 	54 	76 	76 
007097 	203 	54 	76 	76 
007098 	211 	54 	76 	76 
007099 	211 	54 	76 	76 
007100 	217 	59 	64 	63 
007101 	217 	59 	64 	63 
007102 	217 	59 	64 	63 
007103 	215 	57 	64 	63 
007104 	212 	54 	64 	63 
007105 	210 	52 	64 	63 
007106 	210 	52 	64 	63 
007107 	210 	54 	64 	63 
007108 	210 	57 	64 	63 
007109 	210 	59 	64 	63 
007110 	210 	59 	64 	63 
007111 	203 	54 	76 	76 
007112 	200 	51 	76 	76 
007113 	198 	49 	75 	76 
007114 	195 	46 	75 	76 
007115 	195 	46 	75 	76 
007116 	195 	46 	75 	76 
007117 	195 	46 	75 	76 
007118 	195 	46 	75 	76 
007119 	195 	46 	75 	76 
007120 	197 	52 	63 	63 
007121 	197 	52 	63 	63 
007122 	197 	52 	63 	63 
007123 	197 	52 	63 	63 
007124 	197 	52 	63 	63 
007125 	186 	54 	76 	76 
007126 	197 	59 	63 	63 
007127 	197 	59 	63 	63 
007128 	197 	66 	63 	63 
007129 	197 	66 	63 	63 
007130 	197 	66 	63 	63 
007131 	186 	62 	76 	76 
007132 	190 	66 	63 	63 
007133 	190 	66 	63 	63 
007134 	190 	66 	63 	63 
007135 	190 	66 	63 	63 
007136 	190 	66 	63 	63 
007137 	190 	66 	63 	63 
007138 	190 	66 	63 	63 
007139 	190 	66 	63 	63 
007140 	190 	66 	63 	63 
007141 	186 	62 	76 	76 
007142 	190 	73 	63 	63 
007143 	190 	73 	63 	63 
007144 	190 	73 	63 	63 
007145 	190 	73 	63 	63 
007146 	190 	73 	63 	63 
007147 	190 	66 	63 	63 
007148 	190 	73 	63 	63 
007149 	190 	73 	63 	63 
007150 	186 	62 	76 	76 
007151 	186 	62 	76 	76 
007152 	186 	71 	76 	75 
