Identity  : 	id11246
Reference : 	vi7jFBGoOb4
Offset    : 	-6
FV Conf   : 	15.651
ASD Conf  : 	6.485

FRAME 	X 	Y 	W 	H 
001956 	186 	79 	76 	76 
001957 	186 	79 	76 	76 
001958 	186 	79 	76 	76 
001959 	186 	79 	76 	76 
001960 	186 	79 	76 	76 
001961 	186 	79 	76 	76 
001962 	186 	79 	76 	76 
001963 	186 	79 	76 	76 
001964 	186 	79 	76 	76 
001965 	186 	79 	76 	76 
001966 	186 	79 	76 	76 
001967 	186 	79 	76 	76 
001968 	186 	79 	76 	76 
001969 	186 	79 	76 	76 
001970 	186 	79 	76 	76 
001971 	186 	79 	76 	76 
001972 	186 	79 	76 	76 
001973 	186 	79 	76 	76 
001974 	186 	79 	76 	76 
001975 	186 	79 	76 	76 
001976 	186 	79 	76 	76 
001977 	186 	79 	76 	76 
001978 	195 	79 	75 	76 
001979 	195 	79 	75 	76 
001980 	195 	79 	75 	76 
001981 	195 	79 	75 	76 
001982 	195 	79 	75 	76 
001983 	195 	79 	75 	76 
001984 	195 	79 	75 	76 
001985 	195 	79 	75 	76 
001986 	195 	79 	75 	76 
001987 	203 	79 	76 	76 
001988 	203 	79 	76 	76 
001989 	203 	79 	76 	76 
001990 	203 	79 	76 	76 
001991 	195 	79 	75 	76 
001992 	195 	79 	75 	76 
001993 	195 	79 	75 	76 
001994 	195 	79 	75 	76 
001995 	195 	79 	75 	76 
001996 	195 	79 	75 	76 
001997 	195 	79 	75 	76 
001998 	195 	79 	75 	76 
001999 	195 	79 	75 	76 
002000 	195 	79 	75 	76 
002001 	195 	79 	75 	76 
002002 	195 	79 	75 	76 
002003 	195 	79 	75 	76 
002004 	195 	79 	75 	76 
002005 	195 	87 	75 	76 
002006 	195 	87 	75 	76 
002007 	195 	87 	75 	76 
002008 	195 	87 	75 	76 
002009 	195 	87 	75 	76 
002010 	195 	87 	75 	76 
002011 	186 	87 	76 	76 
002012 	186 	87 	76 	76 
002013 	186 	87 	76 	76 
002014 	186 	87 	76 	76 
002015 	186 	87 	76 	76 
002016 	186 	87 	76 	76 
002017 	186 	87 	76 	76 
002018 	186 	87 	76 	76 
002019 	186 	87 	76 	76 
002020 	186 	79 	76 	76 
002021 	186 	79 	76 	76 
002022 	186 	79 	76 	76 
002023 	186 	79 	76 	76 
002024 	186 	79 	76 	76 
002025 	186 	79 	76 	76 
002026 	186 	79 	76 	76 
002027 	186 	79 	76 	76 
002028 	186 	79 	76 	76 
002029 	186 	87 	76 	76 
002030 	186 	87 	76 	76 
002031 	186 	79 	76 	76 
002032 	186 	79 	76 	76 
002033 	186 	79 	76 	76 
002034 	186 	79 	76 	76 
002035 	186 	79 	76 	76 
002036 	186 	79 	76 	76 
002037 	186 	79 	76 	76 
002038 	186 	79 	76 	76 
002039 	186 	79 	76 	76 
002040 	186 	79 	76 	76 
002041 	186 	79 	76 	76 
002042 	186 	79 	76 	76 
002043 	186 	79 	76 	76 
002044 	186 	79 	76 	76 
002045 	186 	79 	76 	76 
002046 	186 	79 	76 	76 
002047 	186 	79 	76 	76 
002048 	186 	79 	76 	76 
002049 	186 	79 	76 	76 
002050 	186 	79 	76 	76 
002051 	186 	79 	76 	76 
002052 	186 	79 	76 	76 
002053 	186 	79 	76 	76 
002054 	186 	79 	76 	76 
002055 	186 	79 	76 	76 
002056 	186 	79 	76 	76 
002057 	186 	79 	76 	76 
002058 	186 	79 	76 	76 
002059 	186 	79 	76 	76 
002060 	186 	79 	76 	76 
002061 	186 	79 	76 	76 
002062 	186 	79 	76 	76 
002063 	186 	79 	76 	76 
002064 	186 	79 	76 	76 
002065 	186 	79 	76 	76 
002066 	186 	79 	76 	76 
002067 	186 	79 	76 	76 
002068 	186 	79 	76 	76 
002069 	186 	79 	76 	76 
002070 	186 	79 	76 	76 
002071 	186 	79 	76 	76 
002072 	186 	79 	76 	76 
002073 	186 	79 	76 	76 
002074 	186 	79 	76 	76 
002075 	186 	79 	76 	76 
002076 	186 	79 	76 	76 
002077 	186 	79 	76 	76 
002078 	186 	79 	76 	76 
002079 	186 	79 	76 	76 
002080 	186 	79 	76 	76 
002081 	186 	79 	76 	76 
002082 	186 	79 	76 	76 
002083 	186 	87 	76 	76 
002084 	186 	87 	76 	76 
002085 	186 	87 	76 	76 
002086 	178 	96 	76 	75 
002087 	178 	96 	76 	75 
002088 	178 	104 	76 	76 
002089 	178 	96 	76 	75 
002090 	178 	104 	76 	76 
