Identity  : 	id10291
Reference : 	7lrVxsJOOZ4
Offset    : 	-2
FV Conf   : 	20.564
ASD Conf  : 	7.577

FRAME 	X 	Y 	W 	H 
005563 	181 	79 	156 	156 
005564 	181 	79 	156 	156 
005565 	181 	79 	156 	156 
005566 	181 	79 	156 	156 
005567 	181 	79 	156 	156 
005568 	181 	79 	156 	156 
005569 	181 	79 	156 	156 
005570 	156 	53 	187 	187 
005571 	156 	53 	187 	187 
005572 	156 	53 	187 	187 
005573 	156 	53 	187 	187 
005574 	156 	53 	187 	187 
005575 	156 	53 	187 	187 
005576 	156 	53 	187 	187 
005577 	156 	53 	187 	187 
005578 	181 	79 	156 	156 
005579 	181 	79 	156 	156 
005580 	181 	79 	156 	156 
005581 	181 	79 	156 	156 
005582 	177 	74 	187 	187 
005583 	181 	79 	156 	156 
005584 	181 	79 	156 	156 
005585 	181 	79 	156 	156 
005586 	181 	79 	156 	156 
005587 	181 	79 	156 	156 
005588 	181 	79 	156 	156 
005589 	181 	96 	156 	156 
005590 	181 	96 	156 	156 
005591 	181 	96 	156 	156 
005592 	180 	94 	130 	130 
005593 	180 	94 	130 	130 
005594 	164 	96 	156 	156 
005595 	164 	96 	156 	156 
005596 	164 	79 	156 	156 
005597 	164 	79 	156 	156 
005598 	164 	79 	156 	156 
005599 	164 	79 	156 	156 
005600 	164 	79 	156 	156 
005601 	164 	79 	156 	156 
005602 	164 	96 	156 	156 
005603 	164 	96 	156 	156 
005604 	164 	96 	156 	156 
005605 	164 	96 	156 	156 
005606 	164 	96 	156 	156 
005607 	164 	96 	156 	156 
005608 	156 	74 	187 	187 
005609 	156 	74 	187 	187 
005610 	156 	74 	187 	187 
005611 	156 	74 	187 	187 
005612 	156 	74 	187 	187 
005613 	156 	74 	187 	187 
005614 	181 	96 	156 	156 
005615 	181 	96 	156 	156 
005616 	177 	95 	187 	186 
005617 	199 	113 	155 	156 
005618 	199 	113 	155 	156 
005619 	199 	113 	155 	156 
005620 	199 	113 	155 	156 
005621 	199 	113 	155 	156 
005622 	199 	113 	155 	156 
005623 	199 	113 	155 	156 
005624 	199 	113 	155 	156 
005625 	199 	113 	155 	156 
005626 	181 	113 	156 	156 
005627 	181 	113 	156 	156 
005628 	181 	113 	156 	156 
005629 	181 	113 	156 	156 
005630 	181 	113 	156 	156 
005631 	181 	113 	156 	156 
005632 	181 	113 	156 	156 
005633 	181 	113 	156 	156 
005634 	181 	113 	156 	156 
005635 	181 	113 	156 	156 
005636 	181 	113 	156 	156 
005637 	181 	113 	156 	156 
005638 	181 	113 	156 	156 
005639 	181 	130 	156 	156 
005640 	181 	130 	156 	156 
005641 	181 	130 	156 	156 
005642 	181 	130 	156 	156 
005643 	181 	130 	156 	156 
005644 	156 	95 	187 	186 
005645 	156 	95 	187 	186 
005646 	156 	95 	187 	186 
005647 	156 	95 	187 	186 
005648 	164 	113 	156 	156 
005649 	164 	113 	156 	156 
005650 	164 	113 	156 	156 
005651 	164 	113 	156 	156 
005652 	164 	113 	156 	156 
005653 	156 	95 	187 	186 
005654 	156 	95 	187 	186 
005655 	156 	95 	187 	186 
005656 	156 	95 	187 	186 
005657 	164 	113 	156 	156 
005658 	164 	113 	156 	156 
005659 	164 	113 	156 	156 
005660 	164 	113 	156 	156 
005661 	164 	113 	156 	156 
005662 	164 	96 	156 	156 
005663 	164 	96 	156 	156 
005664 	164 	96 	156 	156 
005665 	164 	96 	156 	156 
005666 	164 	96 	156 	156 
005667 	164 	96 	156 	156 
005668 	164 	96 	156 	156 
005669 	164 	96 	156 	156 
005670 	164 	96 	156 	156 
005671 	164 	96 	156 	156 
005672 	164 	96 	156 	156 
005673 	164 	96 	156 	156 
005674 	164 	96 	156 	156 
005675 	135 	74 	187 	187 
005676 	135 	74 	187 	187 
005677 	135 	74 	187 	187 
005678 	135 	74 	187 	187 
005679 	135 	74 	187 	187 
005680 	164 	96 	156 	156 
005681 	164 	96 	156 	156 
005682 	164 	96 	156 	156 
005683 	164 	96 	156 	156 
005684 	164 	96 	156 	156 
005685 	164 	96 	156 	156 
005686 	164 	96 	156 	156 
005687 	164 	96 	156 	156 
005688 	164 	96 	156 	156 
005689 	164 	96 	156 	156 
005690 	164 	96 	156 	156 
005691 	164 	96 	156 	156 
005692 	164 	96 	156 	156 
005693 	164 	96 	156 	156 
005694 	165 	123 	130 	130 
005695 	164 	96 	156 	156 
005696 	164 	96 	156 	156 
005697 	164 	113 	156 	156 
005698 	135 	95 	187 	186 
005699 	164 	113 	156 	156 
