Identity  : 	id11067
Reference : 	4vjkyxxYK8o
Offset    : 	-3
FV Conf   : 	15.968
ASD Conf  : 	8.986

FRAME 	X 	Y 	W 	H 
012418 	237 	80 	130 	130 
012419 	237 	80 	130 	130 
012420 	237 	80 	130 	130 
012421 	237 	80 	130 	130 
012422 	237 	80 	130 	130 
012423 	237 	80 	130 	130 
012424 	237 	80 	130 	130 
012425 	237 	80 	130 	130 
012426 	237 	80 	130 	130 
012427 	237 	80 	130 	130 
012428 	237 	80 	130 	130 
012429 	237 	80 	130 	130 
012430 	237 	80 	130 	130 
012431 	237 	80 	130 	130 
012432 	237 	80 	130 	130 
012433 	237 	80 	130 	130 
012434 	237 	80 	130 	130 
012435 	237 	80 	130 	130 
012436 	237 	80 	130 	130 
012437 	237 	80 	130 	130 
012438 	237 	80 	130 	130 
012439 	237 	80 	130 	130 
012440 	237 	80 	130 	130 
012441 	237 	80 	130 	130 
012442 	237 	80 	130 	130 
012443 	237 	80 	130 	130 
012444 	237 	80 	130 	130 
012445 	245 	90 	109 	109 
012446 	237 	80 	130 	130 
012447 	245 	90 	109 	109 
012448 	245 	90 	109 	109 
012449 	245 	90 	109 	109 
012450 	245 	90 	109 	109 
012451 	245 	90 	109 	109 
012452 	245 	90 	109 	109 
012453 	245 	90 	109 	109 
012454 	245 	90 	109 	109 
012455 	245 	90 	109 	109 
012456 	245 	90 	109 	109 
012457 	245 	90 	109 	109 
012458 	245 	90 	109 	109 
012459 	237 	80 	130 	130 
012460 	237 	80 	130 	130 
012461 	237 	80 	130 	130 
012462 	237 	80 	130 	130 
012463 	237 	80 	130 	130 
012464 	237 	80 	130 	130 
012465 	237 	80 	130 	130 
012466 	237 	80 	130 	130 
012467 	237 	80 	130 	130 
012468 	237 	80 	130 	130 
012469 	237 	80 	130 	130 
012470 	237 	80 	130 	130 
012471 	237 	80 	130 	130 
012472 	237 	80 	130 	130 
012473 	237 	80 	130 	130 
012474 	237 	80 	130 	130 
012475 	237 	80 	130 	130 
012476 	237 	80 	130 	130 
012477 	237 	80 	130 	130 
012478 	237 	80 	130 	130 
012479 	237 	80 	130 	130 
012480 	237 	80 	130 	130 
012481 	237 	80 	130 	130 
012482 	237 	80 	130 	130 
012483 	245 	102 	109 	109 
012484 	245 	102 	109 	109 
012485 	233 	102 	109 	109 
012486 	233 	102 	109 	109 
012487 	233 	102 	109 	109 
012488 	221 	102 	109 	109 
012489 	221 	102 	109 	109 
012490 	233 	102 	109 	109 
012491 	233 	102 	109 	109 
012492 	233 	102 	109 	109 
012493 	233 	102 	109 	109 
012494 	245 	102 	109 	109 
012495 	245 	102 	109 	109 
012496 	245 	102 	109 	109 
012497 	245 	102 	109 	109 
012498 	245 	102 	109 	109 
012499 	245 	102 	109 	109 
012500 	245 	102 	109 	109 
012501 	245 	102 	109 	109 
012502 	245 	102 	109 	109 
012503 	245 	102 	109 	109 
012504 	245 	102 	109 	109 
012505 	245 	102 	109 	109 
012506 	245 	102 	109 	109 
012507 	245 	102 	109 	109 
012508 	245 	102 	109 	109 
012509 	245 	102 	109 	109 
012510 	237 	80 	130 	130 
012511 	237 	80 	130 	130 
012512 	245 	102 	109 	109 
012513 	237 	80 	130 	130 
012514 	237 	80 	130 	130 
012515 	237 	80 	130 	130 
012516 	237 	80 	130 	130 
012517 	237 	80 	130 	130 
012518 	245 	90 	109 	109 
012519 	245 	90 	109 	109 
