Identity  : 	id10680
Reference : 	HladKGyKTLM
Offset    : 	-2
FV Conf   : 	16.771
ASD Conf  : 	7.087

FRAME 	X 	Y 	W 	H 
005757 	145 	104 	76 	76 
005758 	155 	114 	63 	63 
005759 	155 	114 	63 	63 
005760 	155 	114 	63 	63 
005761 	155 	114 	63 	63 
005762 	155 	114 	63 	63 
005763 	155 	114 	63 	63 
005764 	155 	114 	63 	63 
005765 	145 	104 	76 	76 
005766 	145 	104 	76 	76 
005767 	145 	104 	76 	76 
005768 	145 	104 	76 	76 
005769 	145 	104 	76 	76 
005770 	145 	104 	76 	76 
005771 	145 	104 	76 	76 
005772 	145 	104 	76 	76 
005773 	145 	104 	76 	76 
005774 	145 	104 	76 	76 
005775 	145 	104 	76 	76 
005776 	145 	104 	76 	76 
005777 	145 	104 	76 	76 
005778 	145 	104 	76 	76 
005779 	145 	104 	76 	76 
005780 	153 	104 	76 	76 
005781 	153 	104 	76 	76 
005782 	153 	96 	76 	75 
005783 	162 	107 	63 	63 
005784 	162 	96 	75 	75 
005785 	162 	96 	75 	75 
005786 	162 	96 	75 	75 
005787 	170 	96 	75 	75 
005788 	170 	96 	75 	75 
005789 	170 	96 	75 	75 
005790 	170 	96 	75 	75 
005791 	162 	96 	75 	75 
005792 	162 	96 	75 	75 
005793 	162 	96 	75 	75 
005794 	162 	96 	75 	75 
005795 	162 	96 	75 	75 
005796 	162 	104 	75 	76 
005797 	162 	104 	75 	76 
005798 	154 	95 	91 	91 
005799 	153 	104 	76 	76 
005800 	145 	104 	76 	76 
005801 	145 	104 	76 	76 
005802 	145 	104 	76 	76 
005803 	137 	104 	75 	76 
005804 	137 	104 	75 	76 
005805 	137 	104 	75 	76 
005806 	137 	104 	75 	76 
005807 	137 	104 	75 	76 
005808 	137 	104 	75 	76 
005809 	137 	104 	75 	76 
005810 	137 	104 	75 	76 
005811 	137 	104 	75 	76 
005812 	137 	104 	75 	76 
005813 	137 	104 	75 	76 
005814 	137 	104 	75 	76 
005815 	137 	104 	75 	76 
005816 	137 	104 	75 	76 
005817 	137 	104 	75 	76 
005818 	137 	104 	75 	76 
005819 	137 	104 	75 	76 
005820 	141 	114 	64 	63 
005821 	141 	114 	64 	63 
005822 	141 	114 	64 	63 
005823 	141 	114 	64 	63 
005824 	141 	114 	64 	63 
005825 	128 	112 	76 	76 
005826 	128 	112 	76 	76 
005827 	128 	112 	76 	76 
005828 	128 	112 	76 	76 
005829 	128 	112 	76 	76 
005830 	134 	114 	64 	63 
005831 	134 	114 	64 	63 
005832 	128 	112 	76 	76 
005833 	128 	112 	76 	76 
005834 	128 	112 	76 	76 
005835 	128 	104 	76 	76 
005836 	128 	104 	76 	76 
005837 	128 	104 	76 	76 
005838 	128 	104 	76 	76 
005839 	128 	104 	76 	76 
005840 	128 	104 	76 	76 
005841 	128 	104 	76 	76 
005842 	128 	104 	76 	76 
005843 	141 	114 	64 	63 
005844 	137 	104 	75 	76 
005845 	137 	104 	75 	76 
005846 	148 	114 	63 	63 
005847 	148 	114 	63 	63 
005848 	145 	112 	76 	76 
005849 	145 	112 	76 	76 
005850 	155 	114 	63 	63 
005851 	153 	112 	76 	76 
005852 	153 	112 	76 	76 
005853 	153 	112 	76 	76 
005854 	153 	112 	76 	76 
005855 	153 	112 	76 	76 
005856 	153 	112 	76 	76 
005857 	153 	112 	76 	76 
005858 	153 	112 	76 	76 
005859 	153 	112 	76 	76 
005860 	153 	112 	76 	76 
005861 	153 	112 	76 	76 
005862 	153 	112 	76 	76 
005863 	153 	112 	76 	76 
005864 	153 	112 	76 	76 
005865 	153 	112 	76 	76 
005866 	153 	112 	76 	76 
005867 	155 	114 	63 	63 
005868 	145 	104 	76 	76 
005869 	145 	104 	76 	76 
005870 	145 	104 	76 	76 
005871 	145 	104 	76 	76 
005872 	145 	104 	76 	76 
005873 	137 	104 	75 	76 
005874 	137 	104 	75 	76 
005875 	137 	104 	75 	76 
005876 	137 	104 	75 	76 
005877 	128 	104 	76 	76 
005878 	128 	104 	76 	76 
005879 	128 	104 	76 	76 
005880 	120 	104 	76 	76 
005881 	120 	104 	76 	76 
005882 	120 	104 	76 	76 
005883 	120 	104 	76 	76 
005884 	112 	104 	75 	76 
005885 	112 	104 	75 	76 
005886 	112 	104 	75 	76 
005887 	112 	104 	75 	76 
005888 	112 	104 	75 	76 
005889 	114 	114 	63 	63 
005890 	103 	104 	76 	76 
005891 	103 	104 	76 	76 
005892 	114 	114 	63 	63 
005893 	114 	114 	63 	63 
005894 	114 	114 	63 	63 
005895 	114 	114 	63 	63 
005896 	114 	114 	63 	63 
005897 	114 	114 	63 	63 
005898 	112 	104 	75 	76 
005899 	112 	104 	75 	76 
005900 	112 	104 	75 	76 
005901 	112 	104 	75 	76 
005902 	112 	104 	75 	76 
005903 	112 	104 	75 	76 
005904 	112 	104 	75 	76 
005905 	120 	104 	76 	76 
005906 	120 	104 	76 	76 
005907 	120 	104 	76 	76 
005908 	120 	104 	76 	76 
005909 	128 	104 	76 	76 
005910 	128 	104 	76 	76 
005911 	137 	104 	75 	76 
005912 	137 	104 	75 	76 
005913 	137 	104 	75 	76 
005914 	145 	104 	76 	76 
005915 	145 	104 	76 	76 
005916 	153 	104 	76 	76 
005917 	153 	104 	76 	76 
005918 	153 	104 	76 	76 
005919 	153 	104 	76 	76 
005920 	169 	114 	63 	63 
005921 	162 	112 	75 	76 
005922 	170 	112 	75 	76 
005923 	170 	112 	75 	76 
005924 	164 	105 	91 	91 
005925 	178 	112 	76 	76 
005926 	178 	121 	76 	75 
005927 	178 	121 	76 	75 
005928 	186 	121 	76 	75 
005929 	186 	121 	76 	75 
005930 	186 	121 	76 	75 
005931 	186 	121 	76 	75 
005932 	186 	121 	76 	75 
005933 	186 	121 	76 	75 
005934 	186 	121 	76 	75 
005935 	186 	112 	76 	76 
005936 	186 	112 	76 	76 
005937 	186 	112 	76 	76 
005938 	174 	105 	91 	91 
005939 	178 	112 	76 	76 
005940 	178 	112 	76 	76 
005941 	178 	112 	76 	76 
005942 	178 	104 	76 	76 
005943 	178 	104 	76 	76 
005944 	178 	104 	76 	76 
005945 	170 	104 	75 	76 
005946 	170 	104 	75 	76 
005947 	162 	104 	75 	76 
005948 	162 	104 	75 	76 
005949 	162 	104 	75 	76 
005950 	153 	104 	76 	76 
005951 	145 	96 	76 	75 
005952 	145 	104 	76 	76 
005953 	148 	107 	63 	63 
005954 	137 	96 	75 	75 
005955 	137 	104 	75 	76 
005956 	128 	104 	76 	76 
005957 	128 	104 	76 	76 
005958 	120 	104 	76 	76 
005959 	120 	104 	76 	76 
005960 	121 	107 	63 	63 
005961 	112 	104 	75 	76 
005962 	112 	104 	75 	76 
005963 	103 	104 	76 	76 
005964 	103 	104 	76 	76 
005965 	103 	96 	76 	75 
005966 	103 	104 	76 	76 
005967 	103 	104 	76 	76 
005968 	103 	104 	76 	76 
005969 	103 	104 	76 	76 
005970 	103 	104 	76 	76 
005971 	95 	96 	76 	75 
005972 	95 	96 	76 	75 
005973 	95 	104 	76 	76 
005974 	95 	104 	76 	76 
005975 	95 	104 	76 	76 
005976 	95 	104 	76 	76 
005977 	95 	104 	76 	76 
005978 	95 	104 	76 	76 
005979 	95 	104 	76 	76 
005980 	95 	104 	76 	76 
