Identity  : 	id10009
Reference : 	seo9TTTEoE4
Offset    : 	-3
FV Conf   : 	23.739
ASD Conf  : 	7.193

FRAME 	X 	Y 	W 	H 
002461 	145 	38 	76 	75 
002462 	145 	38 	76 	75 
002463 	145 	38 	76 	75 
002464 	145 	38 	76 	75 
002465 	154 	42 	70 	69 
002466 	162 	45 	63 	63 
002467 	159 	45 	66 	66 
002468 	155 	45 	68 	68 
002469 	152 	46 	71 	71 
002470 	148 	46 	73 	73 
002471 	145 	46 	76 	76 
002472 	145 	46 	76 	76 
002473 	145 	46 	76 	76 
002474 	145 	46 	76 	76 
002475 	145 	46 	76 	76 
002476 	145 	46 	76 	76 
002477 	145 	46 	76 	76 
002478 	145 	46 	76 	76 
002479 	145 	46 	76 	76 
002480 	153 	46 	76 	76 
002481 	153 	46 	76 	76 
002482 	162 	52 	63 	63 
002483 	162 	54 	75 	76 
002484 	170 	54 	75 	76 
002485 	178 	46 	76 	76 
002486 	186 	46 	76 	76 
002487 	186 	46 	76 	76 
002488 	186 	46 	76 	76 
002489 	186 	46 	76 	76 
002490 	186 	38 	76 	75 
002491 	186 	38 	76 	75 
002492 	190 	45 	63 	63 
002493 	178 	38 	76 	75 
002494 	183 	45 	63 	63 
002495 	169 	52 	63 	63 
002496 	162 	46 	75 	76 
002497 	162 	52 	63 	63 
002498 	153 	46 	76 	76 
002499 	155 	52 	63 	63 
002500 	145 	38 	76 	75 
002501 	145 	38 	76 	75 
002502 	153 	38 	76 	75 
002503 	153 	38 	76 	75 
002504 	153 	38 	76 	75 
002505 	153 	38 	76 	75 
002506 	153 	38 	76 	75 
002507 	153 	38 	76 	75 
002508 	153 	38 	76 	75 
002509 	153 	38 	76 	75 
002510 	153 	38 	76 	75 
002511 	155 	52 	63 	63 
002512 	155 	52 	63 	63 
002513 	155 	52 	63 	63 
002514 	162 	52 	63 	63 
002515 	153 	46 	76 	76 
002516 	162 	52 	63 	63 
002517 	162 	52 	63 	63 
002518 	162 	52 	63 	63 
002519 	162 	52 	63 	63 
002520 	162 	45 	63 	63 
002521 	162 	45 	63 	63 
002522 	162 	45 	63 	63 
002523 	162 	45 	63 	63 
002524 	162 	52 	63 	63 
002525 	169 	52 	63 	63 
002526 	169 	52 	63 	63 
002527 	169 	52 	63 	63 
002528 	169 	52 	63 	63 
002529 	162 	46 	75 	76 
002530 	162 	46 	75 	76 
002531 	162 	46 	75 	76 
002532 	162 	46 	75 	76 
002533 	162 	46 	75 	76 
002534 	169 	52 	63 	63 
002535 	169 	52 	63 	63 
002536 	169 	52 	63 	63 
002537 	169 	52 	63 	63 
002538 	162 	52 	63 	63 
002539 	162 	52 	63 	63 
002540 	162 	52 	63 	63 
002541 	162 	52 	63 	63 
002542 	162 	52 	63 	63 
002543 	162 	52 	63 	63 
002544 	162 	52 	63 	63 
002545 	162 	52 	63 	63 
002546 	162 	52 	63 	63 
002547 	162 	52 	63 	63 
002548 	162 	52 	63 	63 
002549 	162 	52 	63 	63 
002550 	162 	52 	63 	63 
002551 	162 	52 	63 	63 
002552 	169 	52 	63 	63 
002553 	169 	52 	63 	63 
002554 	162 	52 	63 	63 
002555 	162 	52 	63 	63 
002556 	162 	52 	63 	63 
002557 	162 	52 	63 	63 
002558 	162 	52 	63 	63 
002559 	162 	52 	63 	63 
002560 	162 	52 	63 	63 
002561 	162 	52 	63 	63 
002562 	162 	52 	63 	63 
002563 	162 	52 	63 	63 
002564 	162 	52 	63 	63 
002565 	162 	52 	63 	63 
002566 	155 	52 	63 	63 
002567 	155 	52 	63 	63 
002568 	155 	52 	63 	63 
002569 	155 	52 	63 	63 
002570 	155 	52 	63 	63 
002571 	155 	52 	63 	63 
002572 	155 	52 	63 	63 
002573 	155 	52 	63 	63 
002574 	145 	46 	76 	76 
002575 	145 	46 	76 	76 
002576 	145 	46 	76 	76 
002577 	145 	46 	76 	76 
002578 	155 	52 	63 	63 
002579 	155 	52 	63 	63 
002580 	155 	52 	63 	63 
002581 	155 	52 	63 	63 
002582 	155 	52 	63 	63 
002583 	155 	52 	63 	63 
002584 	155 	52 	63 	63 
002585 	145 	38 	76 	75 
002586 	148 	38 	63 	63 
002587 	148 	38 	63 	63 
002588 	148 	38 	63 	63 
002589 	148 	38 	63 	63 
002590 	148 	38 	63 	63 
002591 	148 	38 	63 	63 
002592 	148 	38 	63 	63 
002593 	145 	38 	76 	75 
002594 	145 	38 	76 	75 
002595 	155 	38 	63 	63 
002596 	153 	38 	76 	75 
002597 	162 	45 	63 	63 
002598 	162 	45 	63 	63 
002599 	162 	45 	63 	63 
002600 	162 	45 	63 	63 
002601 	169 	45 	63 	63 
002602 	169 	45 	63 	63 
002603 	169 	45 	63 	63 
