Identity  : 	id10190
Reference : 	4LQvs_IAvRY
Offset    : 	-4
FV Conf   : 	21.644
ASD Conf  : 	6.711

FRAME 	X 	Y 	W 	H 
002153 	233 	114 	109 	109 
002154 	233 	114 	109 	109 
002155 	233 	114 	109 	109 
002156 	233 	114 	109 	109 
002157 	233 	114 	109 	109 
002158 	233 	114 	109 	109 
002159 	233 	114 	109 	109 
002160 	233 	114 	109 	109 
002161 	233 	114 	109 	109 
002162 	233 	114 	109 	109 
002163 	233 	114 	109 	109 
002164 	233 	114 	109 	109 
002165 	233 	114 	109 	109 
002166 	233 	114 	109 	109 
002167 	233 	114 	109 	109 
002168 	233 	114 	109 	109 
002169 	233 	114 	109 	109 
002170 	233 	114 	109 	109 
002171 	233 	114 	109 	109 
002172 	233 	114 	109 	109 
002173 	233 	114 	109 	109 
002174 	233 	114 	109 	109 
002175 	233 	114 	109 	109 
002176 	233 	114 	109 	109 
002177 	233 	114 	109 	109 
002178 	233 	114 	109 	109 
002179 	233 	114 	109 	109 
002180 	233 	102 	109 	109 
002181 	233 	102 	109 	109 
002182 	233 	102 	109 	109 
002183 	233 	102 	109 	109 
002184 	233 	114 	109 	109 
002185 	233 	114 	109 	109 
002186 	233 	114 	109 	109 
002187 	233 	114 	109 	109 
002188 	233 	114 	109 	109 
002189 	233 	114 	109 	109 
002190 	233 	114 	109 	109 
002191 	233 	114 	109 	109 
002192 	233 	114 	109 	109 
002193 	233 	114 	109 	109 
002194 	233 	114 	109 	109 
002195 	233 	114 	109 	109 
002196 	233 	114 	109 	109 
002197 	233 	114 	109 	109 
002198 	233 	114 	109 	109 
002199 	233 	114 	109 	109 
002200 	233 	114 	109 	109 
002201 	233 	114 	109 	109 
002202 	233 	114 	109 	109 
002203 	221 	114 	109 	109 
002204 	221 	114 	109 	109 
002205 	221 	114 	109 	109 
002206 	221 	114 	109 	109 
002207 	221 	114 	109 	109 
002208 	221 	114 	109 	109 
002209 	221 	114 	109 	109 
002210 	221 	114 	109 	109 
002211 	234 	135 	90 	90 
002212 	221 	126 	109 	109 
002213 	221 	126 	109 	109 
002214 	221 	126 	109 	109 
002215 	221 	126 	109 	109 
002216 	221 	126 	109 	109 
002217 	221 	126 	109 	109 
002218 	221 	126 	109 	109 
002219 	221 	126 	109 	109 
002220 	221 	126 	109 	109 
002221 	221 	126 	109 	109 
002222 	221 	126 	109 	109 
002223 	221 	126 	109 	109 
002224 	221 	126 	109 	109 
002225 	221 	126 	109 	109 
002226 	221 	126 	109 	109 
002227 	221 	114 	109 	109 
002228 	221 	114 	109 	109 
002229 	221 	114 	109 	109 
002230 	233 	114 	109 	109 
002231 	233 	114 	109 	109 
002232 	233 	114 	109 	109 
002233 	233 	114 	109 	109 
002234 	233 	114 	109 	109 
002235 	233 	114 	109 	109 
002236 	233 	114 	109 	109 
002237 	233 	114 	109 	109 
002238 	233 	114 	109 	109 
002239 	233 	114 	109 	109 
002240 	233 	114 	109 	109 
002241 	233 	114 	109 	109 
002242 	233 	114 	109 	109 
002243 	233 	114 	109 	109 
002244 	233 	114 	109 	109 
002245 	233 	114 	109 	109 
002246 	233 	114 	109 	109 
002247 	233 	114 	109 	109 
002248 	233 	114 	109 	109 
002249 	233 	114 	109 	109 
002250 	233 	114 	109 	109 
002251 	233 	114 	109 	109 
002252 	233 	114 	109 	109 
002253 	233 	114 	109 	109 
002254 	233 	114 	109 	109 
002255 	233 	114 	109 	109 
