Identity  : 	id10572
Reference : 	v3CtYDTVT5Q
Offset    : 	-1
FV Conf   : 	20.335
ASD Conf  : 	8.738

FRAME 	X 	Y 	W 	H 
004303 	323 	80 	130 	130 
004304 	309 	80 	130 	130 
004305 	309 	80 	130 	130 
004306 	309 	80 	130 	130 
004307 	309 	80 	130 	130 
004308 	323 	80 	130 	130 
004309 	323 	66 	130 	130 
004310 	323 	66 	130 	130 
004311 	309 	66 	130 	130 
004312 	309 	66 	130 	130 
004313 	309 	51 	130 	130 
004314 	309 	51 	130 	130 
004315 	309 	51 	130 	130 
004316 	294 	51 	130 	130 
004317 	294 	51 	130 	130 
004318 	280 	51 	130 	130 
004319 	280 	37 	130 	130 
004320 	266 	51 	130 	130 
004321 	251 	51 	130 	130 
004322 	251 	51 	130 	130 
004323 	251 	51 	130 	130 
004324 	251 	51 	130 	130 
004325 	251 	66 	130 	130 
004326 	251 	66 	130 	130 
004327 	251 	66 	130 	130 
004328 	251 	66 	130 	130 
004329 	251 	66 	130 	130 
004330 	269 	78 	108 	109 
004331 	266 	80 	130 	130 
004332 	266 	80 	130 	130 
004333 	280 	80 	130 	130 
004334 	280 	80 	130 	130 
004335 	294 	80 	130 	130 
004336 	294 	80 	130 	130 
004337 	294 	80 	130 	130 
004338 	309 	80 	130 	130 
004339 	309 	80 	130 	130 
004340 	302 	79 	156 	156 
004341 	323 	94 	130 	130 
004342 	323 	94 	130 	130 
004343 	323 	94 	130 	130 
004344 	337 	94 	130 	130 
004345 	337 	94 	130 	130 
004346 	337 	94 	130 	130 
004347 	337 	94 	130 	130 
004348 	337 	94 	130 	130 
004349 	337 	94 	130 	130 
004350 	337 	94 	130 	130 
004351 	352 	94 	130 	130 
004352 	352 	94 	130 	130 
004353 	337 	94 	130 	130 
004354 	337 	94 	130 	130 
004355 	337 	94 	130 	130 
004356 	352 	94 	130 	130 
004357 	352 	94 	130 	130 
004358 	337 	94 	130 	130 
004359 	337 	94 	130 	130 
004360 	337 	80 	130 	130 
004361 	336 	79 	156 	156 
004362 	337 	94 	130 	130 
004363 	337 	94 	130 	130 
004364 	337 	80 	130 	130 
004365 	337 	80 	130 	130 
004366 	337 	80 	130 	130 
004367 	337 	80 	130 	130 
004368 	337 	80 	130 	130 
004369 	337 	80 	130 	130 
004370 	337 	80 	130 	130 
004371 	337 	80 	130 	130 
004372 	337 	80 	130 	130 
004373 	337 	80 	130 	130 
004374 	337 	80 	130 	130 
004375 	337 	80 	130 	130 
004376 	337 	80 	130 	130 
004377 	337 	80 	130 	130 
004378 	337 	80 	130 	130 
004379 	337 	94 	130 	130 
004380 	337 	94 	130 	130 
004381 	337 	94 	130 	130 
004382 	337 	80 	130 	130 
004383 	337 	80 	130 	130 
004384 	337 	80 	130 	130 
004385 	337 	80 	130 	130 
004386 	337 	80 	130 	130 
004387 	337 	80 	130 	130 
004388 	337 	80 	130 	130 
004389 	337 	94 	130 	130 
004390 	337 	94 	130 	130 
004391 	337 	94 	130 	130 
004392 	323 	94 	130 	130 
004393 	323 	94 	130 	130 
004394 	323 	94 	130 	130 
004395 	323 	80 	130 	130 
004396 	323 	80 	130 	130 
004397 	323 	80 	130 	130 
004398 	323 	80 	130 	130 
004399 	323 	80 	130 	130 
004400 	323 	80 	130 	130 
004401 	323 	80 	130 	130 
004402 	323 	80 	130 	130 
004403 	302 	79 	156 	156 
004404 	323 	94 	130 	130 
004405 	323 	94 	130 	130 
004406 	323 	94 	130 	130 
004407 	323 	94 	130 	130 
004408 	323 	94 	130 	130 
004409 	323 	94 	130 	130 
004410 	323 	94 	130 	130 
004411 	323 	94 	130 	130 
004412 	323 	94 	130 	130 
004413 	323 	94 	130 	130 
004414 	323 	94 	130 	130 
004415 	323 	94 	130 	130 
004416 	323 	94 	130 	130 
004417 	323 	94 	130 	130 
004418 	323 	94 	130 	130 
004419 	323 	94 	130 	130 
004420 	323 	94 	130 	130 
004421 	323 	94 	130 	130 
004422 	323 	94 	130 	130 
004423 	323 	109 	130 	130 
004424 	323 	109 	130 	130 
004425 	323 	109 	130 	130 
004426 	323 	109 	130 	130 
004427 	323 	109 	130 	130 
004428 	323 	109 	130 	130 
004429 	323 	109 	130 	130 
004430 	323 	109 	130 	130 
004431 	323 	109 	130 	130 
004432 	323 	109 	130 	130 
004433 	323 	109 	130 	130 
004434 	323 	109 	130 	130 
004435 	323 	109 	130 	130 
004436 	323 	109 	130 	130 
004437 	323 	109 	130 	130 
004438 	323 	109 	130 	130 
004439 	323 	109 	130 	130 
004440 	323 	109 	130 	130 
004441 	323 	109 	130 	130 
004442 	323 	109 	130 	130 
004443 	323 	109 	130 	130 
004444 	323 	109 	130 	130 
004445 	309 	109 	130 	130 
004446 	309 	94 	130 	130 
004447 	309 	94 	130 	130 
004448 	309 	94 	130 	130 
004449 	294 	94 	130 	130 
004450 	294 	94 	130 	130 
004451 	294 	94 	130 	130 
004452 	294 	94 	130 	130 
004453 	294 	94 	130 	130 
004454 	294 	94 	130 	130 
004455 	294 	94 	130 	130 
004456 	294 	94 	130 	130 
004457 	294 	94 	130 	130 
004458 	294 	94 	130 	130 
004459 	294 	94 	130 	130 
004460 	294 	94 	130 	130 
004461 	294 	94 	130 	130 
004462 	294 	94 	130 	130 
004463 	294 	94 	130 	130 
004464 	294 	94 	130 	130 
004465 	294 	94 	130 	130 
004466 	294 	94 	130 	130 
004467 	294 	94 	130 	130 
004468 	294 	94 	130 	130 
004469 	280 	80 	130 	130 
004470 	280 	80 	130 	130 
004471 	280 	80 	130 	130 
004472 	280 	80 	130 	130 
004473 	280 	80 	130 	130 
004474 	280 	80 	130 	130 
004475 	280 	80 	130 	130 
004476 	280 	80 	130 	130 
004477 	294 	80 	130 	130 
004478 	294 	80 	130 	130 
004479 	294 	80 	130 	130 
004480 	294 	80 	130 	130 
004481 	294 	80 	130 	130 
004482 	294 	80 	130 	130 
004483 	294 	80 	130 	130 
004484 	294 	80 	130 	130 
004485 	294 	80 	130 	130 
004486 	294 	80 	130 	130 
004487 	294 	80 	130 	130 
004488 	309 	80 	130 	130 
004489 	309 	80 	130 	130 
004490 	309 	80 	130 	130 
004491 	309 	80 	130 	130 
004492 	309 	80 	130 	130 
004493 	309 	80 	130 	130 
004494 	309 	80 	130 	130 
004495 	309 	80 	130 	130 
004496 	309 	80 	130 	130 
004497 	309 	80 	130 	130 
004498 	309 	80 	130 	130 
004499 	309 	80 	130 	130 
004500 	309 	80 	130 	130 
004501 	309 	80 	130 	130 
004502 	309 	80 	130 	130 
004503 	309 	80 	130 	130 
004504 	309 	80 	130 	130 
004505 	309 	80 	130 	130 
004506 	323 	80 	130 	130 
004507 	323 	80 	130 	130 
004508 	323 	80 	130 	130 
004509 	323 	80 	130 	130 
004510 	323 	80 	130 	130 
004511 	323 	80 	130 	130 
004512 	323 	80 	130 	130 
004513 	323 	80 	130 	130 
004514 	323 	80 	130 	130 
004515 	323 	80 	130 	130 
004516 	323 	80 	130 	130 
004517 	323 	80 	130 	130 
004518 	337 	94 	130 	130 
004519 	337 	94 	130 	130 
004520 	337 	94 	130 	130 
004521 	337 	94 	130 	130 
004522 	337 	94 	130 	130 
004523 	337 	94 	130 	130 
004524 	337 	94 	130 	130 
004525 	337 	94 	130 	130 
004526 	337 	94 	130 	130 
004527 	337 	94 	130 	130 
004528 	337 	94 	130 	130 
