Identity  : 	id10477
Reference : 	2CJK2oGJ9XE
Offset    : 	3
FV Conf   : 	16.387
ASD Conf  : 	8.583

FRAME 	X 	Y 	W 	H 
003215 	150 	78 	108 	109 
003216 	150 	78 	108 	109 
003217 	150 	78 	108 	109 
003218 	150 	78 	108 	109 
003219 	164 	95 	91 	91 
003220 	150 	90 	108 	109 
003221 	150 	90 	108 	109 
003222 	150 	90 	108 	109 
003223 	150 	90 	108 	109 
003224 	154 	95 	91 	91 
003225 	154 	95 	91 	91 
003226 	154 	95 	91 	91 
003227 	154 	95 	91 	91 
003228 	154 	95 	91 	91 
003229 	154 	95 	91 	91 
003230 	154 	95 	91 	91 
003231 	154 	95 	91 	91 
003232 	154 	95 	91 	91 
003233 	154 	95 	91 	91 
003234 	150 	78 	108 	109 
003235 	150 	78 	108 	109 
003236 	150 	78 	108 	109 
003237 	150 	78 	108 	109 
003238 	150 	78 	108 	109 
003239 	150 	78 	108 	109 
003240 	150 	78 	108 	109 
003241 	164 	95 	91 	91 
003242 	150 	78 	108 	109 
003243 	150 	78 	108 	109 
003244 	150 	78 	108 	109 
003245 	150 	78 	108 	109 
003246 	150 	78 	108 	109 
003247 	150 	78 	108 	109 
003248 	150 	78 	108 	109 
003249 	150 	78 	108 	109 
003250 	150 	78 	108 	109 
003251 	150 	78 	108 	109 
003252 	150 	78 	108 	109 
003253 	150 	78 	108 	109 
003254 	150 	78 	108 	109 
003255 	150 	78 	108 	109 
003256 	150 	78 	108 	109 
003257 	150 	78 	108 	109 
003258 	150 	78 	108 	109 
003259 	150 	78 	108 	109 
003260 	164 	95 	91 	91 
003261 	164 	95 	91 	91 
003262 	161 	78 	109 	109 
003263 	161 	78 	109 	109 
003264 	161 	78 	109 	109 
003265 	161 	78 	109 	109 
003266 	174 	95 	91 	91 
003267 	174 	95 	91 	91 
003268 	174 	95 	91 	91 
003269 	174 	95 	91 	91 
003270 	174 	85 	91 	91 
003271 	174 	85 	91 	91 
003272 	173 	78 	109 	109 
003273 	185 	78 	109 	109 
003274 	185 	78 	109 	109 
003275 	185 	78 	109 	109 
003276 	185 	78 	109 	109 
003277 	194 	95 	91 	91 
003278 	194 	95 	91 	91 
003279 	184 	95 	91 	91 
003280 	173 	90 	109 	109 
003281 	173 	90 	109 	109 
003282 	173 	90 	109 	109 
003283 	173 	90 	109 	109 
003284 	174 	95 	91 	91 
003285 	174 	95 	91 	91 
003286 	174 	95 	91 	91 
003287 	173 	78 	109 	109 
003288 	173 	78 	109 	109 
003289 	173 	78 	109 	109 
003290 	174 	85 	91 	91 
003291 	174 	85 	91 	91 
003292 	174 	85 	91 	91 
003293 	173 	78 	109 	109 
003294 	173 	78 	109 	109 
003295 	173 	78 	109 	109 
003296 	173 	78 	109 	109 
003297 	173 	78 	109 	109 
003298 	173 	78 	109 	109 
003299 	173 	78 	109 	109 
003300 	184 	75 	91 	91 
003301 	173 	78 	109 	109 
003302 	173 	78 	109 	109 
003303 	173 	78 	109 	109 
003304 	173 	78 	109 	109 
003305 	173 	78 	109 	109 
003306 	173 	78 	109 	109 
003307 	174 	85 	91 	91 
003308 	174 	85 	91 	91 
003309 	174 	85 	91 	91 
003310 	174 	85 	91 	91 
003311 	174 	85 	91 	91 
003312 	174 	95 	91 	91 
003313 	174 	95 	91 	91 
003314 	174 	95 	91 	91 
003315 	161 	90 	109 	109 
003316 	161 	90 	109 	109 
003317 	161 	90 	109 	109 
003318 	161 	90 	109 	109 
003319 	161 	78 	109 	109 
