Identity  : 	id11233
Reference : 	0INoNIYIo-g
Offset    : 	-1
FV Conf   : 	12.472
ASD Conf  : 	5.791

FRAME 	X 	Y 	W 	H 
003911 	343 	75 	91 	91 
003912 	343 	75 	91 	91 
003913 	343 	75 	91 	91 
003914 	343 	75 	91 	91 
003915 	343 	75 	91 	91 
003916 	343 	75 	91 	91 
003917 	343 	75 	91 	91 
003918 	343 	75 	91 	91 
003919 	343 	75 	91 	91 
003920 	343 	75 	91 	91 
003921 	343 	75 	91 	91 
003922 	343 	75 	91 	91 
003923 	343 	75 	91 	91 
003924 	343 	75 	91 	91 
003925 	343 	75 	91 	91 
003926 	343 	75 	91 	91 
003927 	343 	75 	91 	91 
003928 	343 	75 	91 	91 
003929 	343 	75 	91 	91 
003930 	343 	75 	91 	91 
003931 	343 	75 	91 	91 
003932 	343 	75 	91 	91 
003933 	343 	75 	91 	91 
003934 	343 	75 	91 	91 
003935 	343 	75 	91 	91 
003936 	343 	75 	91 	91 
003937 	343 	75 	91 	91 
003938 	343 	75 	91 	91 
003939 	343 	75 	91 	91 
003940 	343 	75 	91 	91 
003941 	343 	65 	91 	91 
003942 	343 	65 	91 	91 
003943 	343 	65 	91 	91 
003944 	343 	65 	91 	91 
003945 	343 	65 	91 	91 
003946 	343 	65 	91 	91 
003947 	343 	65 	91 	91 
003948 	343 	65 	91 	91 
003949 	343 	65 	91 	91 
003950 	343 	65 	91 	91 
003951 	343 	65 	91 	91 
003952 	343 	65 	91 	91 
003953 	343 	65 	91 	91 
003954 	343 	65 	91 	91 
003955 	343 	65 	91 	91 
003956 	343 	65 	91 	91 
003957 	343 	65 	91 	91 
003958 	343 	65 	91 	91 
003959 	343 	65 	91 	91 
003960 	343 	65 	91 	91 
003961 	343 	65 	91 	91 
003962 	343 	65 	91 	91 
003963 	343 	65 	91 	91 
003964 	343 	65 	91 	91 
003965 	343 	65 	91 	91 
003966 	343 	65 	91 	91 
003967 	343 	65 	91 	91 
003968 	343 	65 	91 	91 
003969 	343 	65 	91 	91 
003970 	343 	65 	91 	91 
003971 	343 	65 	91 	91 
003972 	343 	65 	91 	91 
