Identity  : 	id10513
Reference : 	N_a_5fHe-No
Offset    : 	-2
FV Conf   : 	20.621
ASD Conf  : 	4.612

FRAME 	X 	Y 	W 	H 
001708 	305 	78 	108 	109 
001709 	305 	78 	108 	109 
001710 	314 	85 	90 	91 
001711 	314 	85 	90 	91 
001712 	305 	78 	108 	109 
001713 	323 	85 	91 	91 
001714 	323 	85 	91 	91 
001715 	305 	78 	108 	109 
001716 	314 	85 	90 	91 
001717 	314 	85 	90 	91 
001718 	314 	85 	90 	91 
001719 	305 	78 	108 	109 
001720 	305 	78 	108 	109 
001721 	299 	78 	108 	109 
001722 	293 	78 	108 	109 
001723 	293 	78 	108 	109 
001724 	304 	85 	90 	91 
001725 	304 	85 	90 	91 
001726 	304 	85 	90 	91 
001727 	304 	85 	90 	91 
001728 	304 	85 	90 	91 
001729 	294 	75 	90 	91 
001730 	294 	75 	90 	91 
001731 	294 	75 	90 	91 
001732 	294 	75 	90 	91 
001733 	294 	75 	90 	91 
001734 	294 	75 	90 	91 
001735 	294 	75 	90 	91 
001736 	294 	75 	90 	91 
001737 	294 	75 	90 	91 
001738 	294 	75 	90 	91 
001739 	294 	75 	90 	91 
001740 	294 	75 	90 	91 
001741 	294 	75 	90 	91 
001742 	294 	75 	90 	91 
001743 	294 	75 	90 	91 
001744 	294 	75 	90 	91 
001745 	294 	75 	90 	91 
001746 	294 	75 	90 	91 
001747 	294 	75 	90 	91 
001748 	294 	75 	90 	91 
001749 	294 	75 	90 	91 
001750 	294 	75 	90 	91 
001751 	294 	75 	90 	91 
001752 	294 	75 	90 	91 
001753 	294 	75 	90 	91 
001754 	294 	75 	90 	91 
001755 	294 	75 	90 	91 
001756 	294 	75 	90 	91 
001757 	294 	75 	90 	91 
001758 	294 	75 	90 	91 
001759 	294 	75 	90 	91 
001760 	294 	75 	90 	91 
001761 	294 	75 	90 	91 
001762 	294 	75 	90 	91 
001763 	294 	75 	90 	91 
001764 	294 	75 	90 	91 
001765 	294 	75 	90 	91 
001766 	294 	75 	90 	91 
001767 	294 	75 	90 	91 
001768 	294 	75 	90 	91 
001769 	294 	75 	90 	91 
001770 	294 	75 	90 	91 
001771 	294 	75 	90 	91 
001772 	294 	75 	90 	91 
001773 	293 	78 	108 	109 
001774 	304 	85 	90 	91 
001775 	304 	85 	90 	91 
001776 	304 	85 	90 	91 
001777 	304 	75 	90 	91 
001778 	304 	85 	90 	91 
001779 	304 	75 	90 	91 
001780 	304 	75 	90 	91 
001781 	304 	75 	90 	91 
001782 	304 	75 	90 	91 
001783 	304 	75 	90 	91 
001784 	304 	75 	90 	91 
001785 	304 	75 	90 	91 
001786 	304 	75 	90 	91 
001787 	304 	75 	90 	91 
001788 	304 	75 	90 	91 
001789 	304 	75 	90 	91 
001790 	293 	66 	108 	109 
001791 	314 	75 	90 	91 
001792 	305 	66 	108 	109 
001793 	305 	66 	108 	109 
001794 	317 	66 	108 	109 
001795 	317 	66 	108 	109 
001796 	323 	75 	91 	91 
001797 	323 	75 	91 	91 
001798 	323 	75 	91 	91 
001799 	323 	75 	91 	91 
001800 	323 	75 	91 	91 
001801 	323 	75 	91 	91 
001802 	323 	75 	91 	91 
001803 	323 	75 	91 	91 
001804 	323 	75 	91 	91 
001805 	323 	75 	91 	91 
001806 	323 	85 	91 	91 
001807 	305 	66 	108 	109 
001808 	305 	66 	108 	109 
001809 	305 	66 	108 	109 
001810 	305 	66 	108 	109 
001811 	305 	66 	108 	109 
001812 	305 	66 	108 	109 
001813 	305 	66 	108 	109 
001814 	305 	66 	108 	109 
001815 	305 	66 	108 	109 
001816 	305 	66 	108 	109 
001817 	305 	66 	108 	109 
001818 	305 	66 	108 	109 
001819 	305 	66 	108 	109 
001820 	314 	75 	90 	91 
001821 	305 	66 	108 	109 
001822 	305 	66 	108 	109 
001823 	305 	66 	108 	109 
001824 	305 	66 	108 	109 
001825 	305 	66 	108 	109 
001826 	305 	66 	108 	109 
001827 	305 	66 	108 	109 
001828 	305 	66 	108 	109 
001829 	314 	75 	90 	91 
001830 	305 	66 	108 	109 
001831 	305 	66 	108 	109 
001832 	305 	66 	108 	109 
001833 	305 	66 	108 	109 
001834 	305 	66 	108 	109 
001835 	314 	75 	90 	91 
001836 	305 	66 	108 	109 
001837 	305 	66 	108 	109 
001838 	305 	66 	108 	109 
001839 	305 	66 	108 	109 
001840 	305 	66 	108 	109 
001841 	305 	66 	108 	109 
001842 	314 	75 	90 	91 
001843 	314 	75 	90 	91 
001844 	293 	66 	108 	109 
001845 	293 	66 	108 	109 
001846 	293 	66 	108 	109 
001847 	293 	66 	108 	109 
001848 	293 	66 	108 	109 
001849 	293 	66 	108 	109 
001850 	293 	66 	108 	109 
001851 	293 	66 	108 	109 
001852 	293 	66 	108 	109 
001853 	293 	66 	108 	109 
001854 	293 	66 	108 	109 
001855 	293 	66 	108 	109 
001856 	293 	66 	108 	109 
001857 	293 	66 	108 	109 
001858 	293 	66 	108 	109 
001859 	293 	66 	108 	109 
001860 	294 	85 	90 	91 
001861 	294 	75 	90 	91 
001862 	294 	85 	90 	91 
