Identity  : 	id10324
Reference : 	woiB_ALXZ7c
Offset    : 	-2
FV Conf   : 	19.904
ASD Conf  : 	6.922

FRAME 	X 	Y 	W 	H 
001764 	216 	62 	156 	155 
001765 	216 	62 	156 	155 
001766 	216 	62 	156 	155 
001767 	216 	62 	156 	155 
001768 	216 	62 	156 	155 
001769 	216 	62 	156 	155 
001770 	216 	62 	156 	155 
001771 	216 	62 	156 	155 
001772 	216 	62 	156 	155 
001773 	216 	62 	156 	155 
001774 	216 	62 	156 	155 
001775 	216 	62 	156 	155 
001776 	216 	62 	156 	155 
001777 	216 	62 	156 	155 
001778 	216 	62 	156 	155 
001779 	223 	80 	130 	130 
001780 	199 	62 	155 	155 
001781 	199 	62 	155 	155 
001782 	199 	62 	155 	155 
001783 	199 	62 	155 	155 
001784 	199 	62 	155 	155 
001785 	199 	62 	155 	155 
001786 	199 	62 	155 	155 
001787 	199 	62 	155 	155 
001788 	199 	62 	155 	155 
001789 	199 	62 	155 	155 
001790 	199 	62 	155 	155 
001791 	199 	62 	155 	155 
001792 	199 	62 	155 	155 
001793 	199 	62 	155 	155 
001794 	199 	62 	155 	155 
001795 	199 	62 	155 	155 
001796 	199 	62 	155 	155 
001797 	199 	62 	155 	155 
001798 	199 	62 	155 	155 
001799 	199 	62 	155 	155 
001800 	223 	66 	130 	130 
001801 	216 	62 	156 	155 
001802 	216 	62 	156 	155 
001803 	216 	62 	156 	155 
001804 	216 	62 	156 	155 
001805 	216 	62 	156 	155 
001806 	216 	62 	156 	155 
001807 	216 	62 	156 	155 
001808 	216 	62 	156 	155 
001809 	216 	62 	156 	155 
001810 	216 	62 	156 	155 
001811 	216 	62 	156 	155 
001812 	216 	62 	156 	155 
001813 	216 	62 	156 	155 
001814 	216 	62 	156 	155 
001815 	233 	62 	156 	155 
001816 	233 	62 	156 	155 
001817 	233 	62 	156 	155 
001818 	233 	62 	156 	155 
001819 	233 	62 	156 	155 
001820 	233 	62 	156 	155 
001821 	233 	62 	156 	155 
001822 	233 	62 	156 	155 
001823 	233 	62 	156 	155 
001824 	233 	62 	156 	155 
001825 	237 	80 	130 	130 
001826 	233 	62 	156 	155 
001827 	233 	62 	156 	155 
001828 	233 	62 	156 	155 
001829 	233 	62 	156 	155 
001830 	233 	62 	156 	155 
001831 	233 	62 	156 	155 
001832 	233 	62 	156 	155 
001833 	233 	62 	156 	155 
001834 	216 	62 	156 	155 
001835 	216 	62 	156 	155 
001836 	233 	62 	156 	155 
001837 	197 	33 	187 	187 
001838 	216 	62 	156 	155 
001839 	216 	62 	156 	155 
001840 	216 	44 	156 	156 
001841 	197 	33 	187 	187 
001842 	216 	44 	156 	156 
001843 	216 	44 	156 	156 
001844 	216 	44 	156 	156 
001845 	216 	44 	156 	156 
001846 	199 	44 	155 	156 
001847 	199 	44 	155 	156 
001848 	199 	44 	155 	156 
001849 	199 	44 	155 	156 
001850 	199 	44 	155 	156 
001851 	216 	44 	156 	156 
001852 	216 	44 	156 	156 
001853 	216 	44 	156 	156 
001854 	233 	44 	156 	156 
001855 	233 	44 	156 	156 
001856 	233 	62 	156 	155 
001857 	233 	62 	156 	155 
001858 	250 	62 	156 	155 
001859 	250 	62 	156 	155 
001860 	250 	62 	156 	155 
001861 	250 	62 	156 	155 
001862 	250 	62 	156 	155 
001863 	250 	62 	156 	155 
001864 	250 	62 	156 	155 
001865 	250 	62 	156 	155 
001866 	250 	62 	156 	155 
001867 	250 	62 	156 	155 
001868 	250 	62 	156 	155 
