Identity  : 	id11051
Reference : 	7cuQyAuJxZQ
Offset    : 	-8
FV Conf   : 	14.127
ASD Conf  : 	6.522

FRAME 	X 	Y 	W 	H 
021171 	317 	66 	108 	109 
021172 	317 	66 	108 	109 
021173 	317 	66 	108 	109 
021174 	294 	66 	130 	130 
021175 	294 	66 	130 	130 
021176 	294 	66 	130 	130 
021177 	280 	66 	130 	130 
021178 	280 	66 	130 	130 
021179 	266 	66 	130 	130 
021180 	266 	66 	130 	130 
021181 	257 	78 	109 	109 
021182 	257 	78 	109 	109 
021183 	245 	78 	109 	109 
021184 	245 	78 	109 	109 
021185 	245 	78 	109 	109 
021186 	245 	78 	109 	109 
021187 	233 	78 	109 	109 
021188 	233 	78 	109 	109 
021189 	233 	90 	109 	109 
021190 	233 	90 	109 	109 
021191 	233 	90 	109 	109 
021192 	233 	90 	109 	109 
021193 	221 	90 	109 	109 
021194 	221 	90 	109 	109 
021195 	221 	90 	109 	109 
021196 	221 	90 	109 	109 
021197 	209 	90 	109 	109 
021198 	209 	90 	109 	109 
021199 	209 	90 	109 	109 
021200 	209 	90 	109 	109 
021201 	209 	90 	109 	109 
021202 	209 	90 	109 	109 
021203 	209 	90 	109 	109 
021204 	209 	90 	109 	109 
021205 	209 	90 	109 	109 
021206 	209 	90 	109 	109 
021207 	209 	90 	109 	109 
021208 	209 	90 	109 	109 
021209 	209 	90 	109 	109 
021210 	209 	90 	109 	109 
021211 	209 	90 	109 	109 
021212 	221 	90 	109 	109 
021213 	221 	90 	109 	109 
021214 	221 	90 	109 	109 
021215 	221 	90 	109 	109 
021216 	221 	90 	109 	109 
021217 	221 	90 	109 	109 
021218 	221 	90 	109 	109 
021219 	221 	90 	109 	109 
021220 	221 	90 	109 	109 
021221 	221 	90 	109 	109 
021222 	221 	90 	109 	109 
021223 	221 	90 	109 	109 
021224 	221 	90 	109 	109 
021225 	221 	90 	109 	109 
021226 	221 	90 	109 	109 
021227 	221 	90 	109 	109 
021228 	221 	90 	109 	109 
021229 	233 	90 	109 	109 
021230 	233 	90 	109 	109 
021231 	233 	78 	109 	109 
021232 	233 	78 	109 	109 
021233 	233 	78 	109 	109 
021234 	233 	78 	109 	109 
021235 	245 	78 	109 	109 
021236 	245 	78 	109 	109 
021237 	245 	78 	109 	109 
021238 	257 	78 	109 	109 
021239 	251 	66 	130 	130 
021240 	269 	78 	108 	109 
021241 	269 	78 	108 	109 
021242 	266 	66 	130 	130 
021243 	280 	66 	130 	130 
021244 	280 	66 	130 	130 
021245 	280 	66 	130 	130 
021246 	280 	66 	130 	130 
021247 	280 	66 	130 	130 
021248 	280 	66 	130 	130 
021249 	280 	66 	130 	130 
021250 	280 	66 	130 	130 
021251 	280 	66 	130 	130 
021252 	280 	66 	130 	130 
021253 	280 	66 	130 	130 
021254 	280 	66 	130 	130 
021255 	281 	78 	108 	109 
021256 	281 	78 	108 	109 
021257 	281 	78 	108 	109 
021258 	280 	66 	130 	130 
021259 	280 	66 	130 	130 
021260 	280 	66 	130 	130 
021261 	280 	66 	130 	130 
021262 	280 	66 	130 	130 
021263 	280 	66 	130 	130 
021264 	280 	66 	130 	130 
021265 	280 	66 	130 	130 
021266 	280 	66 	130 	130 
021267 	294 	66 	130 	130 
021268 	294 	66 	130 	130 
021269 	294 	66 	130 	130 
021270 	294 	66 	130 	130 
021271 	294 	66 	130 	130 
021272 	294 	66 	130 	130 
021273 	294 	66 	130 	130 
021274 	294 	66 	130 	130 
021275 	294 	66 	130 	130 
021276 	294 	66 	130 	130 
021277 	294 	66 	130 	130 
021278 	294 	66 	130 	130 
021279 	294 	66 	130 	130 
021280 	294 	66 	130 	130 
021281 	294 	66 	130 	130 
021282 	294 	66 	130 	130 
021283 	294 	66 	130 	130 
021284 	294 	66 	130 	130 
021285 	294 	66 	130 	130 
021286 	294 	66 	130 	130 
021287 	280 	66 	130 	130 
021288 	280 	66 	130 	130 
021289 	280 	66 	130 	130 
021290 	280 	66 	130 	130 
021291 	280 	66 	130 	130 
021292 	280 	66 	130 	130 
021293 	280 	66 	130 	130 
021294 	280 	66 	130 	130 
021295 	280 	66 	130 	130 
021296 	280 	66 	130 	130 
021297 	280 	66 	130 	130 
021298 	280 	66 	130 	130 
021299 	280 	66 	130 	130 
021300 	280 	66 	130 	130 
021301 	280 	66 	130 	130 
021302 	280 	66 	130 	130 
021303 	280 	66 	130 	130 
021304 	280 	66 	130 	130 
021305 	280 	66 	130 	130 
021306 	280 	66 	130 	130 
021307 	280 	66 	130 	130 
021308 	280 	66 	130 	130 
021309 	280 	66 	130 	130 
021310 	294 	66 	130 	130 
021311 	294 	66 	130 	130 
021312 	294 	66 	130 	130 
021313 	294 	66 	130 	130 
021314 	294 	66 	130 	130 
021315 	294 	66 	130 	130 
021316 	294 	66 	130 	130 
021317 	280 	66 	130 	130 
021318 	280 	66 	130 	130 
021319 	280 	66 	130 	130 
021320 	280 	66 	130 	130 
021321 	280 	66 	130 	130 
021322 	280 	66 	130 	130 
021323 	280 	66 	130 	130 
021324 	281 	90 	108 	109 
021325 	281 	90 	108 	109 
021326 	281 	102 	108 	109 
021327 	281 	102 	108 	109 
021328 	281 	102 	108 	109 
021329 	294 	135 	90 	90 
021330 	281 	126 	108 	109 
021331 	281 	126 	108 	109 
021332 	293 	126 	108 	109 
021333 	280 	109 	130 	130 
021334 	293 	114 	108 	109 
021335 	280 	94 	130 	130 
021336 	280 	94 	130 	130 
021337 	281 	90 	108 	109 
021338 	266 	66 	130 	130 
021339 	266 	51 	130 	130 
021340 	266 	51 	130 	130 
021341 	266 	51 	130 	130 
021342 	269 	66 	108 	109 
021343 	257 	66 	109 	109 
021344 	245 	66 	109 	109 
021345 	233 	66 	109 	109 
021346 	233 	66 	109 	109 
021347 	233 	66 	109 	109 
021348 	221 	78 	109 	109 
021349 	224 	95 	91 	91 
021350 	224 	95 	91 	91 
021351 	209 	90 	109 	109 
021352 	197 	102 	109 	109 
021353 	197 	102 	109 	109 
021354 	197 	102 	109 	109 
021355 	204 	115 	91 	91 
021356 	214 	115 	91 	91 
021357 	214 	115 	91 	91 
021358 	221 	102 	109 	109 
021359 	221 	102 	109 	109 
