Identity  : 	id10795
Reference : 	6WpEq7PXG0M
Offset    : 	0
FV Conf   : 	10.683
ASD Conf  : 	5.956

FRAME 	X 	Y 	W 	H 
002519 	204 	75 	91 	91 
002520 	204 	75 	91 	91 
002521 	204 	75 	91 	91 
002522 	204 	75 	91 	91 
002523 	204 	75 	91 	91 
002524 	204 	75 	91 	91 
002525 	204 	75 	91 	91 
002526 	204 	75 	91 	91 
002527 	211 	79 	76 	76 
002528 	204 	75 	91 	91 
002529 	211 	79 	76 	76 
002530 	197 	66 	109 	109 
002531 	197 	66 	109 	109 
002532 	197 	66 	109 	109 
002533 	197 	66 	109 	109 
002534 	197 	66 	109 	109 
002535 	197 	66 	109 	109 
002536 	197 	66 	109 	109 
002537 	197 	66 	109 	109 
002538 	197 	66 	109 	109 
002539 	197 	66 	109 	109 
002540 	197 	66 	109 	109 
002541 	197 	66 	109 	109 
002542 	197 	66 	109 	109 
002543 	197 	66 	109 	109 
002544 	197 	66 	109 	109 
002545 	197 	66 	109 	109 
002546 	197 	66 	109 	109 
002547 	197 	66 	109 	109 
002548 	197 	66 	109 	109 
002549 	197 	66 	109 	109 
002550 	197 	66 	109 	109 
002551 	197 	66 	109 	109 
002552 	197 	66 	109 	109 
002553 	197 	66 	109 	109 
002554 	197 	66 	109 	109 
002555 	197 	66 	109 	109 
002556 	197 	66 	109 	109 
002557 	197 	66 	109 	109 
002558 	197 	66 	109 	109 
002559 	197 	66 	109 	109 
002560 	197 	66 	109 	109 
002561 	197 	66 	109 	109 
002562 	197 	66 	109 	109 
002563 	197 	66 	109 	109 
002564 	197 	54 	109 	109 
002565 	197 	54 	109 	109 
002566 	197 	54 	109 	109 
002567 	197 	54 	109 	109 
002568 	197 	54 	109 	109 
002569 	197 	54 	109 	109 
002570 	204 	65 	91 	91 
002571 	204 	65 	91 	91 
002572 	204 	65 	91 	91 
002573 	204 	65 	91 	91 
002574 	185 	66 	109 	109 
002575 	185 	66 	109 	109 
002576 	194 	75 	91 	91 
002577 	194 	75 	91 	91 
002578 	194 	75 	91 	91 
002579 	194 	85 	91 	91 
002580 	194 	85 	91 	91 
002581 	194 	85 	91 	91 
002582 	194 	85 	91 	91 
002583 	173 	66 	109 	109 
002584 	194 	75 	91 	91 
002585 	194 	75 	91 	91 
002586 	194 	75 	91 	91 
002587 	185 	66 	109 	109 
002588 	185 	66 	109 	109 
002589 	185 	66 	109 	109 
002590 	204 	75 	91 	91 
002591 	204 	75 	91 	91 
002592 	197 	66 	109 	109 
002593 	197 	66 	109 	109 
002594 	214 	75 	91 	91 
002595 	204 	75 	91 	91 
002596 	202 	72 	97 	97 
002597 	199 	69 	103 	103 
002598 	197 	66 	109 	109 
002599 	209 	66 	109 	109 
002600 	197 	66 	109 	109 
002601 	214 	75 	91 	91 
002602 	214 	75 	91 	91 
002603 	214 	75 	91 	91 
002604 	214 	75 	91 	91 
002605 	214 	75 	91 	91 
002606 	214 	75 	91 	91 
002607 	214 	75 	91 	91 
002608 	214 	75 	91 	91 
002609 	214 	75 	91 	91 
002610 	214 	75 	91 	91 
002611 	214 	75 	91 	91 
002612 	214 	75 	91 	91 
002613 	214 	75 	91 	91 
002614 	214 	75 	91 	91 
002615 	214 	75 	91 	91 
002616 	204 	75 	91 	91 
002617 	204 	75 	91 	91 
002618 	204 	75 	91 	91 
002619 	204 	75 	91 	91 
002620 	214 	75 	91 	91 
002621 	197 	66 	109 	109 
002622 	197 	66 	109 	109 
002623 	204 	75 	91 	91 
002624 	204 	75 	91 	91 
002625 	204 	75 	91 	91 
002626 	194 	85 	91 	91 
002627 	194 	85 	91 	91 
