Identity  : 	id10809
Reference : 	0NP2DovmcGo
Offset    : 	-2
FV Conf   : 	19.610
ASD Conf  : 	5.321

FRAME 	X 	Y 	W 	H 
002060 	188 	64 	224 	224 
002061 	188 	64 	224 	224 
002062 	188 	64 	224 	224 
002063 	188 	64 	224 	224 
002064 	197 	74 	187 	187 
002065 	197 	74 	187 	187 
002066 	197 	74 	187 	187 
002067 	163 	64 	224 	224 
002068 	163 	64 	224 	224 
002069 	163 	64 	224 	224 
002070 	163 	64 	224 	224 
002071 	163 	64 	224 	224 
002072 	163 	64 	224 	224 
002073 	163 	64 	224 	224 
002074 	163 	64 	224 	224 
002075 	163 	64 	224 	224 
002076 	163 	64 	224 	224 
002077 	163 	64 	224 	224 
002078 	163 	64 	224 	224 
002079 	163 	64 	224 	224 
002080 	163 	64 	224 	224 
002081 	163 	64 	224 	224 
002082 	197 	95 	187 	186 
002083 	163 	64 	224 	224 
002084 	188 	89 	224 	224 
002085 	188 	89 	224 	224 
002086 	188 	89 	224 	224 
002087 	188 	89 	224 	224 
002088 	188 	89 	224 	224 
002089 	188 	89 	224 	224 
002090 	188 	89 	224 	224 
002091 	188 	89 	224 	224 
002092 	188 	89 	224 	224 
002093 	188 	89 	224 	224 
002094 	188 	89 	224 	224 
002095 	188 	89 	224 	224 
002096 	188 	89 	224 	224 
002097 	188 	89 	224 	224 
002098 	163 	89 	224 	224 
002099 	163 	89 	224 	224 
002100 	163 	64 	224 	224 
002101 	163 	64 	224 	224 
002102 	163 	64 	224 	224 
002103 	177 	74 	187 	187 
002104 	177 	74 	187 	187 
002105 	177 	53 	187 	187 
002106 	163 	39 	224 	224 
002107 	163 	39 	224 	224 
002108 	197 	53 	187 	187 
002109 	188 	39 	224 	224 
002110 	188 	39 	224 	224 
002111 	218 	74 	187 	187 
002112 	218 	74 	187 	187 
002113 	218 	74 	187 	187 
002114 	188 	39 	224 	224 
002115 	188 	39 	224 	224 
002116 	188 	39 	224 	224 
002117 	188 	39 	224 	224 
002118 	188 	39 	224 	224 
002119 	188 	39 	224 	224 
002120 	188 	39 	224 	224 
002121 	188 	39 	224 	224 
002122 	188 	64 	224 	224 
002123 	188 	64 	224 	224 
002124 	188 	64 	224 	224 
002125 	218 	74 	187 	187 
002126 	188 	64 	224 	224 
002127 	188 	64 	224 	224 
002128 	188 	64 	224 	224 
002129 	188 	64 	224 	224 
002130 	188 	64 	224 	224 
002131 	218 	95 	187 	186 
002132 	188 	89 	224 	224 
002133 	218 	95 	187 	186 
002134 	218 	95 	187 	186 
002135 	218 	95 	187 	186 
002136 	218 	95 	187 	186 
002137 	188 	64 	224 	224 
002138 	188 	64 	224 	224 
002139 	218 	74 	187 	187 
002140 	188 	64 	224 	224 
002141 	218 	95 	187 	186 
002142 	218 	95 	187 	186 
002143 	218 	95 	187 	186 
002144 	218 	95 	187 	186 
002145 	218 	95 	187 	186 
002146 	188 	64 	224 	224 
002147 	188 	64 	224 	224 
002148 	188 	64 	224 	224 
002149 	188 	64 	224 	224 
002150 	188 	64 	224 	224 
002151 	188 	89 	224 	224 
002152 	188 	89 	224 	224 
002153 	188 	89 	224 	224 
002154 	188 	89 	224 	224 
002155 	188 	64 	224 	224 
002156 	188 	64 	224 	224 
002157 	188 	64 	224 	224 
002158 	197 	95 	187 	186 
002159 	197 	95 	187 	186 
002160 	197 	95 	187 	186 
002161 	197 	95 	187 	186 
002162 	188 	89 	224 	224 
002163 	188 	89 	224 	224 
002164 	188 	89 	224 	224 
002165 	188 	89 	224 	224 
