Identity  : 	id10294
Reference : 	3BRezdwX-4I
Offset    : 	-2
FV Conf   : 	12.505
ASD Conf  : 	6.436

FRAME 	X 	Y 	W 	H 
004521 	223 	80 	130 	130 
004522 	223 	80 	130 	130 
004523 	223 	80 	130 	130 
004524 	223 	80 	130 	130 
004525 	223 	80 	130 	130 
004526 	223 	80 	130 	130 
004527 	223 	80 	130 	130 
004528 	223 	80 	130 	130 
004529 	223 	80 	130 	130 
004530 	223 	80 	130 	130 
004531 	223 	80 	130 	130 
004532 	223 	80 	130 	130 
004533 	223 	80 	130 	130 
004534 	223 	80 	130 	130 
004535 	223 	80 	130 	130 
004536 	223 	80 	130 	130 
004537 	223 	80 	130 	130 
004538 	223 	80 	130 	130 
004539 	223 	80 	130 	130 
004540 	223 	80 	130 	130 
004541 	223 	94 	130 	130 
004542 	223 	94 	130 	130 
004543 	223 	94 	130 	130 
004544 	223 	94 	130 	130 
004545 	223 	94 	130 	130 
004546 	223 	94 	130 	130 
004547 	223 	94 	130 	130 
004548 	223 	94 	130 	130 
004549 	223 	94 	130 	130 
004550 	223 	94 	130 	130 
004551 	223 	94 	130 	130 
004552 	223 	94 	130 	130 
004553 	223 	94 	130 	130 
004554 	223 	94 	130 	130 
004555 	223 	94 	130 	130 
004556 	223 	94 	130 	130 
004557 	223 	94 	130 	130 
004558 	223 	94 	130 	130 
004559 	223 	94 	130 	130 
004560 	223 	94 	130 	130 
004561 	223 	94 	130 	130 
004562 	223 	94 	130 	130 
004563 	223 	94 	130 	130 
004564 	223 	94 	130 	130 
004565 	223 	94 	130 	130 
004566 	223 	94 	130 	130 
004567 	223 	94 	130 	130 
004568 	223 	94 	130 	130 
004569 	223 	94 	130 	130 
004570 	223 	94 	130 	130 
004571 	223 	94 	130 	130 
004572 	223 	94 	130 	130 
004573 	223 	94 	130 	130 
004574 	223 	94 	130 	130 
004575 	223 	94 	130 	130 
004576 	223 	94 	130 	130 
004577 	223 	94 	130 	130 
004578 	223 	94 	130 	130 
004579 	223 	94 	130 	130 
004580 	223 	94 	130 	130 
004581 	223 	94 	130 	130 
004582 	223 	94 	130 	130 
004583 	223 	94 	130 	130 
004584 	223 	94 	130 	130 
004585 	223 	94 	130 	130 
004586 	223 	94 	130 	130 
004587 	223 	94 	130 	130 
004588 	223 	94 	130 	130 
004589 	223 	94 	130 	130 
004590 	223 	94 	130 	130 
004591 	223 	94 	130 	130 
004592 	223 	94 	130 	130 
004593 	223 	94 	130 	130 
004594 	223 	94 	130 	130 
004595 	223 	94 	130 	130 
004596 	223 	94 	130 	130 
004597 	223 	94 	130 	130 
004598 	223 	94 	130 	130 
004599 	223 	94 	130 	130 
004600 	223 	94 	130 	130 
004601 	223 	94 	130 	130 
004602 	223 	94 	130 	130 
004603 	223 	94 	130 	130 
004604 	223 	94 	130 	130 
004605 	223 	94 	130 	130 
004606 	223 	94 	130 	130 
004607 	223 	94 	130 	130 
004608 	223 	94 	130 	130 
004609 	223 	94 	130 	130 
004610 	223 	94 	130 	130 
004611 	223 	94 	130 	130 
004612 	223 	94 	130 	130 
004613 	223 	94 	130 	130 
004614 	223 	94 	130 	130 
004615 	223 	94 	130 	130 
004616 	223 	94 	130 	130 
004617 	223 	94 	130 	130 
004618 	223 	94 	130 	130 
004619 	223 	94 	130 	130 
004620 	223 	94 	130 	130 
004621 	223 	94 	130 	130 
004622 	223 	94 	130 	130 
004623 	223 	94 	130 	130 
004624 	223 	94 	130 	130 
004625 	223 	94 	130 	130 
004626 	223 	94 	130 	130 
004627 	223 	94 	130 	130 
004628 	223 	94 	130 	130 
004629 	223 	94 	130 	130 
004630 	223 	94 	130 	130 
004631 	223 	94 	130 	130 
004632 	223 	94 	130 	130 
004633 	223 	94 	130 	130 
004634 	223 	94 	130 	130 
004635 	223 	94 	130 	130 
004636 	223 	94 	130 	130 
004637 	223 	94 	130 	130 
004638 	223 	94 	130 	130 
004639 	223 	94 	130 	130 
004640 	223 	94 	130 	130 
004641 	223 	94 	130 	130 
004642 	223 	94 	130 	130 
004643 	223 	94 	130 	130 
004644 	223 	94 	130 	130 
004645 	223 	94 	130 	130 
004646 	223 	94 	130 	130 
004647 	223 	94 	130 	130 
004648 	223 	94 	130 	130 
004649 	223 	94 	130 	130 
004650 	223 	94 	130 	130 
004651 	216 	79 	156 	156 
004652 	216 	79 	156 	156 
004653 	216 	79 	156 	156 
004654 	216 	79 	156 	156 
004655 	237 	94 	130 	130 
004656 	237 	94 	130 	130 
004657 	237 	94 	130 	130 
004658 	237 	94 	130 	130 
004659 	223 	94 	130 	130 
004660 	223 	94 	130 	130 
004661 	223 	94 	130 	130 
004662 	216 	79 	156 	156 
004663 	237 	94 	130 	130 
004664 	237 	94 	130 	130 
004665 	237 	94 	130 	130 
004666 	237 	94 	130 	130 
004667 	237 	94 	130 	130 
004668 	237 	80 	130 	130 
004669 	237 	94 	130 	130 
004670 	237 	80 	130 	130 
