Identity  : 	id10283
Reference : 	h87Y8nir1o0
Offset    : 	0
FV Conf   : 	13.057
ASD Conf  : 	8.555

FRAME 	X 	Y 	W 	H 
009372 	388 	90 	109 	109 
009373 	403 	105 	91 	91 
009374 	403 	105 	91 	91 
009375 	403 	105 	91 	91 
009376 	403 	105 	91 	91 
009377 	403 	105 	91 	91 
009378 	403 	105 	91 	91 
009379 	403 	105 	91 	91 
009380 	403 	105 	91 	91 
009381 	403 	105 	91 	91 
009382 	393 	105 	91 	91 
009383 	393 	105 	91 	91 
009384 	393 	105 	91 	91 
009385 	383 	95 	91 	91 
009386 	383 	95 	91 	91 
009387 	383 	105 	91 	91 
009388 	365 	90 	108 	109 
009389 	365 	90 	108 	109 
009390 	365 	90 	108 	109 
009391 	365 	90 	108 	109 
009392 	373 	95 	91 	91 
009393 	373 	95 	91 	91 
009394 	365 	90 	108 	109 
009395 	365 	90 	108 	109 
009396 	365 	90 	108 	109 
009397 	373 	95 	91 	91 
009398 	373 	95 	91 	91 
009399 	373 	95 	91 	91 
009400 	365 	90 	108 	109 
009401 	365 	90 	108 	109 
009402 	365 	90 	108 	109 
009403 	383 	95 	91 	91 
009404 	383 	95 	91 	91 
009405 	383 	95 	91 	91 
009406 	383 	95 	91 	91 
009407 	383 	95 	91 	91 
009408 	383 	95 	91 	91 
009409 	383 	95 	91 	91 
009410 	383 	95 	91 	91 
009411 	383 	95 	91 	91 
009412 	383 	95 	91 	91 
009413 	383 	95 	91 	91 
009414 	383 	95 	91 	91 
009415 	383 	95 	91 	91 
009416 	383 	95 	91 	91 
009417 	383 	95 	91 	91 
009418 	383 	95 	91 	91 
009419 	383 	95 	91 	91 
009420 	383 	95 	91 	91 
009421 	383 	95 	91 	91 
009422 	383 	95 	91 	91 
009423 	383 	95 	91 	91 
009424 	383 	95 	91 	91 
009425 	383 	95 	91 	91 
009426 	383 	95 	91 	91 
009427 	383 	95 	91 	91 
009428 	383 	95 	91 	91 
009429 	383 	95 	91 	91 
009430 	383 	95 	91 	91 
009431 	383 	95 	91 	91 
009432 	383 	95 	91 	91 
009433 	383 	95 	91 	91 
009434 	383 	95 	91 	91 
009435 	383 	95 	91 	91 
009436 	383 	95 	91 	91 
009437 	383 	95 	91 	91 
009438 	383 	95 	91 	91 
009439 	393 	95 	91 	91 
009440 	393 	95 	91 	91 
009441 	393 	95 	91 	91 
009442 	393 	95 	91 	91 
009443 	393 	95 	91 	91 
009444 	393 	95 	91 	91 
009445 	403 	95 	91 	91 
009446 	403 	95 	91 	91 
009447 	403 	95 	91 	91 
009448 	403 	95 	91 	91 
009449 	403 	95 	91 	91 
009450 	403 	95 	91 	91 
009451 	403 	95 	91 	91 
009452 	403 	95 	91 	91 
009453 	403 	95 	91 	91 
009454 	403 	95 	91 	91 
009455 	403 	95 	91 	91 
009456 	403 	95 	91 	91 
009457 	403 	95 	91 	91 
009458 	403 	95 	91 	91 
009459 	403 	95 	91 	91 
009460 	403 	95 	91 	91 
009461 	403 	95 	91 	91 
009462 	413 	95 	91 	91 
009463 	413 	95 	91 	91 
009464 	413 	95 	91 	91 
009465 	413 	95 	91 	91 
009466 	413 	105 	91 	91 
009467 	403 	95 	91 	91 
009468 	403 	95 	91 	91 
009469 	403 	95 	91 	91 
009470 	403 	95 	91 	91 
009471 	403 	95 	91 	91 
009472 	403 	95 	91 	91 
009473 	403 	95 	91 	91 
009474 	403 	95 	91 	91 
009475 	403 	95 	91 	91 
009476 	403 	95 	91 	91 
009477 	393 	95 	91 	91 
009478 	393 	95 	91 	91 
009479 	393 	95 	91 	91 
009480 	383 	95 	91 	91 
009481 	383 	95 	91 	91 
009482 	383 	95 	91 	91 
009483 	383 	95 	91 	91 
009484 	383 	95 	91 	91 
009485 	383 	95 	91 	91 
009486 	383 	95 	91 	91 
009487 	373 	95 	91 	91 
