Identity  : 	id10076
Reference : 	KcrAsV5LInc
Offset    : 	-2
FV Conf   : 	20.888
ASD Conf  : 	5.160

FRAME 	X 	Y 	W 	H 
004653 	281 	90 	108 	109 
004654 	281 	90 	108 	109 
004655 	281 	90 	108 	109 
004656 	281 	90 	108 	109 
004657 	281 	90 	108 	109 
004658 	266 	80 	130 	130 
004659 	266 	80 	130 	130 
004660 	266 	80 	130 	130 
004661 	280 	80 	130 	130 
004662 	280 	80 	130 	130 
004663 	280 	80 	130 	130 
004664 	280 	80 	130 	130 
004665 	280 	80 	130 	130 
004666 	280 	80 	130 	130 
004667 	280 	80 	130 	130 
004668 	280 	80 	130 	130 
004669 	280 	80 	130 	130 
004670 	280 	80 	130 	130 
004671 	280 	80 	130 	130 
004672 	280 	80 	130 	130 
004673 	280 	80 	130 	130 
004674 	280 	80 	130 	130 
004675 	280 	80 	130 	130 
004676 	280 	80 	130 	130 
004677 	280 	80 	130 	130 
004678 	293 	102 	108 	109 
004679 	293 	102 	108 	109 
004680 	280 	94 	130 	130 
004681 	305 	102 	108 	109 
004682 	294 	94 	130 	130 
004683 	294 	94 	130 	130 
004684 	294 	94 	130 	130 
004685 	294 	94 	130 	130 
004686 	294 	94 	130 	130 
004687 	294 	94 	130 	130 
004688 	317 	102 	108 	109 
004689 	317 	102 	108 	109 
004690 	317 	102 	108 	109 
004691 	317 	102 	108 	109 
004692 	317 	102 	108 	109 
004693 	305 	102 	108 	109 
004694 	305 	102 	108 	109 
004695 	305 	102 	108 	109 
004696 	305 	102 	108 	109 
004697 	305 	90 	108 	109 
004698 	280 	80 	130 	130 
004699 	280 	80 	130 	130 
004700 	293 	90 	108 	109 
004701 	281 	102 	108 	109 
004702 	281 	102 	108 	109 
004703 	281 	102 	108 	109 
004704 	269 	102 	108 	109 
004705 	269 	102 	108 	109 
004706 	251 	80 	130 	130 
004707 	251 	80 	130 	130 
004708 	251 	80 	130 	130 
004709 	257 	90 	109 	109 
004710 	237 	80 	130 	130 
004711 	237 	80 	130 	130 
004712 	237 	80 	130 	130 
004713 	245 	90 	109 	109 
004714 	245 	90 	109 	109 
004715 	245 	102 	109 	109 
004716 	245 	102 	109 	109 
004717 	245 	102 	109 	109 
004718 	223 	94 	130 	130 
004719 	223 	94 	130 	130 
004720 	223 	94 	130 	130 
004721 	223 	94 	130 	130 
004722 	245 	102 	109 	109 
004723 	245 	90 	109 	109 
004724 	245 	90 	109 	109 
004725 	237 	80 	130 	130 
004726 	237 	80 	130 	130 
004727 	257 	90 	109 	109 
004728 	257 	90 	109 	109 
004729 	251 	80 	130 	130 
004730 	251 	80 	130 	130 
004731 	251 	80 	130 	130 
004732 	269 	102 	108 	109 
004733 	269 	90 	108 	109 
004734 	269 	90 	108 	109 
004735 	269 	90 	108 	109 
004736 	269 	90 	108 	109 
004737 	269 	90 	108 	109 
004738 	266 	80 	130 	130 
004739 	266 	80 	130 	130 
004740 	266 	80 	130 	130 
004741 	266 	80 	130 	130 
004742 	266 	80 	130 	130 
004743 	266 	80 	130 	130 
004744 	266 	80 	130 	130 
004745 	266 	80 	130 	130 
004746 	281 	90 	108 	109 
004747 	266 	80 	130 	130 
004748 	281 	90 	108 	109 
004749 	266 	80 	130 	130 
004750 	266 	80 	130 	130 
004751 	266 	80 	130 	130 
004752 	266 	80 	130 	130 
004753 	281 	90 	108 	109 
004754 	281 	90 	108 	109 
004755 	281 	90 	108 	109 
004756 	266 	80 	130 	130 
004757 	266 	80 	130 	130 
004758 	266 	80 	130 	130 
004759 	266 	80 	130 	130 
004760 	266 	80 	130 	130 
004761 	266 	80 	130 	130 
004762 	266 	80 	130 	130 
004763 	266 	80 	130 	130 
004764 	266 	80 	130 	130 
004765 	266 	80 	130 	130 
004766 	266 	80 	130 	130 
004767 	266 	80 	130 	130 
004768 	266 	80 	130 	130 
004769 	266 	80 	130 	130 
004770 	266 	80 	130 	130 
004771 	266 	80 	130 	130 
004772 	266 	80 	130 	130 
004773 	266 	80 	130 	130 
