Identity  : 	id10104
Reference : 	T25ZT6AqU0M
Offset    : 	0
FV Conf   : 	17.758
ASD Conf  : 	5.205

FRAME 	X 	Y 	W 	H 
005415 	180 	80 	130 	130 
005416 	180 	80 	130 	130 
005417 	180 	80 	130 	130 
005418 	194 	80 	130 	130 
005419 	194 	80 	130 	130 
005420 	180 	80 	130 	130 
005421 	180 	80 	130 	130 
005422 	180 	80 	130 	130 
005423 	180 	80 	130 	130 
005424 	180 	80 	130 	130 
005425 	180 	80 	130 	130 
005426 	180 	80 	130 	130 
005427 	180 	80 	130 	130 
005428 	180 	80 	130 	130 
005429 	180 	80 	130 	130 
005430 	180 	80 	130 	130 
005431 	180 	80 	130 	130 
005432 	180 	80 	130 	130 
005433 	180 	80 	130 	130 
005434 	180 	80 	130 	130 
005435 	180 	80 	130 	130 
005436 	180 	80 	130 	130 
005437 	180 	80 	130 	130 
005438 	180 	80 	130 	130 
005439 	180 	80 	130 	130 
005440 	180 	80 	130 	130 
005441 	180 	80 	130 	130 
005442 	180 	80 	130 	130 
005443 	180 	80 	130 	130 
005444 	180 	80 	130 	130 
005445 	180 	80 	130 	130 
005446 	180 	66 	130 	130 
005447 	180 	66 	130 	130 
005448 	180 	66 	130 	130 
005449 	180 	66 	130 	130 
005450 	180 	66 	130 	130 
005451 	180 	66 	130 	130 
005452 	180 	66 	130 	130 
005453 	180 	66 	130 	130 
005454 	180 	66 	130 	130 
005455 	180 	66 	130 	130 
005456 	180 	66 	130 	130 
005457 	180 	66 	130 	130 
005458 	180 	66 	130 	130 
005459 	180 	66 	130 	130 
005460 	180 	66 	130 	130 
005461 	180 	66 	130 	130 
005462 	180 	66 	130 	130 
005463 	180 	66 	130 	130 
005464 	180 	66 	130 	130 
005465 	180 	66 	130 	130 
005466 	180 	80 	130 	130 
005467 	180 	80 	130 	130 
005468 	180 	66 	130 	130 
005469 	180 	66 	130 	130 
005470 	180 	66 	130 	130 
005471 	180 	66 	130 	130 
005472 	180 	66 	130 	130 
005473 	180 	80 	130 	130 
005474 	180 	66 	130 	130 
005475 	180 	66 	130 	130 
005476 	180 	66 	130 	130 
005477 	180 	66 	130 	130 
005478 	180 	66 	130 	130 
005479 	180 	66 	130 	130 
005480 	180 	80 	130 	130 
005481 	180 	80 	130 	130 
005482 	180 	80 	130 	130 
005483 	180 	80 	130 	130 
005484 	180 	80 	130 	130 
005485 	180 	80 	130 	130 
005486 	180 	80 	130 	130 
005487 	180 	80 	130 	130 
005488 	180 	80 	130 	130 
005489 	180 	80 	130 	130 
005490 	180 	80 	130 	130 
005491 	197 	90 	109 	109 
005492 	180 	66 	130 	130 
005493 	180 	66 	130 	130 
005494 	180 	66 	130 	130 
005495 	197 	90 	109 	109 
005496 	197 	90 	109 	109 
005497 	197 	90 	109 	109 
005498 	197 	90 	109 	109 
005499 	197 	90 	109 	109 
005500 	197 	90 	109 	109 
005501 	180 	80 	130 	130 
005502 	180 	80 	130 	130 
005503 	180 	80 	130 	130 
005504 	180 	80 	130 	130 
005505 	180 	80 	130 	130 
005506 	180 	80 	130 	130 
005507 	180 	80 	130 	130 
005508 	180 	80 	130 	130 
005509 	180 	80 	130 	130 
005510 	180 	80 	130 	130 
005511 	180 	80 	130 	130 
005512 	180 	80 	130 	130 
005513 	180 	80 	130 	130 
005514 	180 	80 	130 	130 
005515 	180 	80 	130 	130 
005516 	180 	80 	130 	130 
005517 	180 	80 	130 	130 
005518 	180 	80 	130 	130 
005519 	180 	80 	130 	130 
005520 	180 	80 	130 	130 
005521 	180 	80 	130 	130 
005522 	180 	80 	130 	130 
005523 	180 	80 	130 	130 
005524 	180 	80 	130 	130 
005525 	180 	80 	130 	130 
005526 	180 	80 	130 	130 
005527 	180 	80 	130 	130 
005528 	180 	80 	130 	130 
