Identity  : 	id10017
Reference : 	xLakEK2bbQw
Offset    : 	-3
FV Conf   : 	20.581
ASD Conf  : 	6.467

FRAME 	X 	Y 	W 	H 
007549 	221 	102 	109 	109 
007550 	221 	102 	109 	109 
007551 	221 	102 	109 	109 
007552 	224 	115 	91 	91 
007553 	209 	102 	109 	109 
007554 	209 	102 	109 	109 
007555 	209 	102 	109 	109 
007556 	209 	102 	109 	109 
007557 	209 	102 	109 	109 
007558 	214 	115 	91 	91 
007559 	214 	115 	91 	91 
007560 	197 	114 	109 	109 
007561 	197 	114 	109 	109 
007562 	209 	114 	109 	109 
007563 	209 	114 	109 	109 
007564 	209 	114 	109 	109 
007565 	209 	114 	109 	109 
007566 	209 	114 	109 	109 
007567 	209 	114 	109 	109 
007568 	209 	114 	109 	109 
007569 	224 	125 	91 	90 
007570 	224 	125 	91 	90 
007571 	224 	125 	91 	90 
007572 	224 	125 	91 	90 
007573 	224 	125 	91 	90 
007574 	221 	126 	109 	109 
007575 	221 	126 	109 	109 
007576 	221 	126 	109 	109 
007577 	221 	126 	109 	109 
007578 	221 	126 	109 	109 
007579 	224 	125 	91 	90 
007580 	221 	114 	109 	109 
007581 	221 	114 	109 	109 
007582 	221 	114 	109 	109 
007583 	221 	114 	109 	109 
007584 	224 	115 	91 	91 
007585 	209 	114 	109 	109 
007586 	209 	114 	109 	109 
007587 	209 	102 	109 	109 
007588 	197 	102 	109 	109 
007589 	197 	102 	109 	109 
007590 	197 	102 	109 	109 
007591 	185 	102 	109 	109 
007592 	185 	102 	109 	109 
007593 	185 	102 	109 	109 
007594 	185 	102 	109 	109 
007595 	185 	102 	109 	109 
007596 	185 	102 	109 	109 
007597 	185 	102 	109 	109 
007598 	185 	102 	109 	109 
007599 	185 	102 	109 	109 
007600 	185 	102 	109 	109 
007601 	185 	102 	109 	109 
007602 	197 	114 	109 	109 
007603 	197 	114 	109 	109 
007604 	197 	114 	109 	109 
007605 	197 	126 	109 	109 
007606 	214 	125 	91 	90 
007607 	214 	125 	91 	90 
007608 	214 	125 	91 	90 
007609 	214 	125 	91 	90 
007610 	209 	114 	109 	109 
007611 	209 	114 	109 	109 
007612 	209 	114 	109 	109 
007613 	209 	114 	109 	109 
007614 	209 	114 	109 	109 
007615 	209 	114 	109 	109 
007616 	197 	102 	109 	109 
007617 	197 	102 	109 	109 
007618 	185 	102 	109 	109 
007619 	185 	102 	109 	109 
007620 	173 	102 	109 	109 
007621 	173 	102 	109 	109 
007622 	173 	102 	109 	109 
007623 	161 	102 	109 	109 
007624 	161 	102 	109 	109 
007625 	150 	102 	108 	109 
007626 	150 	102 	108 	109 
007627 	150 	102 	108 	109 
007628 	122 	94 	130 	130 
007629 	138 	102 	108 	109 
007630 	126 	102 	108 	109 
007631 	126 	102 	108 	109 
007632 	108 	94 	130 	130 
007633 	114 	102 	108 	109 
007634 	114 	114 	108 	109 
007635 	102 	102 	108 	109 
007636 	102 	114 	108 	109 
007637 	102 	114 	108 	109 
007638 	90 	114 	108 	109 
007639 	90 	114 	108 	109 
007640 	78 	114 	108 	109 
007641 	78 	114 	108 	109 
007642 	78 	114 	108 	109 
007643 	66 	114 	108 	109 
007644 	66 	114 	108 	109 
007645 	66 	114 	108 	109 
007646 	66 	114 	108 	109 
007647 	66 	114 	108 	109 
007648 	78 	114 	108 	109 
007649 	78 	114 	108 	109 
007650 	78 	114 	108 	109 
007651 	78 	102 	108 	109 
007652 	90 	102 	108 	109 
007653 	79 	94 	130 	130 
007654 	114 	102 	108 	109 
007655 	108 	94 	130 	130 
007656 	138 	102 	108 	109 
007657 	150 	102 	108 	109 
007658 	161 	102 	109 	109 
007659 	173 	102 	109 	109 
007660 	180 	80 	130 	130 
007661 	180 	80 	130 	130 
007662 	180 	80 	130 	130 
