Identity  : 	id10530
Reference : 	eX1UZll5-18
Offset    : 	-1
FV Conf   : 	13.077
ASD Conf  : 	4.341

FRAME 	X 	Y 	W 	H 
001417 	468 	71 	76 	75 
001418 	468 	71 	76 	75 
001419 	468 	71 	76 	75 
001420 	468 	71 	76 	75 
001421 	468 	71 	76 	75 
001422 	468 	71 	76 	75 
001423 	468 	71 	76 	75 
001424 	468 	71 	76 	75 
001425 	468 	71 	76 	75 
001426 	468 	71 	76 	75 
001427 	477 	62 	75 	76 
001428 	477 	71 	75 	75 
001429 	477 	71 	75 	75 
001430 	485 	62 	76 	76 
001431 	485 	71 	76 	75 
001432 	485 	71 	76 	75 
001433 	485 	71 	76 	75 
001434 	493 	71 	76 	75 
001435 	493 	71 	76 	75 
001436 	493 	71 	76 	75 
001437 	493 	71 	76 	75 
001438 	493 	79 	76 	76 
001439 	493 	79 	76 	76 
001440 	493 	79 	76 	76 
001441 	493 	71 	76 	75 
001442 	493 	71 	76 	75 
001443 	493 	71 	76 	75 
001444 	493 	71 	76 	75 
001445 	493 	71 	76 	75 
001446 	493 	71 	76 	75 
001447 	493 	71 	76 	75 
001448 	493 	71 	76 	75 
001449 	493 	71 	76 	75 
001450 	493 	71 	76 	75 
001451 	493 	71 	76 	75 
001452 	493 	71 	76 	75 
001453 	493 	71 	76 	75 
001454 	494 	80 	63 	63 
001455 	494 	80 	63 	63 
001456 	485 	71 	76 	75 
001457 	485 	71 	76 	75 
001458 	485 	71 	76 	75 
001459 	485 	71 	76 	75 
001460 	477 	79 	75 	76 
001461 	477 	71 	75 	75 
001462 	477 	71 	75 	75 
001463 	477 	79 	75 	76 
001464 	480 	80 	63 	63 
001465 	480 	80 	63 	63 
001466 	480 	80 	63 	63 
001467 	468 	79 	76 	76 
001468 	468 	79 	76 	76 
001469 	468 	79 	76 	76 
001470 	468 	79 	76 	76 
001471 	473 	80 	63 	63 
001472 	468 	79 	76 	76 
001473 	468 	79 	76 	76 
001474 	468 	79 	76 	76 
001475 	468 	79 	76 	76 
001476 	473 	80 	63 	63 
001477 	473 	80 	63 	63 
001478 	473 	80 	63 	63 
001479 	473 	80 	63 	63 
001480 	460 	71 	76 	75 
001481 	460 	71 	76 	75 
001482 	460 	71 	76 	75 
001483 	460 	71 	76 	75 
001484 	460 	71 	76 	75 
001485 	460 	71 	76 	75 
001486 	460 	71 	76 	75 
001487 	460 	71 	76 	75 
001488 	460 	71 	76 	75 
001489 	460 	71 	76 	75 
001490 	460 	71 	76 	75 
001491 	460 	71 	76 	75 
001492 	460 	71 	76 	75 
001493 	460 	71 	76 	75 
001494 	460 	71 	76 	75 
001495 	460 	71 	76 	75 
001496 	460 	71 	76 	75 
001497 	460 	71 	76 	75 
001498 	460 	71 	76 	75 
001499 	460 	71 	76 	75 
001500 	460 	71 	76 	75 
001501 	460 	71 	76 	75 
001502 	460 	71 	76 	75 
001503 	460 	71 	76 	75 
001504 	460 	71 	76 	75 
001505 	460 	71 	76 	75 
001506 	460 	71 	76 	75 
001507 	460 	71 	76 	75 
001508 	460 	71 	76 	75 
001509 	460 	71 	76 	75 
001510 	460 	71 	76 	75 
001511 	460 	71 	76 	75 
001512 	460 	71 	76 	75 
001513 	460 	71 	76 	75 
001514 	460 	71 	76 	75 
001515 	460 	71 	76 	75 
001516 	460 	71 	76 	75 
001517 	468 	79 	76 	76 
001518 	473 	80 	63 	63 
001519 	473 	80 	63 	63 
001520 	468 	71 	76 	75 
001521 	468 	71 	76 	75 
001522 	468 	71 	76 	75 
001523 	468 	71 	76 	75 
001524 	480 	80 	63 	63 
001525 	480 	80 	63 	63 
001526 	480 	80 	63 	63 
001527 	477 	71 	75 	75 
001528 	477 	71 	75 	75 
001529 	477 	79 	75 	76 
001530 	477 	79 	75 	76 
