Identity  : 	id10285
Reference : 	bd0jqkNxNdU
Offset    : 	-1
FV Conf   : 	17.677
ASD Conf  : 	9.430

FRAME 	X 	Y 	W 	H 
003857 	257 	54 	109 	109 
003858 	257 	54 	109 	109 
003859 	257 	43 	109 	108 
003860 	257 	43 	109 	108 
003861 	274 	65 	90 	91 
003862 	257 	54 	109 	109 
003863 	257 	54 	109 	109 
003864 	257 	54 	109 	109 
003865 	257 	54 	109 	109 
003866 	274 	55 	90 	91 
003867 	269 	43 	108 	108 
003868 	269 	43 	108 	108 
003869 	269 	43 	108 	108 
003870 	269 	43 	108 	108 
003871 	269 	43 	108 	108 
003872 	269 	43 	108 	108 
003873 	269 	43 	108 	108 
003874 	269 	43 	108 	108 
003875 	269 	43 	108 	108 
003876 	269 	43 	108 	108 
003877 	269 	43 	108 	108 
003878 	269 	43 	108 	108 
003879 	269 	43 	108 	108 
003880 	284 	55 	90 	91 
003881 	284 	55 	90 	91 
003882 	284 	55 	90 	91 
003883 	281 	54 	108 	109 
003884 	281 	54 	108 	109 
003885 	281 	54 	108 	109 
003886 	284 	55 	90 	91 
003887 	284 	55 	90 	91 
003888 	281 	43 	108 	108 
003889 	281 	43 	108 	108 
003890 	281 	43 	108 	108 
003891 	281 	43 	108 	108 
003892 	281 	43 	108 	108 
003893 	281 	43 	108 	108 
003894 	281 	43 	108 	108 
003895 	281 	43 	108 	108 
003896 	281 	43 	108 	108 
003897 	284 	55 	90 	91 
003898 	284 	55 	90 	91 
003899 	284 	55 	90 	91 
003900 	284 	65 	90 	91 
003901 	269 	54 	108 	109 
003902 	269 	54 	108 	109 
003903 	269 	54 	108 	109 
003904 	269 	54 	108 	109 
003905 	269 	54 	108 	109 
003906 	274 	65 	90 	91 
003907 	257 	54 	109 	109 
003908 	257 	54 	109 	109 
003909 	257 	66 	109 	109 
003910 	257 	66 	109 	109 
003911 	264 	75 	90 	91 
003912 	264 	75 	90 	91 
003913 	264 	75 	90 	91 
003914 	264 	75 	90 	91 
003915 	254 	75 	90 	91 
003916 	254 	75 	90 	91 
003917 	254 	75 	90 	91 
003918 	254 	75 	90 	91 
003919 	254 	75 	90 	91 
003920 	245 	78 	109 	109 
003921 	244 	85 	90 	91 
003922 	244 	85 	90 	91 
003923 	244 	85 	90 	91 
003924 	244 	85 	90 	91 
003925 	244 	85 	90 	91 
003926 	233 	78 	109 	109 
003927 	244 	85 	90 	91 
003928 	233 	78 	109 	109 
003929 	233 	78 	109 	109 
003930 	244 	85 	90 	91 
003931 	233 	78 	109 	109 
003932 	233 	78 	109 	109 
003933 	233 	78 	109 	109 
003934 	233 	66 	109 	109 
003935 	233 	66 	109 	109 
003936 	233 	66 	109 	109 
003937 	233 	66 	109 	109 
003938 	233 	66 	109 	109 
003939 	233 	66 	109 	109 
003940 	233 	66 	109 	109 
003941 	233 	66 	109 	109 
003942 	244 	75 	90 	91 
003943 	244 	75 	90 	91 
003944 	254 	75 	90 	91 
003945 	245 	66 	109 	109 
003946 	245 	54 	109 	109 
003947 	245 	54 	109 	109 
003948 	257 	54 	109 	109 
003949 	257 	54 	109 	109 
003950 	257 	54 	109 	109 
003951 	269 	54 	108 	109 
003952 	269 	54 	108 	109 
003953 	269 	54 	108 	109 
003954 	269 	54 	108 	109 
003955 	269 	54 	108 	109 
003956 	269 	54 	108 	109 
003957 	269 	54 	108 	109 
003958 	269 	54 	108 	109 
003959 	269 	54 	108 	109 
003960 	281 	54 	108 	109 
003961 	281 	54 	108 	109 
003962 	281 	54 	108 	109 
003963 	281 	54 	108 	109 
003964 	281 	54 	108 	109 
003965 	281 	54 	108 	109 
003966 	281 	54 	108 	109 
003967 	281 	54 	108 	109 
003968 	281 	54 	108 	109 
003969 	281 	54 	108 	109 
003970 	281 	54 	108 	109 
003971 	281 	54 	108 	109 
003972 	281 	54 	108 	109 
003973 	269 	54 	108 	109 
003974 	269 	54 	108 	109 
003975 	269 	54 	108 	109 
