Identity  : 	id10687
Reference : 	b-8FGzYOhC8
Offset    : 	0
FV Conf   : 	16.887
ASD Conf  : 	8.043

FRAME 	X 	Y 	W 	H 
000702 	257 	78 	109 	109 
000703 	257 	78 	109 	109 
000704 	264 	85 	90 	91 
000705 	245 	66 	109 	109 
000706 	245 	66 	109 	109 
000707 	245 	66 	109 	109 
000708 	245 	66 	109 	109 
000709 	245 	66 	109 	109 
000710 	245 	66 	109 	109 
000711 	257 	66 	109 	109 
000712 	257 	66 	109 	109 
000713 	257 	66 	109 	109 
000714 	257 	66 	109 	109 
000715 	257 	66 	109 	109 
000716 	257 	66 	109 	109 
000717 	257 	66 	109 	109 
000718 	257 	66 	109 	109 
000719 	274 	75 	90 	91 
000720 	269 	66 	108 	109 
000721 	269 	66 	108 	109 
000722 	284 	75 	90 	91 
000723 	284 	75 	90 	91 
000724 	281 	66 	108 	109 
000725 	281 	78 	108 	109 
000726 	294 	85 	90 	91 
000727 	293 	78 	108 	109 
000728 	293 	78 	108 	109 
000729 	293 	78 	108 	109 
000730 	293 	78 	108 	109 
000731 	293 	78 	108 	109 
000732 	304 	75 	90 	91 
000733 	304 	75 	90 	91 
000734 	304 	75 	90 	91 
000735 	305 	66 	108 	109 
000736 	305 	66 	108 	109 
000737 	305 	66 	108 	109 
000738 	314 	75 	90 	91 
000739 	314 	75 	90 	91 
000740 	314 	75 	90 	91 
000741 	304 	75 	90 	91 
000742 	304 	75 	90 	91 
000743 	304 	75 	90 	91 
000744 	304 	75 	90 	91 
000745 	293 	66 	108 	109 
000746 	293 	66 	108 	109 
000747 	293 	66 	108 	109 
000748 	293 	66 	108 	109 
000749 	293 	66 	108 	109 
000750 	293 	66 	108 	109 
000751 	294 	75 	90 	91 
000752 	294 	75 	90 	91 
000753 	294 	75 	90 	91 
000754 	294 	75 	90 	91 
000755 	281 	66 	108 	109 
000756 	281 	66 	108 	109 
000757 	281 	66 	108 	109 
000758 	281 	66 	108 	109 
000759 	281 	66 	108 	109 
000760 	281 	66 	108 	109 
000761 	281 	66 	108 	109 
000762 	281 	66 	108 	109 
000763 	281 	66 	108 	109 
000764 	281 	66 	108 	109 
000765 	284 	75 	90 	91 
000766 	269 	78 	108 	109 
000767 	269 	78 	108 	109 
000768 	269 	78 	108 	109 
000769 	274 	85 	90 	91 
000770 	257 	66 	109 	109 
000771 	257 	66 	109 	109 
000772 	245 	66 	109 	109 
000773 	245 	66 	109 	109 
000774 	245 	66 	109 	109 
000775 	264 	75 	90 	91 
000776 	257 	66 	109 	109 
000777 	257 	66 	109 	109 
000778 	264 	75 	90 	91 
000779 	257 	66 	109 	109 
000780 	274 	75 	90 	91 
000781 	274 	75 	90 	91 
000782 	274 	75 	90 	91 
000783 	269 	66 	108 	109 
000784 	269 	66 	108 	109 
000785 	269 	66 	108 	109 
000786 	269 	66 	108 	109 
000787 	269 	66 	108 	109 
000788 	269 	66 	108 	109 
000789 	269 	66 	108 	109 
000790 	269 	66 	108 	109 
000791 	269 	66 	108 	109 
000792 	269 	66 	108 	109 
000793 	269 	66 	108 	109 
000794 	269 	66 	108 	109 
000795 	269 	66 	108 	109 
000796 	269 	66 	108 	109 
000797 	269 	66 	108 	109 
000798 	274 	75 	90 	91 
000799 	274 	75 	90 	91 
000800 	257 	66 	109 	109 
000801 	257 	66 	109 	109 
000802 	257 	66 	109 	109 
000803 	257 	66 	109 	109 
000804 	264 	75 	90 	91 
000805 	264 	75 	90 	91 
000806 	264 	75 	90 	91 
000807 	264 	75 	90 	91 
000808 	264 	75 	90 	91 
000809 	264 	75 	90 	91 
000810 	264 	75 	90 	91 
000811 	264 	75 	90 	91 
000812 	264 	75 	90 	91 
000813 	264 	75 	90 	91 
000814 	264 	75 	90 	91 
000815 	264 	75 	90 	91 
000816 	264 	75 	90 	91 
000817 	264 	75 	90 	91 
000818 	264 	75 	90 	91 
000819 	264 	75 	90 	91 
000820 	257 	66 	109 	109 
000821 	274 	75 	90 	91 
000822 	274 	75 	90 	91 
000823 	274 	75 	90 	91 
000824 	269 	66 	108 	109 
000825 	284 	75 	90 	91 
000826 	284 	75 	90 	91 
000827 	284 	75 	90 	91 
000828 	269 	66 	108 	109 
000829 	269 	66 	108 	109 
000830 	274 	75 	90 	91 
000831 	274 	75 	90 	91 
000832 	257 	66 	109 	109 
000833 	257 	66 	109 	109 
000834 	257 	66 	109 	109 
000835 	257 	66 	109 	109 
000836 	274 	75 	90 	91 
000837 	274 	75 	90 	91 
