Identity  : 	id10831
Reference : 	mO5Tjo_ljkE
Offset    : 	1
FV Conf   : 	18.298
ASD Conf  : 	4.244

FRAME 	X 	Y 	W 	H 
020885 	223 	94 	130 	130 
020886 	223 	94 	130 	130 
020887 	223 	94 	130 	130 
020888 	223 	94 	130 	130 
020889 	223 	94 	130 	130 
020890 	223 	94 	130 	130 
020891 	223 	94 	130 	130 
020892 	223 	94 	130 	130 
020893 	223 	94 	130 	130 
020894 	223 	94 	130 	130 
020895 	223 	94 	130 	130 
020896 	223 	94 	130 	130 
020897 	223 	94 	130 	130 
020898 	223 	94 	130 	130 
020899 	223 	94 	130 	130 
020900 	216 	79 	156 	156 
020901 	216 	79 	156 	156 
020902 	216 	79 	156 	156 
020903 	216 	79 	156 	156 
020904 	216 	79 	156 	156 
020905 	223 	80 	130 	130 
020906 	223 	80 	130 	130 
020907 	223 	80 	130 	130 
020908 	223 	80 	130 	130 
020909 	223 	80 	130 	130 
020910 	223 	80 	130 	130 
020911 	216 	62 	156 	155 
020912 	216 	62 	156 	155 
020913 	216 	62 	156 	155 
020914 	216 	62 	156 	155 
020915 	237 	66 	130 	130 
020916 	237 	66 	130 	130 
020917 	237 	66 	130 	130 
020918 	237 	66 	130 	130 
020919 	237 	66 	130 	130 
020920 	237 	66 	130 	130 
020921 	237 	66 	130 	130 
020922 	237 	66 	130 	130 
020923 	237 	66 	130 	130 
020924 	237 	66 	130 	130 
020925 	237 	80 	130 	130 
020926 	237 	80 	130 	130 
020927 	237 	80 	130 	130 
020928 	237 	80 	130 	130 
020929 	237 	80 	130 	130 
020930 	237 	80 	130 	130 
020931 	237 	94 	130 	130 
020932 	237 	94 	130 	130 
020933 	251 	94 	130 	130 
020934 	251 	94 	130 	130 
020935 	251 	94 	130 	130 
020936 	251 	94 	130 	130 
020937 	251 	94 	130 	130 
020938 	251 	94 	130 	130 
020939 	251 	94 	130 	130 
020940 	251 	94 	130 	130 
020941 	251 	94 	130 	130 
020942 	251 	94 	130 	130 
020943 	251 	94 	130 	130 
020944 	251 	94 	130 	130 
020945 	266 	94 	130 	130 
020946 	266 	94 	130 	130 
020947 	266 	94 	130 	130 
020948 	266 	94 	130 	130 
020949 	266 	94 	130 	130 
020950 	250 	79 	156 	156 
020951 	266 	80 	130 	130 
020952 	266 	80 	130 	130 
020953 	266 	80 	130 	130 
020954 	266 	80 	130 	130 
020955 	250 	62 	156 	155 
020956 	269 	90 	108 	109 
020957 	269 	90 	108 	109 
020958 	269 	90 	108 	109 
020959 	250 	62 	156 	155 
020960 	269 	90 	108 	109 
020961 	251 	66 	130 	130 
020962 	251 	66 	130 	130 
020963 	251 	66 	130 	130 
020964 	251 	80 	130 	130 
020965 	251 	80 	130 	130 
020966 	251 	80 	130 	130 
020967 	251 	80 	130 	130 
020968 	251 	80 	130 	130 
020969 	251 	80 	130 	130 
020970 	251 	80 	130 	130 
020971 	251 	80 	130 	130 
020972 	251 	80 	130 	130 
020973 	251 	80 	130 	130 
020974 	251 	80 	130 	130 
020975 	251 	80 	130 	130 
020976 	251 	80 	130 	130 
020977 	251 	80 	130 	130 
020978 	251 	80 	130 	130 
020979 	251 	80 	130 	130 
020980 	251 	80 	130 	130 
020981 	251 	80 	130 	130 
020982 	251 	80 	130 	130 
020983 	251 	80 	130 	130 
020984 	233 	62 	156 	155 
020985 	233 	62 	156 	155 
020986 	233 	62 	156 	155 
020987 	251 	66 	130 	130 
020988 	233 	62 	156 	155 
020989 	233 	62 	156 	155 
020990 	237 	66 	130 	130 
020991 	237 	66 	130 	130 
020992 	237 	66 	130 	130 
020993 	237 	66 	130 	130 
020994 	237 	66 	130 	130 
020995 	237 	66 	130 	130 
020996 	237 	66 	130 	130 
020997 	223 	66 	130 	130 
020998 	223 	66 	130 	130 
020999 	223 	66 	130 	130 
021000 	223 	66 	130 	130 
021001 	223 	66 	130 	130 
021002 	223 	66 	130 	130 
021003 	223 	66 	130 	130 
021004 	223 	66 	130 	130 
021005 	223 	66 	130 	130 
021006 	223 	66 	130 	130 
021007 	223 	66 	130 	130 
021008 	223 	80 	130 	130 
