Identity  : 	id10122
Reference : 	VOQi3645_Jc
Offset    : 	-1
FV Conf   : 	14.192
ASD Conf  : 	8.032

FRAME 	X 	Y 	W 	H 
002682 	250 	62 	156 	155 
002683 	250 	62 	156 	155 
002684 	250 	62 	156 	155 
002685 	250 	62 	156 	155 
002686 	250 	62 	156 	155 
002687 	267 	62 	156 	155 
002688 	267 	62 	156 	155 
002689 	267 	62 	156 	155 
002690 	267 	62 	156 	155 
002691 	267 	62 	156 	155 
002692 	267 	44 	156 	156 
002693 	259 	33 	187 	187 
002694 	267 	44 	156 	156 
002695 	285 	44 	155 	156 
002696 	259 	33 	187 	187 
002697 	259 	33 	187 	187 
002698 	259 	33 	187 	187 
002699 	267 	27 	156 	156 
002700 	259 	33 	187 	187 
002701 	259 	33 	187 	187 
002702 	259 	33 	187 	187 
002703 	285 	44 	155 	156 
002704 	285 	44 	155 	156 
002705 	285 	44 	155 	156 
002706 	285 	44 	155 	156 
002707 	285 	27 	155 	156 
002708 	285 	27 	155 	156 
002709 	285 	27 	155 	156 
002710 	285 	27 	155 	156 
002711 	267 	27 	156 	156 
002712 	267 	27 	156 	156 
002713 	267 	27 	156 	156 
002714 	267 	27 	156 	156 
002715 	267 	27 	156 	156 
002716 	267 	27 	156 	156 
002717 	267 	27 	156 	156 
002718 	267 	27 	156 	156 
002719 	267 	27 	156 	156 
002720 	267 	27 	156 	156 
002721 	239 	12 	186 	187 
002722 	239 	12 	186 	187 
002723 	239 	12 	186 	187 
002724 	267 	27 	156 	156 
002725 	267 	10 	156 	156 
002726 	285 	10 	155 	156 
002727 	285 	10 	155 	156 
002728 	285 	10 	155 	156 
002729 	302 	10 	156 	156 
002730 	302 	10 	156 	156 
002731 	319 	10 	156 	156 
002732 	319 	10 	156 	156 
002733 	319 	10 	156 	156 
002734 	337 	8 	130 	130 
002735 	337 	8 	130 	130 
002736 	323 	8 	130 	130 
002737 	323 	8 	130 	130 
002738 	302 	10 	156 	156 
002739 	309 	23 	130 	130 
002740 	285 	10 	155 	156 
002741 	285 	10 	155 	156 
002742 	285 	10 	155 	156 
002743 	267 	10 	156 	156 
002744 	267 	10 	156 	156 
002745 	267 	10 	156 	156 
002746 	280 	23 	130 	130 
002747 	266 	23 	130 	130 
002748 	266 	23 	130 	130 
002749 	266 	23 	130 	130 
002750 	266 	23 	130 	130 
002751 	266 	23 	130 	130 
002752 	267 	10 	156 	156 
002753 	267 	10 	156 	156 
002754 	267 	10 	156 	156 
002755 	267 	10 	156 	156 
002756 	267 	10 	156 	156 
002757 	267 	10 	156 	156 
002758 	267 	10 	156 	156 
002759 	285 	10 	155 	156 
002760 	285 	10 	155 	156 
002761 	285 	10 	155 	156 
002762 	285 	10 	155 	156 
002763 	285 	10 	155 	156 
002764 	285 	10 	155 	156 
002765 	285 	10 	155 	156 
002766 	285 	10 	155 	156 
002767 	285 	10 	155 	156 
002768 	285 	10 	155 	156 
002769 	294 	23 	130 	130 
002770 	294 	23 	130 	130 
002771 	294 	23 	130 	130 
002772 	294 	23 	130 	130 
002773 	294 	23 	130 	130 
002774 	285 	27 	155 	156 
002775 	285 	27 	155 	156 
