Identity  : 	id10484
Reference : 	QSfFX7c6teM
Offset    : 	0
FV Conf   : 	14.725
ASD Conf  : 	7.362

FRAME 	X 	Y 	W 	H 
003963 	403 	55 	91 	91 
003964 	403 	55 	91 	91 
003965 	403 	55 	91 	91 
003966 	403 	55 	91 	91 
003967 	403 	55 	91 	91 
003968 	403 	55 	91 	91 
003969 	403 	55 	91 	91 
003970 	403 	55 	91 	91 
003971 	403 	55 	91 	91 
003972 	403 	55 	91 	91 
003973 	403 	55 	91 	91 
003974 	403 	55 	91 	91 
003975 	403 	55 	91 	91 
003976 	403 	55 	91 	91 
003977 	403 	55 	91 	91 
003978 	403 	55 	91 	91 
003979 	403 	55 	91 	91 
003980 	403 	55 	91 	91 
003981 	403 	55 	91 	91 
003982 	403 	55 	91 	91 
003983 	403 	55 	91 	91 
003984 	403 	55 	91 	91 
003985 	403 	55 	91 	91 
003986 	403 	55 	91 	91 
003987 	403 	55 	91 	91 
003988 	403 	55 	91 	91 
003989 	403 	55 	91 	91 
003990 	403 	55 	91 	91 
003991 	403 	55 	91 	91 
003992 	403 	55 	91 	91 
003993 	403 	55 	91 	91 
003994 	393 	55 	91 	91 
003995 	393 	55 	91 	91 
003996 	393 	55 	91 	91 
003997 	393 	55 	91 	91 
003998 	393 	55 	91 	91 
003999 	393 	55 	91 	91 
004000 	393 	55 	91 	91 
004001 	393 	55 	91 	91 
004002 	388 	43 	109 	108 
004003 	388 	43 	109 	108 
004004 	393 	55 	91 	91 
004005 	393 	55 	91 	91 
004006 	393 	55 	91 	91 
004007 	403 	55 	91 	91 
004008 	403 	55 	91 	91 
004009 	403 	55 	91 	91 
004010 	403 	55 	91 	91 
004011 	403 	55 	91 	91 
004012 	403 	55 	91 	91 
004013 	403 	55 	91 	91 
004014 	403 	55 	91 	91 
004015 	403 	55 	91 	91 
004016 	403 	55 	91 	91 
004017 	403 	55 	91 	91 
004018 	388 	43 	109 	108 
004019 	393 	45 	91 	91 
004020 	393 	45 	91 	91 
004021 	393 	45 	91 	91 
004022 	393 	45 	91 	91 
004023 	393 	55 	91 	91 
004024 	388 	43 	109 	108 
004025 	388 	43 	109 	108 
004026 	388 	43 	109 	108 
004027 	393 	55 	91 	91 
004028 	393 	55 	91 	91 
004029 	393 	55 	91 	91 
004030 	393 	55 	91 	91 
004031 	393 	55 	91 	91 
004032 	393 	55 	91 	91 
004033 	393 	55 	91 	91 
004034 	393 	55 	91 	91 
004035 	393 	55 	91 	91 
004036 	393 	55 	91 	91 
004037 	393 	55 	91 	91 
004038 	393 	55 	91 	91 
004039 	393 	55 	91 	91 
004040 	393 	55 	91 	91 
004041 	393 	55 	91 	91 
004042 	393 	55 	91 	91 
004043 	393 	55 	91 	91 
004044 	393 	55 	91 	91 
004045 	393 	55 	91 	91 
004046 	393 	55 	91 	91 
004047 	393 	55 	91 	91 
004048 	393 	55 	91 	91 
004049 	393 	55 	91 	91 
004050 	393 	55 	91 	91 
004051 	393 	55 	91 	91 
004052 	393 	55 	91 	91 
004053 	393 	55 	91 	91 
004054 	393 	55 	91 	91 
004055 	393 	55 	91 	91 
004056 	393 	55 	91 	91 
004057 	393 	55 	91 	91 
004058 	393 	55 	91 	91 
004059 	393 	55 	91 	91 
004060 	393 	55 	91 	91 
004061 	393 	55 	91 	91 
004062 	393 	55 	91 	91 
004063 	393 	55 	91 	91 
004064 	393 	55 	91 	91 
004065 	393 	55 	91 	91 
004066 	393 	55 	91 	91 
004067 	393 	45 	91 	91 
004068 	393 	45 	91 	91 
004069 	393 	45 	91 	91 
004070 	393 	45 	91 	91 
004071 	393 	45 	91 	91 
004072 	393 	45 	91 	91 
004073 	393 	45 	91 	91 
004074 	393 	45 	91 	91 
004075 	393 	45 	91 	91 
004076 	393 	45 	91 	91 
004077 	393 	45 	91 	91 
004078 	393 	45 	91 	91 
004079 	393 	45 	91 	91 
004080 	393 	45 	91 	91 
004081 	393 	45 	91 	91 
004082 	393 	45 	91 	91 
004083 	393 	45 	91 	91 
004084 	393 	45 	91 	91 
004085 	393 	45 	91 	91 
004086 	393 	45 	91 	91 
004087 	393 	45 	91 	91 
004088 	393 	45 	91 	91 
004089 	376 	31 	109 	108 
004090 	383 	45 	91 	91 
004091 	383 	45 	91 	91 
004092 	383 	45 	91 	91 
004093 	383 	45 	91 	91 
004094 	383 	45 	91 	91 
004095 	383 	45 	91 	91 
004096 	383 	45 	91 	91 
004097 	383 	45 	91 	91 
004098 	383 	45 	91 	91 
004099 	383 	45 	91 	91 
004100 	383 	45 	91 	91 
004101 	383 	45 	91 	91 
004102 	383 	45 	91 	91 
004103 	383 	45 	91 	91 
004104 	376 	31 	109 	108 
004105 	376 	31 	109 	108 
004106 	376 	31 	109 	108 
004107 	376 	31 	109 	108 
004108 	383 	45 	91 	91 
004109 	383 	45 	91 	91 
004110 	383 	45 	91 	91 
004111 	383 	45 	91 	91 
004112 	383 	45 	91 	91 
004113 	373 	45 	91 	91 
004114 	373 	45 	91 	91 
004115 	373 	45 	91 	91 
004116 	373 	55 	91 	91 
004117 	373 	55 	91 	91 
004118 	373 	55 	91 	91 
004119 	363 	55 	91 	91 
004120 	377 	71 	76 	75 
004121 	377 	71 	76 	75 
004122 	353 	54 	108 	109 
004123 	353 	54 	108 	109 
004124 	353 	54 	108 	109 
004125 	353 	54 	108 	109 
004126 	353 	54 	108 	109 
004127 	363 	65 	91 	91 
004128 	363 	65 	91 	91 
004129 	363 	65 	91 	91 
004130 	363 	65 	91 	91 
