Identity  : 	id11131
Reference : 	8BlOgFYSAG8
Offset    : 	-2
FV Conf   : 	19.982
ASD Conf  : 	8.599

FRAME 	X 	Y 	W 	H 
005203 	245 	66 	109 	109 
005204 	245 	66 	109 	109 
005205 	245 	66 	109 	109 
005206 	254 	75 	90 	91 
005207 	254 	75 	90 	91 
005208 	244 	75 	90 	91 
005209 	244 	75 	90 	91 
005210 	244 	75 	90 	91 
005211 	244 	75 	90 	91 
005212 	244 	75 	90 	91 
005213 	244 	75 	90 	91 
005214 	244 	65 	90 	91 
005215 	244 	65 	90 	91 
005216 	244 	65 	90 	91 
005217 	244 	65 	90 	91 
005218 	244 	65 	90 	91 
005219 	233 	54 	109 	109 
005220 	234 	55 	90 	91 
005221 	234 	55 	90 	91 
005222 	234 	55 	90 	91 
005223 	234 	55 	90 	91 
005224 	244 	55 	90 	91 
005225 	244 	55 	90 	91 
005226 	244 	55 	90 	91 
005227 	244 	55 	90 	91 
005228 	244 	55 	90 	91 
005229 	244 	55 	90 	91 
005230 	244 	55 	90 	91 
005231 	244 	55 	90 	91 
005232 	244 	55 	90 	91 
005233 	244 	55 	90 	91 
005234 	244 	55 	90 	91 
005235 	244 	55 	90 	91 
005236 	244 	55 	90 	91 
005237 	244 	55 	90 	91 
005238 	244 	55 	90 	91 
005239 	254 	55 	90 	91 
005240 	254 	55 	90 	91 
005241 	254 	55 	90 	91 
005242 	254 	55 	90 	91 
005243 	254 	55 	90 	91 
005244 	254 	65 	90 	91 
005245 	254 	65 	90 	91 
005246 	254 	65 	90 	91 
005247 	244 	55 	90 	91 
005248 	244 	55 	90 	91 
005249 	244 	55 	90 	91 
005250 	234 	55 	90 	91 
005251 	234 	55 	90 	91 
005252 	234 	55 	90 	91 
005253 	234 	55 	90 	91 
005254 	234 	55 	90 	91 
005255 	234 	55 	90 	91 
005256 	234 	55 	90 	91 
005257 	234 	55 	90 	91 
005258 	234 	55 	90 	91 
005259 	244 	55 	90 	91 
005260 	244 	55 	90 	91 
005261 	244 	55 	90 	91 
005262 	244 	55 	90 	91 
005263 	244 	55 	90 	91 
005264 	254 	55 	90 	91 
005265 	254 	55 	90 	91 
005266 	254 	55 	90 	91 
005267 	254 	55 	90 	91 
005268 	254 	55 	90 	91 
005269 	254 	55 	90 	91 
005270 	254 	55 	90 	91 
005271 	254 	55 	90 	91 
005272 	254 	65 	90 	91 
005273 	254 	65 	90 	91 
005274 	254 	65 	90 	91 
005275 	254 	65 	90 	91 
005276 	254 	65 	90 	91 
005277 	244 	55 	90 	91 
005278 	244 	65 	90 	91 
005279 	244 	65 	90 	91 
005280 	244 	65 	90 	91 
005281 	254 	65 	90 	91 
005282 	254 	65 	90 	91 
005283 	254 	65 	90 	91 
005284 	245 	54 	109 	109 
005285 	264 	65 	90 	91 
005286 	264 	65 	90 	91 
005287 	264 	65 	90 	91 
005288 	264 	65 	90 	91 
005289 	264 	75 	90 	91 
005290 	257 	66 	109 	109 
005291 	257 	66 	109 	109 
005292 	257 	66 	109 	109 
005293 	257 	66 	109 	109 
005294 	257 	66 	109 	109 
005295 	257 	66 	109 	109 
005296 	257 	66 	109 	109 
005297 	257 	66 	109 	109 
005298 	257 	54 	109 	109 
005299 	257 	54 	109 	109 
005300 	257 	54 	109 	109 
005301 	257 	54 	109 	109 
005302 	257 	54 	109 	109 
005303 	257 	54 	109 	109 
005304 	257 	54 	109 	109 
005305 	257 	54 	109 	109 
005306 	257 	54 	109 	109 
005307 	257 	54 	109 	109 
005308 	257 	54 	109 	109 
005309 	257 	54 	109 	109 
005310 	257 	54 	109 	109 
005311 	274 	75 	90 	91 
005312 	257 	66 	109 	109 
005313 	257 	66 	109 	109 
005314 	274 	85 	90 	91 
005315 	274 	85 	90 	91 
005316 	274 	85 	90 	91 
005317 	274 	85 	90 	91 
005318 	274 	85 	90 	91 
005319 	274 	85 	90 	91 
005320 	257 	78 	109 	109 
