Identity  : 	id10774
Reference : 	F5FCFDRO1KA
Offset    : 	-7
FV Conf   : 	15.840
ASD Conf  : 	5.631

FRAME 	X 	Y 	W 	H 
010609 	209 	126 	109 	109 
010610 	209 	126 	109 	109 
010611 	209 	138 	109 	109 
010612 	209 	126 	109 	109 
010613 	209 	126 	109 	109 
010614 	209 	126 	109 	109 
010615 	209 	126 	109 	109 
010616 	209 	126 	109 	109 
010617 	221 	114 	109 	109 
010618 	221 	114 	109 	109 
010619 	221 	102 	109 	109 
010620 	221 	102 	109 	109 
010621 	221 	90 	109 	109 
010622 	221 	90 	109 	109 
010623 	233 	90 	109 	109 
010624 	233 	90 	109 	109 
010625 	233 	90 	109 	109 
010626 	233 	90 	109 	109 
010627 	245 	102 	109 	109 
010628 	245 	102 	109 	109 
010629 	245 	102 	109 	109 
010630 	257 	102 	109 	109 
010631 	257 	102 	109 	109 
010632 	257 	102 	109 	109 
010633 	257 	102 	109 	109 
010634 	257 	102 	109 	109 
010635 	257 	102 	109 	109 
010636 	245 	102 	109 	109 
010637 	245 	102 	109 	109 
010638 	245 	102 	109 	109 
010639 	245 	102 	109 	109 
010640 	245 	102 	109 	109 
010641 	245 	102 	109 	109 
010642 	245 	102 	109 	109 
010643 	245 	102 	109 	109 
010644 	245 	102 	109 	109 
010645 	245 	102 	109 	109 
010646 	233 	90 	109 	109 
010647 	233 	90 	109 	109 
010648 	233 	90 	109 	109 
010649 	221 	78 	109 	109 
010650 	224 	85 	91 	91 
010651 	209 	66 	109 	109 
010652 	224 	75 	91 	91 
010653 	224 	75 	91 	91 
010654 	224 	75 	91 	91 
010655 	224 	75 	91 	91 
010656 	221 	66 	109 	109 
010657 	221 	66 	109 	109 
010658 	221 	66 	109 	109 
010659 	221 	66 	109 	109 
010660 	221 	66 	109 	109 
010661 	221 	66 	109 	109 
010662 	221 	66 	109 	109 
010663 	221 	66 	109 	109 
010664 	221 	66 	109 	109 
010665 	221 	66 	109 	109 
010666 	224 	75 	91 	91 
010667 	224 	75 	91 	91 
010668 	224 	75 	91 	91 
010669 	224 	75 	91 	91 
010670 	224 	75 	91 	91 
010671 	224 	75 	91 	91 
010672 	224 	75 	91 	91 
010673 	224 	75 	91 	91 
010674 	224 	75 	91 	91 
010675 	224 	75 	91 	91 
010676 	224 	75 	91 	91 
010677 	224 	75 	91 	91 
010678 	221 	78 	109 	109 
010679 	221 	78 	109 	109 
010680 	221 	78 	109 	109 
010681 	221 	78 	109 	109 
010682 	221 	78 	109 	109 
010683 	221 	78 	109 	109 
010684 	221 	78 	109 	109 
010685 	221 	78 	109 	109 
010686 	221 	78 	109 	109 
010687 	221 	78 	109 	109 
010688 	221 	78 	109 	109 
010689 	221 	78 	109 	109 
010690 	221 	78 	109 	109 
010691 	221 	78 	109 	109 
010692 	221 	78 	109 	109 
010693 	221 	78 	109 	109 
010694 	221 	78 	109 	109 
010695 	221 	78 	109 	109 
010696 	221 	78 	109 	109 
010697 	221 	78 	109 	109 
010698 	221 	90 	109 	109 
010699 	221 	90 	109 	109 
010700 	221 	90 	109 	109 
010701 	221 	90 	109 	109 
010702 	221 	90 	109 	109 
010703 	221 	90 	109 	109 
010704 	221 	90 	109 	109 
010705 	221 	90 	109 	109 
010706 	221 	90 	109 	109 
010707 	221 	90 	109 	109 
010708 	221 	90 	109 	109 
010709 	221 	90 	109 	109 
010710 	221 	90 	109 	109 
010711 	221 	90 	109 	109 
010712 	221 	90 	109 	109 
010713 	221 	90 	109 	109 
010714 	221 	90 	109 	109 
010715 	221 	90 	109 	109 
010716 	221 	90 	109 	109 
010717 	221 	90 	109 	109 
010718 	221 	90 	109 	109 
010719 	221 	90 	109 	109 
010720 	221 	90 	109 	109 
010721 	221 	90 	109 	109 
010722 	221 	90 	109 	109 
010723 	221 	90 	109 	109 
010724 	221 	90 	109 	109 
010725 	221 	90 	109 	109 
010726 	221 	90 	109 	109 
010727 	221 	90 	109 	109 
010728 	221 	90 	109 	109 
010729 	221 	90 	109 	109 
010730 	221 	90 	109 	109 
010731 	221 	90 	109 	109 
010732 	221 	90 	109 	109 
010733 	221 	90 	109 	109 
010734 	221 	90 	109 	109 
010735 	221 	90 	109 	109 
010736 	221 	102 	109 	109 
010737 	221 	102 	109 	109 
010738 	221 	102 	109 	109 
010739 	221 	102 	109 	109 
010740 	221 	102 	109 	109 
010741 	221 	102 	109 	109 
010742 	221 	102 	109 	109 
010743 	221 	102 	109 	109 
010744 	221 	102 	109 	109 
010745 	221 	102 	109 	109 
010746 	221 	90 	109 	109 
010747 	221 	90 	109 	109 
010748 	234 	115 	90 	91 
