Identity  : 	id10273
Reference : 	E50E5hbggyM
Offset    : 	0
FV Conf   : 	17.692
ASD Conf  : 	7.417

FRAME 	X 	Y 	W 	H 
029470 	304 	85 	90 	91 
029471 	304 	75 	90 	91 
029472 	304 	85 	90 	91 
029473 	293 	78 	108 	109 
029474 	304 	95 	90 	91 
029475 	293 	90 	108 	109 
029476 	294 	105 	90 	91 
029477 	294 	115 	90 	91 
029478 	294 	115 	90 	91 
029479 	294 	115 	90 	91 
029480 	284 	115 	90 	91 
029481 	284 	115 	90 	91 
029482 	284 	105 	90 	91 
029483 	284 	105 	90 	91 
029484 	284 	95 	90 	91 
029485 	284 	105 	90 	91 
029486 	284 	105 	90 	91 
029487 	284 	115 	90 	91 
029488 	284 	115 	90 	91 
029489 	284 	115 	90 	91 
029490 	284 	105 	90 	91 
029491 	284 	105 	90 	91 
029492 	269 	90 	108 	109 
029493 	274 	95 	90 	91 
029494 	274 	95 	90 	91 
029495 	274 	95 	90 	91 
029496 	274 	95 	90 	91 
029497 	274 	95 	90 	91 
029498 	274 	95 	90 	91 
029499 	274 	95 	90 	91 
029500 	278 	104 	75 	76 
029501 	278 	104 	75 	76 
029502 	264 	95 	90 	91 
029503 	264 	95 	90 	91 
029504 	264 	95 	90 	91 
029505 	264 	95 	90 	91 
029506 	264 	95 	90 	91 
029507 	264 	95 	90 	91 
029508 	264 	95 	90 	91 
029509 	264 	95 	90 	91 
029510 	264 	95 	90 	91 
029511 	264 	95 	90 	91 
029512 	264 	95 	90 	91 
029513 	264 	95 	90 	91 
029514 	264 	95 	90 	91 
029515 	264 	95 	90 	91 
029516 	264 	95 	90 	91 
029517 	264 	95 	90 	91 
029518 	264 	95 	90 	91 
029519 	264 	95 	90 	91 
029520 	264 	95 	90 	91 
029521 	264 	95 	90 	91 
029522 	264 	95 	90 	91 
029523 	274 	95 	90 	91 
029524 	264 	95 	90 	91 
029525 	274 	95 	90 	91 
029526 	274 	95 	90 	91 
029527 	274 	95 	90 	91 
029528 	274 	85 	90 	91 
029529 	284 	85 	90 	91 
029530 	281 	78 	108 	109 
029531 	294 	75 	90 	91 
029532 	304 	75 	90 	91 
029533 	304 	75 	90 	91 
029534 	305 	66 	108 	109 
029535 	305 	66 	108 	109 
029536 	305 	66 	108 	109 
029537 	305 	66 	108 	109 
029538 	314 	75 	90 	91 
029539 	305 	78 	108 	109 
029540 	305 	78 	108 	109 
029541 	305 	78 	108 	109 
029542 	304 	85 	90 	91 
029543 	304 	85 	90 	91 
029544 	304 	85 	90 	91 
029545 	304 	85 	90 	91 
029546 	304 	85 	90 	91 
029547 	304 	85 	90 	91 
029548 	304 	85 	90 	91 
029549 	304 	85 	90 	91 
029550 	304 	85 	90 	91 
029551 	304 	85 	90 	91 
029552 	304 	75 	90 	91 
029553 	304 	75 	90 	91 
029554 	304 	75 	90 	91 
029555 	304 	75 	90 	91 
029556 	293 	66 	108 	109 
029557 	304 	75 	90 	91 
029558 	293 	66 	108 	109 
029559 	293 	66 	108 	109 
029560 	293 	66 	108 	109 
029561 	293 	78 	108 	109 
029562 	293 	78 	108 	109 
029563 	293 	78 	108 	109 
029564 	293 	78 	108 	109 
029565 	293 	66 	108 	109 
029566 	293 	66 	108 	109 
029567 	293 	66 	108 	109 
029568 	293 	66 	108 	109 
029569 	294 	85 	90 	91 
029570 	294 	85 	90 	91 
029571 	294 	85 	90 	91 
029572 	294 	85 	90 	91 
029573 	294 	85 	90 	91 
029574 	294 	85 	90 	91 
