Identity  : 	id10513
Reference : 	zvt_qX1lfNo
Offset    : 	-2
FV Conf   : 	18.476
ASD Conf  : 	5.879

FRAME 	X 	Y 	W 	H 
004255 	188 	89 	224 	224 
004256 	188 	89 	224 	224 
004257 	188 	89 	224 	224 
004258 	188 	89 	224 	224 
004259 	188 	89 	224 	224 
004260 	188 	89 	224 	224 
004261 	188 	89 	224 	224 
004262 	188 	89 	224 	224 
004263 	188 	89 	224 	224 
004264 	188 	89 	224 	224 
004265 	188 	89 	224 	224 
004266 	188 	89 	224 	224 
004267 	188 	89 	224 	224 
004268 	188 	89 	224 	224 
004269 	163 	89 	224 	224 
004270 	163 	89 	224 	224 
004271 	163 	89 	224 	224 
004272 	163 	89 	224 	224 
004273 	163 	89 	224 	224 
004274 	163 	89 	224 	224 
004275 	163 	89 	224 	224 
004276 	163 	89 	224 	224 
004277 	163 	89 	224 	224 
004278 	163 	89 	224 	224 
004279 	163 	89 	224 	224 
004280 	188 	89 	224 	224 
004281 	163 	89 	224 	224 
004282 	163 	89 	224 	224 
004283 	163 	89 	224 	224 
004284 	163 	89 	224 	224 
004285 	163 	89 	224 	224 
004286 	163 	89 	224 	224 
004287 	163 	89 	224 	224 
004288 	163 	89 	224 	224 
004289 	138 	89 	224 	224 
004290 	138 	89 	224 	224 
004291 	138 	89 	224 	224 
004292 	138 	89 	224 	224 
004293 	138 	89 	224 	224 
004294 	163 	89 	224 	224 
004295 	163 	89 	224 	224 
004296 	163 	89 	224 	224 
004297 	163 	89 	224 	224 
004298 	163 	89 	224 	224 
004299 	163 	89 	224 	224 
004300 	163 	64 	224 	224 
004301 	163 	64 	224 	224 
004302 	163 	64 	224 	224 
004303 	163 	64 	224 	224 
004304 	163 	64 	224 	224 
004305 	163 	64 	224 	224 
004306 	163 	64 	224 	224 
004307 	163 	64 	224 	224 
004308 	163 	64 	224 	224 
004309 	163 	64 	224 	224 
004310 	163 	64 	224 	224 
004311 	163 	89 	224 	224 
004312 	163 	89 	224 	224 
004313 	163 	89 	224 	224 
004314 	163 	64 	224 	224 
004315 	163 	64 	224 	224 
004316 	163 	64 	224 	224 
004317 	163 	64 	224 	224 
004318 	163 	64 	224 	224 
004319 	163 	89 	224 	224 
004320 	163 	89 	224 	224 
004321 	163 	89 	224 	224 
004322 	163 	89 	224 	224 
004323 	163 	89 	224 	224 
004324 	163 	89 	224 	224 
004325 	163 	89 	224 	224 
004326 	163 	89 	224 	224 
004327 	163 	89 	224 	224 
004328 	163 	89 	224 	224 
004329 	163 	89 	224 	224 
004330 	163 	89 	224 	224 
004331 	163 	89 	224 	224 
004332 	163 	89 	224 	224 
004333 	163 	89 	224 	224 
004334 	188 	89 	224 	224 
004335 	188 	89 	224 	224 
004336 	188 	89 	224 	224 
004337 	188 	89 	224 	224 
004338 	188 	89 	224 	224 
004339 	188 	89 	224 	224 
004340 	188 	89 	224 	224 
004341 	188 	89 	224 	224 
004342 	188 	89 	224 	224 
004343 	188 	89 	224 	224 
004344 	188 	89 	224 	224 
004345 	218 	95 	187 	186 
004346 	218 	95 	187 	186 
004347 	218 	95 	187 	186 
004348 	188 	89 	224 	224 
004349 	188 	89 	224 	224 
004350 	188 	89 	224 	224 
004351 	188 	89 	224 	224 
004352 	188 	89 	224 	224 
004353 	188 	89 	224 	224 
004354 	188 	89 	224 	224 
004355 	188 	89 	224 	224 
004356 	188 	89 	224 	224 
004357 	188 	89 	224 	224 
004358 	188 	89 	224 	224 
004359 	188 	89 	224 	224 
004360 	188 	89 	224 	224 
004361 	188 	89 	224 	224 
004362 	188 	89 	224 	224 
004363 	188 	89 	224 	224 
004364 	188 	89 	224 	224 
004365 	188 	89 	224 	224 
004366 	197 	115 	187 	187 
004367 	197 	115 	187 	187 
004368 	197 	115 	187 	187 
