Identity  : 	id10149
Reference : 	yw-WslyjRMY
Offset    : 	-6
FV Conf   : 	18.260
ASD Conf  : 	7.829

FRAME 	X 	Y 	W 	H 
008539 	337 	80 	130 	130 
008540 	337 	80 	130 	130 
008541 	337 	80 	130 	130 
008542 	337 	80 	130 	130 
008543 	337 	80 	130 	130 
008544 	337 	80 	130 	130 
008545 	337 	80 	130 	130 
008546 	337 	80 	130 	130 
008547 	323 	80 	130 	130 
008548 	323 	80 	130 	130 
008549 	323 	80 	130 	130 
008550 	337 	80 	130 	130 
008551 	337 	80 	130 	130 
008552 	337 	80 	130 	130 
008553 	337 	80 	130 	130 
008554 	337 	80 	130 	130 
008555 	337 	80 	130 	130 
008556 	337 	80 	130 	130 
008557 	337 	80 	130 	130 
008558 	337 	80 	130 	130 
008559 	337 	80 	130 	130 
008560 	337 	80 	130 	130 
008561 	337 	80 	130 	130 
008562 	337 	80 	130 	130 
008563 	337 	80 	130 	130 
008564 	337 	80 	130 	130 
008565 	337 	80 	130 	130 
008566 	337 	80 	130 	130 
008567 	337 	94 	130 	130 
008568 	337 	80 	130 	130 
008569 	337 	94 	130 	130 
008570 	337 	80 	130 	130 
008571 	337 	80 	130 	130 
008572 	337 	80 	130 	130 
008573 	337 	80 	130 	130 
008574 	337 	80 	130 	130 
008575 	337 	80 	130 	130 
008576 	337 	94 	130 	130 
008577 	337 	94 	130 	130 
008578 	337 	80 	130 	130 
008579 	337 	80 	130 	130 
008580 	337 	80 	130 	130 
008581 	337 	80 	130 	130 
008582 	337 	80 	130 	130 
008583 	337 	80 	130 	130 
008584 	337 	80 	130 	130 
008585 	337 	80 	130 	130 
008586 	337 	80 	130 	130 
008587 	337 	80 	130 	130 
008588 	337 	80 	130 	130 
008589 	337 	80 	130 	130 
008590 	337 	80 	130 	130 
008591 	337 	80 	130 	130 
008592 	337 	80 	130 	130 
008593 	337 	80 	130 	130 
008594 	337 	80 	130 	130 
008595 	337 	80 	130 	130 
008596 	337 	80 	130 	130 
008597 	337 	80 	130 	130 
008598 	337 	80 	130 	130 
008599 	337 	80 	130 	130 
008600 	337 	80 	130 	130 
008601 	337 	80 	130 	130 
008602 	337 	80 	130 	130 
008603 	337 	80 	130 	130 
008604 	337 	80 	130 	130 
008605 	337 	80 	130 	130 
008606 	337 	80 	130 	130 
008607 	337 	80 	130 	130 
008608 	337 	80 	130 	130 
008609 	337 	80 	130 	130 
008610 	337 	80 	130 	130 
008611 	337 	80 	130 	130 
008612 	337 	80 	130 	130 
008613 	337 	80 	130 	130 
008614 	337 	80 	130 	130 
008615 	337 	80 	130 	130 
008616 	337 	80 	130 	130 
008617 	337 	80 	130 	130 
008618 	337 	80 	130 	130 
008619 	337 	80 	130 	130 
008620 	337 	80 	130 	130 
008621 	337 	80 	130 	130 
008622 	323 	80 	130 	130 
008623 	323 	80 	130 	130 
008624 	323 	80 	130 	130 
008625 	323 	80 	130 	130 
008626 	323 	80 	130 	130 
008627 	323 	80 	130 	130 
008628 	323 	80 	130 	130 
008629 	323 	80 	130 	130 
008630 	323 	80 	130 	130 
008631 	323 	80 	130 	130 
008632 	323 	80 	130 	130 
008633 	323 	80 	130 	130 
008634 	323 	80 	130 	130 
008635 	323 	80 	130 	130 
008636 	323 	80 	130 	130 
008637 	337 	80 	130 	130 
008638 	337 	80 	130 	130 
008639 	337 	80 	130 	130 
008640 	337 	80 	130 	130 
008641 	337 	80 	130 	130 
008642 	337 	80 	130 	130 
008643 	337 	80 	130 	130 
008644 	337 	80 	130 	130 
008645 	337 	80 	130 	130 
008646 	337 	80 	130 	130 
008647 	337 	80 	130 	130 
008648 	353 	90 	108 	109 
008649 	353 	90 	108 	109 
008650 	353 	90 	108 	109 
008651 	337 	80 	130 	130 
008652 	337 	80 	130 	130 
008653 	337 	80 	130 	130 
008654 	337 	80 	130 	130 
008655 	352 	80 	130 	130 
008656 	337 	80 	130 	130 
