Identity  : 	id10293
Reference : 	MHOCv7pOmG4
Offset    : 	-2
FV Conf   : 	17.014
ASD Conf  : 	7.485

FRAME 	X 	Y 	W 	H 
007367 	245 	54 	109 	109 
007368 	245 	54 	109 	109 
007369 	245 	54 	109 	109 
007370 	245 	54 	109 	109 
007371 	245 	54 	109 	109 
007372 	245 	54 	109 	109 
007373 	245 	54 	109 	109 
007374 	245 	54 	109 	109 
007375 	245 	54 	109 	109 
007376 	245 	54 	109 	109 
007377 	245 	54 	109 	109 
007378 	245 	54 	109 	109 
007379 	245 	54 	109 	109 
007380 	245 	54 	109 	109 
007381 	245 	54 	109 	109 
007382 	233 	54 	109 	109 
007383 	233 	54 	109 	109 
007384 	233 	54 	109 	109 
007385 	221 	54 	109 	109 
007386 	221 	54 	109 	109 
007387 	224 	65 	91 	91 
007388 	209 	54 	109 	109 
007389 	209 	54 	109 	109 
007390 	209 	54 	109 	109 
007391 	209 	54 	109 	109 
007392 	209 	54 	109 	109 
007393 	214 	65 	91 	91 
007394 	209 	54 	109 	109 
007395 	209 	54 	109 	109 
007396 	209 	54 	109 	109 
007397 	209 	54 	109 	109 
007398 	209 	54 	109 	109 
007399 	209 	54 	109 	109 
007400 	209 	54 	109 	109 
007401 	209 	54 	109 	109 
007402 	209 	54 	109 	109 
007403 	209 	54 	109 	109 
007404 	209 	54 	109 	109 
007405 	209 	54 	109 	109 
007406 	209 	54 	109 	109 
007407 	209 	54 	109 	109 
007408 	209 	54 	109 	109 
007409 	209 	54 	109 	109 
007410 	209 	54 	109 	109 
007411 	209 	54 	109 	109 
007412 	209 	54 	109 	109 
007413 	209 	54 	109 	109 
007414 	209 	54 	109 	109 
007415 	209 	54 	109 	109 
007416 	209 	54 	109 	109 
007417 	209 	54 	109 	109 
007418 	209 	54 	109 	109 
007419 	209 	54 	109 	109 
007420 	209 	66 	109 	109 
007421 	209 	66 	109 	109 
007422 	209 	66 	109 	109 
007423 	209 	66 	109 	109 
007424 	209 	66 	109 	109 
007425 	209 	66 	109 	109 
007426 	224 	75 	91 	91 
007427 	221 	66 	109 	109 
007428 	221 	66 	109 	109 
007429 	221 	66 	109 	109 
007430 	221 	66 	109 	109 
007431 	221 	78 	109 	109 
007432 	221 	78 	109 	109 
007433 	221 	66 	109 	109 
007434 	221 	66 	109 	109 
007435 	221 	66 	109 	109 
007436 	221 	66 	109 	109 
007437 	221 	66 	109 	109 
007438 	234 	75 	90 	91 
007439 	233 	66 	109 	109 
007440 	233 	66 	109 	109 
007441 	233 	66 	109 	109 
007442 	233 	66 	109 	109 
007443 	233 	66 	109 	109 
007444 	233 	60 	109 	109 
007445 	233 	54 	109 	109 
007446 	233 	66 	109 	109 
007447 	233 	66 	109 	109 
007448 	233 	66 	109 	109 
007449 	239 	66 	109 	109 
007450 	245 	66 	109 	109 
007451 	245 	66 	109 	109 
007452 	245 	66 	109 	109 
007453 	245 	66 	109 	109 
007454 	245 	66 	109 	109 
007455 	245 	66 	109 	109 
007456 	245 	66 	109 	109 
007457 	245 	66 	109 	109 
007458 	245 	66 	109 	109 
007459 	245 	66 	109 	109 
007460 	245 	66 	109 	109 
007461 	245 	66 	109 	109 
007462 	245 	66 	109 	109 
007463 	245 	66 	109 	109 
007464 	245 	66 	109 	109 
007465 	245 	66 	109 	109 
007466 	254 	75 	90 	91 
