Identity  : 	id10280
Reference : 	d7S0qeo6EP0
Offset    : 	-2
FV Conf   : 	16.623
ASD Conf  : 	7.559

FRAME 	X 	Y 	W 	H 
001147 	194 	85 	91 	91 
001148 	194 	85 	91 	91 
001149 	194 	85 	91 	91 
001150 	194 	85 	91 	91 
001151 	194 	85 	91 	91 
001152 	194 	85 	91 	91 
001153 	194 	85 	91 	91 
001154 	194 	85 	91 	91 
001155 	194 	85 	91 	91 
001156 	195 	87 	75 	76 
001157 	184 	85 	91 	91 
001158 	184 	85 	91 	91 
001159 	184 	85 	91 	91 
001160 	184 	85 	91 	91 
001161 	184 	85 	91 	91 
001162 	184 	85 	91 	91 
001163 	194 	85 	91 	91 
001164 	194 	85 	91 	91 
001165 	194 	85 	91 	91 
001166 	194 	85 	91 	91 
001167 	194 	85 	91 	91 
001168 	194 	85 	91 	91 
001169 	194 	85 	91 	91 
001170 	194 	85 	91 	91 
001171 	204 	85 	91 	91 
001172 	204 	85 	91 	91 
001173 	204 	85 	91 	91 
001174 	204 	85 	91 	91 
001175 	204 	85 	91 	91 
001176 	204 	85 	91 	91 
001177 	204 	85 	91 	91 
001178 	204 	85 	91 	91 
001179 	204 	85 	91 	91 
001180 	204 	85 	91 	91 
001181 	204 	85 	91 	91 
001182 	204 	85 	91 	91 
001183 	204 	85 	91 	91 
001184 	204 	85 	91 	91 
001185 	204 	85 	91 	91 
001186 	204 	85 	91 	91 
001187 	204 	85 	91 	91 
001188 	204 	85 	91 	91 
001189 	204 	85 	91 	91 
001190 	204 	85 	91 	91 
001191 	204 	85 	91 	91 
001192 	204 	85 	91 	91 
001193 	204 	85 	91 	91 
001194 	204 	85 	91 	91 
001195 	204 	75 	91 	91 
001196 	204 	75 	91 	91 
001197 	204 	75 	91 	91 
001198 	204 	75 	91 	91 
001199 	204 	75 	91 	91 
001200 	214 	75 	91 	91 
001201 	214 	75 	91 	91 
001202 	214 	75 	91 	91 
001203 	214 	75 	91 	91 
001204 	214 	75 	91 	91 
001205 	228 	79 	76 	76 
001206 	214 	75 	91 	91 
001207 	214 	75 	91 	91 
001208 	214 	75 	91 	91 
001209 	214 	75 	91 	91 
001210 	214 	75 	91 	91 
001211 	214 	75 	91 	91 
001212 	214 	85 	91 	91 
001213 	214 	85 	91 	91 
001214 	214 	85 	91 	91 
001215 	214 	85 	91 	91 
001216 	214 	85 	91 	91 
001217 	214 	85 	91 	91 
001218 	214 	75 	91 	91 
001219 	214 	75 	91 	91 
001220 	214 	75 	91 	91 
001221 	214 	75 	91 	91 
001222 	214 	75 	91 	91 
001223 	214 	75 	91 	91 
001224 	214 	75 	91 	91 
